timestamp,liquidityRate_avg,variableBorrowRate_avg,utilizationRate_avg,stableBorrowRate_avg
1727859600,0.0192264345586998,0.02603429562102912,0.8622078575000001,0
1727863200,0.01729645869237012,0.023503847516484117,0.8628932908333332,0
1727866800,0.0217445510301318,0.026345843547404397,0.8636292425,0
1727870400,0.01943855954352396,0.0243740295429318,0.8637887516666667,0
1727874000,0.0175097731902534,0.02372851839402612,0.8625031375,0
1727877600,0.0191257895517894,0.02593181120793372,0.8624472525,0
1727881200,0.0180916589874528,0.02405973716296488,0.863081165,0
1727884800,0.01829598353324244,0.024877250241467763,0.8632527616666666,0
1727888400,0.018896675157344518,0.02568550681146636,0.8634716008333333,0
1727892000,0.0199888565626782,0.027100318014542157,0.8634004008333332,0
1727895600,0.01902280764168504,0.025865210111803916,0.863202715,0
1727899200,0.01849643462310624,0.023753175476200202,0.8637663908333333,0
1727902800,0.019954092380984282,0.027134992691312764,0.8631988158333334,0
1727906400,0.0182018125301436,0.02420244176902632,0.8626930883333334,0
1727910000,0.01888915489196544,0.025707276804034798,0.8624831683333333,0
1727913600,0.014097476336401439,0.01917890897407056,0.8627772583333333,0
1727917200,0.02042516645662464,0.026996652270481678,0.8675559549999999,0
1727920800,0.02272775140080792,0.02875076015362848,0.8701966216666667,0
1727924400,0.01991694706007616,0.02686403843210268,0.8701363825,0
1727928000,0.019641411099387,0.02524561712679708,0.8692957025,0
1727931600,0.01715631034067352,0.02306798568492192,0.8691077608333333,0
1727935200,0.021692129361876002,0.022889495649428642,0.8692748791666666,0
1727938800,0.02040410957690196,0.02723312151636444,0.86888436,0
1727942400,0.01902403655860824,0.02574101890034208,0.8673199675,0
1727946000,0.01770885389238264,0.02400689442514356,0.8660282025,0
1727949600,0.02046830189306544,0.02587563790180128,0.8657414233333333,0
1727953200,0.01329961288543272,0.0179738860622868,0.8676157858333333,0
1727956800,0.019892936329929358,0.026868792013191364,0.8684463991666668,0
1727960400,0.01973653088262444,0.02632002104407212,0.86848588,0
1727964000,0.01766563847391816,0.023882760041580003,0.8683428533333334,0
1727967600,0.01779455685036456,0.02360535954513912,0.86854778,0
1727971200,0.01906704213411096,0.02578000074441408,0.8682596016666667,0
1727974800,0.01988645775105888,0.026090631544726798,0.8644593349999999,0
1727978400,0.020351182000723198,0.027464702052420718,0.8634958699999999,0
1727982000,0.0177212152720116,0.0240896148501312,0.86347713,0
1727985600,0.0151197537656394,0.02017242490873716,0.8631708916666666,0
1727989200,0.0161815209115914,0.02202937940634624,0.8622537558333333,0
1727992800,0.014674703428804682,0.0199826962074342,0.8618559558333333,0
1727996400,0.01690072218604872,0.02303245004168664,0.8615625716666667,0
1728000000,0.01884768446542212,0.025630968386420278,0.8617466491666667,0
1728003600,0.01884009848453784,0.02534907042084096,0.8620928066666668,0
1728007200,0.0207585516680838,0.028005768451393562,0.8618636833333334,0
1728010800,0.01740846521452428,0.023700840521747757,0.8619068966666666,0
1728014400,0.01900485249672672,0.0259157062741824,0.8600592983333334,0
1728018000,0.01865810770538184,0.0254757928622472,0.8596784366666667,0
1728021600,0.01716582474435744,0.023451680845013038,0.8591219183333334,0
1728025200,0.02251603625126976,0.0293876439072444,0.8594512249999999,0
1728028800,0.01941046782952104,0.026055856153614238,0.8601772433333333,0
1728032400,0.01973614565868984,0.02695382483879448,0.8590031416666667,0
1728036000,0.01691198025107112,0.02217111795151344,0.85750101,0
1728039600,0.01765529747945496,0.02363342014685448,0.8574354,0
1728043200,0.02025196203858624,0.02774157404323968,0.8567411716666666,0
1728046800,0.014387433199874641,0.01971933181781256,0.8562643166666666,0
1728050400,0.01698561653313384,0.02327842312897968,0.8563583100000001,0
1728054000,0.02034854797101372,0.027914431044855238,0.8555138183333333,0
1728057600,0.01893913192137888,0.02598763839718932,0.8552885524999999,0
1728061200,0.01960087195299888,0.026903212177176002,0.8550606283333333,0
1728064800,0.01424219241868236,0.019310354616964318,0.8553633700000001,0
1728068400,0.01523535898340232,0.02089830391731864,0.855593095,0
1728072000,0.0150723213661584,0.02034900956079144,0.8549901733333334,0
1728075600,0.01903164386668488,0.026126225544436558,0.85359039,0
1728079200,0.0169511915525508,0.023311241196572158,0.853346245,0
1728082800,0.014397758047432799,0.01979775412730316,0.853387485,0
1728086400,0.014813242158726,0.02033832685140396,0.8544056866666666,0
1728090000,0.01795663383900048,0.02404762553268792,0.854365175,0
1728093600,0.01722543402606768,0.02364282769230036,0.8541253241666666,0
1728097200,0.01780914410250012,0.024397937240682958,0.8541300233333334,0
1728100800,0.017996353474415038,0.024743579289720843,0.8535409925,0
1728104400,0.01602034446334212,0.02202710206953168,0.8535689741666667,0
1728108000,0.01710263969423604,0.023517149476129557,0.8534135541666666,0
1728111600,0.02118638015926236,0.02873469986208108,0.8537275016666667,0
1728115200,0.01369353863268756,0.01879152646150296,0.8553668225000001,0
1728118800,0.01450267018677144,0.01930518479822976,0.8562451583333334,0
1728122400,0.01421850329045604,0.01866958130611332,0.8564228749999999,0
1728126000,0.01852324296229692,0.025366633686796317,0.8563754408333333,0
1728129600,0.01538303682349656,0.0209460120772284,0.8562824516666666,0
1728133200,0.018806793707692438,0.025763705183637003,0.8567423591666667,0
1728136800,0.01942564440739788,0.026648217340697517,0.8556236883333334,0
1728140400,0.01812974718385656,0.02488079123258256,0.855098635,0
1728144000,0.018982854333971278,0.026047741112889117,0.8552795166666667,0
1728147600,0.02001043573501032,0.02696684957865648,0.8554078466666667,0
1728151200,0.01983028008449628,0.02724793791023232,0.8540419983333334,0
1728154800,0.013268681947532881,0.01831332120434568,0.8505329183333333,0
1728158400,0.0253766154832236,0.0349988362903764,0.850848515,0
1728162000,0.01630925237525328,0.022488236514426597,0.8510190966666666,0
1728165600,0.0210207547199862,0.02885165958541824,0.851534375,0
1728169200,0.02038894601800572,0.028080329599425597,0.8519407,0
1728172800,0.01963141277160456,0.02703858549791652,0.8520080983333332,0
1728176400,0.018498497871582722,0.025477880098424402,0.8520251083333333,0
1728180000,0.01974450968128584,0.027203362411023002,0.8517389833333334,0
1728183600,0.0199858933698192,0.02746892069131104,0.8537174658333333,0
1728187200,0.01866856986486252,0.025621639277812924,0.8546476308333334,0
1728190800,0.01112302431771192,0.01525806632047248,0.8553626716666667,0
1728194400,0.01831988038027068,0.024942877710533638,0.8620235966666666,0
1728198000,0.01582136059935996,0.02154342306223368,0.8620237624999999,0
1728201600,0.01879517813780196,0.02560287188133684,0.86164329,0
1728205200,0.01914142764890844,0.026073747281859117,0.8617073216666666,0
1728208800,0.0182460681661698,0.024858410706680763,0.8615352975,0
1728212400,0.01648845715274208,0.02214632303087076,0.8619521141666667,0
1728216000,0.022561952598705238,0.03006440020319616,0.8619529941666667,0
1728219600,0.01717021120811616,0.02338056410741388,0.8620089041666666,0
1728223200,0.019573420172974202,0.02665257633825588,0.8620141008333334,0
1728226800,0.015127481458532882,0.020394040374902882,0.8643830233333333,0
1728230400,0.01828070404204464,0.02465988899618232,0.8637558616666667,0
1728234000,0.01948076092027908,0.0262537133540508,0.8635457075,0
1728237600,0.018465729068688482,0.02510302607648424,0.8629669883333334,0
1728241200,0.0172445240652048,0.023487230953574998,0.8619172158333334,0
1728244800,0.01580874698003364,0.021509244391423682,0.8610999083333333,0
1728248400,0.019856170788975,0.026984703892957557,0.8608456050000001,0
1728252000,0.00948718928821824,0.0129391276142736,0.86060006,0
