timestamp,liquidityRate_avg,variableBorrowRate_avg,utilizationRate_avg,stableBorrowRate_avg
1727150400,0.00086790690787536,0.00137157815580336,0.82475336,0
1727154000,0.06037578769578156,0.09541627175179691,0.8247466775,0
1727157600,0.0390072242852712,0.06164573533345296,0.82473179,0
1727161200,0.033983732837532955,0.053698647251223,0.8248635066666666,0
1727164800,0.00226536772668768,0.00357946881954048,0.8248925799999999,0
1727168400,0.01812163299257988,0.02861162248040568,0.8255297549999999,0
1727172000,0.04231680034914864,0.06681110271062976,0.8256364499999999,0
1727175600,0.03322533027411828,0.05245514560767636,0.8262187191666666,0
1727179200,0.02591576910380196,0.040865313458278076,0.8260447025,0
1727182800,0.03750420432634488,0.05919943909127904,0.8262118900000001,0
1727186400,0.024838190168799956,0.03918291387311268,0.8263850266666667,0
1727190000,0.06701075649772308,0.10569540367073917,0.8267444408333334,0
1727193600,0.00273060047140956,0.00430594121120616,0.8267870183333333,0
1727197200,0.02239519895217,0.03531546008566884,0.8267891508333333,0
1727200800,0.041283102310696804,0.06510021094257769,0.8267883675,0
1727204400,0.0537760576562778,0.08480698166947537,0.82666903,0
1727208000,0.04019509754968068,0.06334080459744204,0.8330400283333333,0
1727211600,0.04425199009074072,0.06521980314915143,0.8921295975,0
1727215200,0.01335796141226256,0.01969096542164928,0.89200262,0
1727218800,0.14164299475341768,0.2087973586179335,0.8920004491666665,0
1727222400,0.060904577019105365,0.08978898919294692,0.8918852108333333,0
1727226000,0.051990445220698796,0.07677354565987955,0.8903364333333333,0
1727229600,0.02325958033507848,0.03447202342165056,0.8873677799999999,0
1727233200,0.00617592113193096,0.009158091208241041,0.8859949583333333,0
1727236800,0.0619794156772224,0.09190743621919129,0.8859971366666667,0
1727240400,0.0224953018963686,0.03335723968135464,0.8860332041666666,0
1727244000,0.013931937418690442,0.020657906698491,0.8860543258333333,0
1727247600,0.0317927356293024,0.047142698326263,0.8860339483333334,0
1727251200,0.04662436613876136,0.06913571808328524,0.8860046566666667,0
1727254800,0.072470243971008,0.10522979439101281,0.9017340425000001,0
1727258400,0.12568543856265454,0.18244747596477276,0.9082723924999999,0
1727262000,0.11240273888262144,0.1631053511851507,0.9056635266666667,0
1727265600,0.07989057616638491,0.11656371738184092,0.9023714441666666,0
1727269200,0.3395595785844708,0.47964017363865047,0.9333579983333333,0
1727272800,0.036745796030473794,0.05569879125647664,0.864615235,0
1727276400,0.06918942357723924,0.063314122702842,0.8667234366666667,0
1727280000,0.03656057616850896,0.05506260742971648,0.8709807,0
1727283600,0.014203386404025119,0.02139084041108256,0.8710632733333333,0
1727287200,0.0257805005525388,0.0388222395305724,0.8711037433333333,0
1727290800,0.023276512558946163,0.035044269198815876,0.8712925633333333,0
1727294400,0.042791141496283915,0.06442075744239815,0.8713698166666667,0
1727298000,0.038625222372228006,0.05809271840745048,0.8719208549999999,0
1727301600,0.034133931039608996,0.05157372288833748,0.8701215141666667,0
1727305200,0.027552112222537437,0.04162403448002592,0.8685736725000001,0
1727308800,0.048206875760942396,0.072618143821047,0.8707202933333335,0
1727312400,0.02151036398559672,0.03238192530656568,0.8716263283333333,0
1727316000,0.03772334493529488,0.056371357150084074,0.8719750983333333,0
1727319600,0.03731973723327276,0.056130417024798956,0.8720262308333333,0
1727323200,0.03641612613785244,0.05470388540595936,0.8732562924999999,0
1727326800,0.04065287889421296,0.061050592557902884,0.8738206266666667,0
1727330400,0.03087397833526476,0.045521171420457605,0.8738954875,0
1727334000,0.02975722127360388,0.04473845234001684,0.8724480933333334,0
1727337600,0.04266876771611785,0.06433998489150984,0.869819075,0
1727341200,0.02876990133188484,0.04315146985996992,0.8752686608333332,0
1727344800,0.0401039000939448,0.06005636410886495,0.8766075633333333,0
1727348400,0.0216920801349684,0.03248376813295992,0.8765983500000001,0
1727352000,0.0294823281735126,0.0447561603823608,0.8567491891666666,0
1727355600,0.03735175247185752,0.057929967709622644,0.8423901749999999,0
1727359200,0.04120171786609092,0.06392441220610463,0.8424079291666667,0
1727362800,0.0148482630592542,0.023053881587905795,0.8421557725,0
1727366400,0.03554939276311428,0.05514571485435204,0.8425680300000001,0
1727370000,0.020890282539591003,0.03240559343959488,0.8426764874999999,0
1727373600,0.010967364502781761,0.01654199257278528,0.84270633,0
1727377200,0.03290209350834528,0.04962597771835584,0.84270633,0
1727380800,0.01846272286106712,0.02826653487238008,0.8429842941666666,0
1727384400,0.039508659104988963,0.06123933630293904,0.8431015016666666,0
1727388000,0.02677922197023888,0.04151632122544464,0.8431281666666667,0
1727391600,0.027711135007231682,0.04300544600917632,0.8419382933333334,0
1727395200,0.01087315599110616,0.01688776847372088,0.8414539591666667,0
1727398800,0.05317595527253328,0.08256047660205625,0.8418173033333334,0
1727402400,0.014353514959502158,0.02225260955005992,0.8429556533333334,0
1727406000,0.01487651279852376,0.02308044042756216,0.8424419741666668,0
1727409600,0.05360769136624032,0.08317051900015536,0.8424421366666667,0
1727413200,0.028333445110162562,0.043958176430680444,0.8424416425,0
1727416800,0.02623967515113876,0.040708398297285724,0.8424714408333333,0
1727420400,0.043873874078385965,0.06805066146856668,0.8427597475,0
1727424000,0.020231715001950718,0.0314706371541354,0.8397504641666668,0
1727427600,0.026784850200553083,0.041126216728554,0.8523707391666667,0
1727431200,0.01611221213846988,0.02468578633475796,0.85459533,0
1727434800,0.05210397088626744,0.0797739997251006,0.8546722475,0
1727438400,0.038525957561484,0.05895763702288561,0.85467915,0
1727442000,0.025667428239518397,0.03894007018059936,0.8632779983333334,0
1727445600,0.041790447743191926,0.0630544153655664,0.8696104616666668,0
1727449200,0.030452271379066084,0.045793880353377364,0.8722842325000001,0
1727452800,0.0409957270379262,0.06164728621425108,0.8724587333333332,0
1727456400,0.03313552611194892,0.04982747497418052,0.87245835,0
1727460000,0.061239353173963194,0.09068598352124135,0.8788937333333333,0
1727463600,0.08666566966970496,0.12542099389484365,0.9109873708333334,0
1727467200,0.14164638068990448,0.20537231671337688,0.908505665,0
1727470800,0.1446668254800828,0.21049591006423152,0.90537131,0
1727474400,0.09196655833818719,0.13423694572048572,0.9021303941666666,0
1727478000,0.09679613831096795,0.1411672161360096,0.9023905975000001,0
1727481600,0.08955437276642976,0.1306107604156266,0.9032824866666666,0
1727485200,0.0766627797814416,0.11205250184393784,0.8974520266666666,0
1727488800,0.07503479683580773,0.11048268919222907,0.8930280508333333,0
1727492400,0.06299949951491292,0.09275039569002347,0.8935748550000001,0
1727496000,0.07749979361151516,0.11412913918563179,0.8932432858333333,0
1727499600,0.05551884188585568,0.08173344262926131,0.8936239391666666,0
1727503200,0.00669970242905112,0.00986399659110492,0.8934534224999999,0
1727506800,0,0,0.89343893,0
1727510400,0.03589541522411364,0.05281827804562789,0.8939171441666667,0
1727514000,0.07029919369855332,0.10359586695602592,0.8920652750000001,0
1727517600,0.05025020772468852,0.07415361680927292,0.8911205400000001,0
1727521200,0.00912038600717532,0.01345900120760844,0.89110981,0
1727524800,0.03614666546972376,0.0533402291598444,0.891350405,0
1727528400,0,0,0.89204249,0
1727532000,0,0,0.89204249,0
1727535600,0.09342574055852544,0.13774404306472057,0.892042465,0
1727539200,0.14685169516914096,0.2165206918488397,0.8914931775,0
1727542800,0.076576207021002,0.11298201842412936,0.8913107783333333,0
1727546400,0.03988195679878632,0.05884250447780712,0.8913096,0
1727550000,0.03511854343494792,0.05181454850543424,0.8913089150000001,0
1727553600,0.07882741892309256,0.11630357265630241,0.8913086233333334,0
1727557200,0.0467454587797548,0.068969167921476,0.8911952116666667,0
1727560800,0.06303026315551535,0.09307559529244008,0.8904179616666666,0
1727564400,0.04733331519351528,0.06995597158047996,0.8895752775,0
1727568000,0.011103927229595521,0.016408534265027638,0.8899712891666667,0
1727571600,0.039959190356418,0.057972635962850516,0.8904953108333333,0
1727575200,0.0396155353132404,0.05853471139015992,0.888022495,0
1727578800,0.024441293972462762,0.03633275957323248,0.8836284208333334,0
1727582400,0.007903739660922,0.01175395061129688,0.8833327875000001,0
1727586000,0.020127632736105,0.02995545972031308,0.8829377966666666,0
1727589600,0.04026688364269044,0.06015037852978452,0.8789139841666667,0
1727593200,0.031890640079367004,0.047717634640630315,0.87721011,0
1727596800,0.036408100948788956,0.05447413441562183,0.8773317900000001,0
1727600400,0.01555151388515316,0.023269598614636924,0.8759168666666667,0
1727604000,0.0643022233372152,0.09639777942110304,0.8752799441666667,0
1727607600,0.036290324014714076,0.05437830366919008,0.8758337866666667,0
1727611200,0.016593667675305842,0.02006492172804,0.87583032,0
1727614800,0.02489710786479504,0.03659234387706144,0.8767137116666666,0
1727618400,0.04312695198697667,0.06456019868428428,0.8767938916666668,0
1727622000,0.023243688763627684,0.03479508884747376,0.87679388,0
1727625600,0.07993407522557268,0.11965905353261376,0.8767935766666667,0
1727629200,0.01434668637244896,0.02147645785100112,0.8767935675,0
1727632800,0.00410307866068464,0.0061421244274656,0.8767972616666667,0
1727636400,0.015760762377781682,0.023593026492748442,0.8768130799999999,0
1727640000,0.02168383374643536,0.03246196242652848,0.87718784,0
1727643600,0.0427522569478938,0.06394070283002604,0.8771938183333333,0
1727647200,0.004919127964632,0.00736074625464288,0.87719361,0
1727650800,0.08219700392409289,0.12299670666315216,0.8771935766666666,0
1727654400,0.033849819371843635,0.05060215591012224,0.8792737983333333,0
1727658000,0,0,0.88075958,0
1727661600,0.08684902825232543,0.12949572414778848,0.8806721666666667,0
1727665200,0.03799242446171904,0.05629679862074893,0.8833968416666668,0
1727668800,0.024479241374318398,0.035786257366289397,0.8834216974999999,0
1727672400,0.0362242195488,0.053607773395318324,0.8850467416666666,0
1727676000,0.02682878221745856,0.03845476599915348,0.8873968208333333,0
1727679600,0.044084678624137084,0.06400774089183636,0.8874812916666667,0
1727683200,0.032361189662735636,0.049164085814034954,0.8623546958333334,0
1727686800,0.00908998982932716,0.0138092331513096,0.8625271591666667,0
1727690400,0.0166521089080944,0.02529773350313112,0.86300556,0
1727694000,0.090933513693804,0.13268436937431985,0.8771537758333333,0
1727697600,0.11879196512535108,0.1726689574772892,0.9061319816666668,0
1727701200,0.01928632058846748,0.02834542893107592,0.89514599,0
1727704800,0.00100819382941296,0.001486712953656,0.89359746,0
1727708400,0.06527197664545968,0.09658595068109495,0.8927977116666667,0
1727712000,0.06454463373281484,0.09560258103568285,0.8853361249999999,0
1727715600,0.019493284367853362,0.02911762018614744,0.880035055,0
1727719200,0.0024783788439936,0.003693946764456,0.88095533,0
1727722800,0.0419624572760136,0.06243022819366272,0.88325933,0
1727726400,0.056606062940874,0.08421429012224112,0.883260305,0
1727730000,0.05296814743260672,0.07238469697163351,0.883669855,0
1727733600,0.0277054865686224,0.04108777407660311,0.8854157850000001,0
1727737200,0.07348430467263492,0.10871376154036307,0.889051945,0
1727740800,0,0,0.8939704599999999,0
1727744400,0.0567887976492768,0.08359304348529,0.8939016433333333,0
1727748000,0.039308053172550476,0.057999307850157965,0.8907171733333333,0
1727751600,0.01484526774950208,0.021944227942468798,0.88966089,0
1727755200,0.08975834610611544,0.13304890874350225,0.881996285,0
1727758800,0.042095485378673275,0.06261372072638928,0.8838170533333333,0
1727762400,0.02270237915048184,0.0336790371898674,0.8869148350000001,0
1727766000,0.03918330351250776,0.05794862172095988,0.8892300875,0
1727769600,0.053824548413353324,0.07945690492469484,0.8905940558333333,0
1727773200,0.049325129393968076,0.07272664492456296,0.8922813766666667,0
1727776800,0.08969628908202625,0.1319085137125757,0.8947381241666666,0
1727780400,0.060953825116742404,0.08985762154370304,0.8918394749999999,0
1727784000,0.06164263536197148,0.0908745390937512,0.8924670616666667,0
1727787600,0.0463241783125044,0.06795687776502311,0.895770375,0
1727791200,0.07341899588635968,0.10765533235886028,0.8979441850000001,0
1727794800,0.08297537539759452,0.1216747703505258,0.8979079900000001,0
1727798400,0.04618284641110116,0.06777704465373204,0.8969721549999999,0
1727802000,0.07193131583700817,0.10373189268236543,0.8966567199999999,0
1727805600,0.11285745426924552,0.16446919045748473,0.8964349333333334,0
1727809200,0.07750278048959208,0.11382698380502448,0.8962844633333334,0
1727812800,0.07911789552680903,0.11615717380205016,0.8966264183333333,0
1727816400,0.08288812645916724,0.121597623200772,0.8974402558333333,0
1727820000,0.10296191675213856,0.15017709053252448,0.9016828650000001,0
1727823600,0.09577232773049736,0.14010224261918688,0.9014941041666668,0
1727827200,0.0535294969193556,0.0791340201609156,0.8858184916666666,0
1727830800,0.0302137495054272,0.0452942245254096,0.8754911133333333,0
1727834400,0.02773585986292404,0.0415705154224626,0.8756956166666666,0
1727838000,0.01110887086031208,0.0166489780554054,0.8757328658333333,0
1727841600,0.056379890737074244,0.08444686154498783,0.87643989,0
1727845200,0.057361321093458595,0.08581405289673276,0.8784443866666667,0
1727848800,0.01968857197262028,0.02944449829108656,0.8779386925,0
1727852400,0.059044712450056915,0.0719748812448126,0.87858293,0
1727856000,0.02491384100105376,0.037178061567998764,0.8799995266666666,0
1727859600,0.01524615367021416,0.02275120477714608,0.88041936,0
1727863200,0.033159492146306875,0.04945044603192336,0.8806005666666668,0
1727866800,0.053666521299465836,0.08005673509005527,0.8801405999999999,0
1727870400,0.01695803514135804,0.02318138810961588,0.8827676449999999,0
1727874000,0.019217535526944,0.02812613072496048,0.8864956041666666,0
1727877600,0.01222480068360192,0.01593845787915504,0.8864878099999999,0
1727881200,0.01857869493785388,0.026986863319243562,0.886862505,0
1727884800,0.02974076569585152,0.04406902604524008,0.8870228316666666,0
1727888400,0.04494571405182072,0.06659816428863936,0.8870757983333334,0
1727892000,0.05060589317617644,0.07500763071914653,0.8867530691666667,0
1727895600,0.00544989898162944,0.00807780638615184,0.8867260900000001,0
1727899200,0.0031373412854122803,0.00465006112766352,0.8867264083333333,0
1727902800,0.01317798251196192,0.01953240227520624,0.88672791,0
1727906400,0.01317798251196192,0.01953240227520624,0.88672791,0
1727910000,0.10526901999125653,0.15603059650503923,0.886726225,0
1727913600,0.051723684811348564,0.07659498129773976,0.88795308,0
1727917200,0.03258154932015348,0.041492080936370516,0.886364075,0
1727920800,0.00768888421852464,0.01142577574929648,0.8840062133333334,0
1727924400,0.068937047811684,0.1024641062186789,0.8839486566666667,0
1727928000,0.0191370243688668,0.02836459349582544,0.8870433575,0
1727931600,0.05430653893020456,0.08044573746694932,0.8872137625000001,0
1727935200,0.02086050498805476,0.030914449309598403,0.8867793066666666,0
1727938800,0.0376613463178224,0.055786974504091924,0.8872463816666666,0
1727942400,0.05272687849719132,0.0781480160927766,0.8872079949999999,0
1727946000,0.04170143487713112,0.061765491479160606,0.88749915,0
1727949600,0.024718970307751918,0.0364839670074888,0.8907570100000001,0
1727953200,0.030921605796968277,0.0456747684523038,0.8898060750000001,0
1727956800,0.01963779656747652,0.02905233670588284,0.8880900108333333,0
1727960400,0.050834185046645754,0.07498060988040144,0.8894871316666667,0
1727964000,0.06635219142940416,0.09768927915873828,0.8933713383333334,0
1727967600,0.04424850571552344,0.06516663890890571,0.8930256908333334,0
1727971200,0.08064129166694244,0.11877096762883621,0.8929816,0
1727974800,0.051409847312085595,0.07571891527707995,0.8929682133333333,0
1727978400,0.07111314873363779,0.10474112993384448,0.8929452541666666,0
1727982000,0.03194874443348712,0.04718537347983048,0.8868391475,0
1727985600,0,0,0.87818045,0
1727989200,0,0,0.87818045,0
1727992800,0,0,0.8774851533333333,0
1727996400,0.02181285422204832,0.03273353081149536,0.8740052516666666,0
1728000000,0.05157598497095232,0.07737731054189569,0.8745922033333334,0
1728003600,0.03325639201822152,0.04984648063622676,0.875069765,0
1728007200,0.03765027062822112,0.0564670385864856,0.87457196,0
1728010800,0.0233967506845842,0.03510840984087816,0.8739700925,0
1728014400,0.03395150859008736,0.05095805464719936,0.8738293,0
1728018000,0.05092726288513103,0.07643708197079904,0.8738293,0
1728021600,0,0,0.87382413,0
1728025200,0.06611881141641672,0.09923314478976791,0.87392412,0
1728028800,0.04249257109633151,0.06376485916291248,0.87405543,0
1728032400,0.03218529141692388,0.04827477022903296,0.8743976241666666,0
1728036000,0.0020686490523259197,0.0031022406331257598,0.8751618266666666,0
1728039600,0.06027793273347984,0.09032890666001615,0.8754394866666666,0
1728043200,0.04580332014188663,0.06863962503184272,0.8753536308333333,0
1728046800,0.03630521302571448,0.05438945383523388,0.8756163966666667,0
1728050400,0.03863112562342548,0.05766197191153128,0.8787193516666667,0
1728054000,0.049945834500929286,0.07378880731913952,0.88960911,0
1728057600,0.0010998825100416,0.00162511137431568,0.8894973900000002,0
1728061200,0.08338527582743088,0.12332889437324689,0.8859759983333334,0
1728064800,0.01259178214002264,0.0188095441746474,0.8783239825,0
1728068400,0.0422456774547762,0.06311986372187316,0.8783241350000001,0
1728072000,0.06827091790074624,0.10200597447068639,0.8782902366666666,0
1728075600,0.02839117139560368,0.04242121172597808,0.87828697,0
1728079200,0.02839117139560368,0.04242121172597808,0.87828697,0
1728082800,0.06288670768228811,0.09396311240099052,0.87828697,0
1728086400,0.026622611814032998,0.03972791924481348,0.879393875,0
1728090000,0.03847909084507368,0.05742091555482564,0.8795465216666667,0
1728093600,0.03986912553181128,0.05940648779658731,0.8793342974999999,0
1728097200,0.04307935691934144,0.06400241240205672,0.8783281183333332,0
1728100800,0.03347435907718884,0.05000254781462496,0.8784873683333334,0
1728104400,0.01823072323735152,0.027253157008092842,0.8777869800000001,0
1728108000,0.03343472721807804,0.04997296625493996,0.8779624208333333,0
1728111600,0.00680333430807288,0.01016845317646956,0.8779715800000001,0
1728115200,0.02721333723229152,0.04067381270587824,0.8779722099999999,0
1728118800,0.024587267278617,0.03675060649175796,0.8779245891666667,0
1728122400,0.00399908458665576,0.0059772122998434,0.8780281558333334,0
1728126000,0.00685557357712416,0.0102466496568744,0.8780795600000001,0
1728129600,0.00685557357712416,0.0102466496568744,0.8780795600000001,0
1728133200,0.00685557357712416,0.0102466496568744,0.8780795600000001,0
1728136800,0.17785095995418335,0.26576481427692117,0.8780795600000001,0
1728140400,0.02507509617666696,0.03746607155822016,0.87841455,0
1728144000,0.04597100965722276,0.06868779785673697,0.877952385,0
1728147600,0.00377037584361576,0.00564486471641988,0.8762325791666666,0
1728151200,0.04524451012338912,0.06773837659703856,0.87629901,0
1728154800,0.04524451012338912,0.06773837659703856,0.87629901,0
1728158400,0.04524451012338912,0.06773837659703856,0.87629901,0
1728162000,0.04524451012338912,0.06773837659703856,0.87629901,0
1728165600,0,0,0.87642604,0
1728169200,0.02005199239309272,0.030016470616783923,0.876452365,0
1728172800,0.035568417581624885,0.05323974087324096,0.8766435941666666,0
1728176400,0.07742298815269201,0.11587060416909095,0.8782228483333334,0
1728180000,0.03901721958257544,0.05834972005413444,0.8773776566666666,0
1728183600,0.04628857168288944,0.06924855708401616,0.8768680400000001,0
1728187200,0.02717482614890256,0.04066019500222944,0.87687669,0
1728190800,0.04557832227092448,0.0681954188143896,0.87689355,0
1728194400,0.03017598082528428,0.04514180053058676,0.8770588433333334,0
1728198000,0.04000411023649992,0.05983512662573171,0.8771837841666666,0
1728201600,0.00689651210829348,0.010310806801883161,0.877645305,0
1728205200,0.08880025022849015,0.1327710429233424,0.8775989900000001,0
1728208800,0.03643485691207104,0.05448671358565247,0.87739204,0
1728212400,0.03339861883606512,0.04994615412018144,0.8773904741666666,0
1728216000,0.0020178769478976,0.0028249572714278397,0.8773746566666668,0
1728219600,0.0125464943437776,0.018665717389012803,0.8774087533333335,0
1728223200,0.0173063338047432,0.02587985812994832,0.87742545,0
1728226800,0.05895052858797012,0.08810229526364843,0.877895475,0
1728230400,0.031026079507145757,0.046365898664580844,0.8780527866666666,0
1728234000,0.02593096817386356,0.0387503393921388,0.8781368366666666,0
1728237600,0.01552900582004616,0.02319835229527212,0.8784612549999999,0
1728241200,0.04973923483683012,0.0742987697441778,0.8785158125,0
1728244800,0.028453410747336958,0.04250304816400944,0.8784597333333333,0
