block_timestamp,liquidity_rate,stable_borrow_rate,variable_borrow_rate,liquidity_index,variable_borrow_index
2024-06-27 00:23:00,0.004072200287065927114943376,0.069834764573618164092693514,0.018663466087192260762568123,1.010689403306739253390452195,1.044601332571063216341827219
2024-06-27 00:24:00,0.004071469187526550070091395,0.069833190758932872225207159,0.018662403762279688752014833,1.010689406900500561372422548,1.044601348643758184063919184
2024-06-27 00:25:00,0.004071469058114350633176579,0.06983319048034052110376888,0.018662403574229851745043994,1.010689417638315204257690954,1.044601395625072296403337218
2024-06-27 00:26:00,0.004071459499238448976429299,0.069833169902442184321066894,0.018662389684148474416720154,1.010689428355015820974267496,1.044601442607009134327238448
2024-06-27 00:27:00,0.004071459584569206028695106,0.069833170086138316200486668,0.018662389808143363435328501,1.010689433440282162072736867,1.044601463624951160605012646
2024-06-27 00:28:00,0.004097465721430434078952454,0.06988907768932603569660218,0.018700127440295074095206471,1.010689444913821330901584389,1.044601516787983236586187674
2024-06-27 00:29:00,0.004097465721430434078952454,0.06988907768932603569660218,0.018700127440295074095206471,1.010689444913821330901584389,1.044601516787983236586187674
2024-06-27 00:30:00,0.00409746594485217242873304,0.069889078168973217776807556,0.0187001277640569219993451,1.010689456850513405314340355,1.04460157005852022034752295
2024-06-27 00:31:00,0.004097466196559532374133726,0.069889078709344641634995438,0.01870012812880763310362192,1.010689469787096785332467935,1.044601629523310075291606382
2024-06-27 00:32:00,0.004097466196559532374133726,0.069889078709344641634995438,0.01870012812880763310362192,1.010689469787096785332467935,1.044601629523310075291606382
2024-06-27 00:33:00,0.004097690282715133058974733,0.069889559777194083611102488,0.018700452849606006437494179,1.010689485198924003110310998,1.044601701376603415747007346
2024-06-27 00:34:00,0.004097690451107984847387201,0.069889560138695338001403285,0.018700453093619353150947218,1.010689493726693016443488429,1.044601741020490230762395295
2024-06-27 00:35:00,0.004097690451107984847387201,0.069889560138695338001403285,0.018700453093619353150947218,1.010689493726693016443488429,1.044601741020490230762395295
2024-06-27 00:36:00,0.004097690451107984847387201,0.069889560138695338001403285,0.018700453093619353150947218,1.010689493726693016443488429,1.044601741020490230762395295
2024-06-27 00:37:00,0.004097690809068721624055557,0.069889560907155818306142105,0.018700453612330177356645921,1.010689511827018266331174891,1.044601825263755807440392158
2024-06-27 00:38:00,0.004097691028390024101369619,0.069889561377988876185823304,0.01870045393014249142543073,1.010689523304815889443245111,1.044601877296366073333192906
2024-06-27 00:39:00,0.004097691207287887209076919,0.069889561762041976408477713,0.018700454189378334075722455,1.010689532368867229867543414,1.044601919418005391724003151
2024-06-27 00:40:00,0.004097779809247134838384025,0.069889751969441781316203505,0.018700582579373202388437366,1.010689541928220776407985308,1.044601929328979733221254195
2024-06-27 00:41:00,0.004097857615526555148852551,0.06988991899960664871852316,0.018700695324734487885003134,1.010689562980999953813321876,1.044601993750914252394290992
2024-06-27 00:42:00,0.004097857683407102384365637,0.069889919145328207289814051,0.018700695423096539920624485,1.010689566535124183201417336,1.044602009856456423380074013
2024-06-27 00:43:00,0.004097857683407102384365637,0.069889919145328207289814051,0.018700695423096539920624485,1.010689566535124183201417336,1.044602009856456423380074013
2024-06-27 00:44:00,0.004097858091452765998305998,0.069889920021294165066510568,0.018700696014373561419894634,1.010689587731599123906586169,1.044602106489715727262032342
2024-06-27 00:45:00,0.004097858222160063745082766,0.069889920301888103948476655,0.018700696203774470165221743,1.010689594538226883138562192,1.044602137461916971695787225
2024-06-27 00:46:00,0.00409785831560307098696884,0.069889920502485481479590639,0.018700696339177699998723681,1.010689599551100105695310718,1.044602159761902659966108841
2024-06-27 00:47:00,0.004097858554044154100516074,0.069889921014355299677727923,0.018700696684689827282466348,1.010689612421966094547854606,1.044602216750757744249529956
2024-06-27 00:48:00,0.004097858715697305744360971,0.06988992136138177058572799,0.018700696918932695145366394,1.010689620933513072213353856,1.044602255156292903786985528
2024-06-27 00:49:00,0.004097859118286533898767052,0.069889922225634112606955053,0.01870069750230302600969466,1.010689629338771597017143404,1.044602293561832702188005944
2024-06-27 00:50:00,0.004097859266877045498791325,0.069889922544618538737886176,0.018700697717617513648073169,1.010689637744279640866421293,1.044602329489595607416500174
2024-06-27 00:51:00,0.00409785937055826822825159,0.069889922767194627450217989,0.018700697867856373528897143,1.010689643338431998309891161,1.044602354267364062632430602
2024-06-27 00:52:00,0.004097859539328839878377134,0.069889923129500281236986098,0.018700698112412689834965616,1.010689652956354893856654419,1.044602395150683740146275792
2024-06-27 00:53:00,0.00409785972664782049376299,0.069889923531624441847384315,0.018700698383846498246984413,1.010689662909268100190209893,1.044602439750671231577097565
2024-06-27 00:54:00,0.004097859767968040074932075,0.06988992362032799105433955,0.018700698443721393961679196,1.010689665172550556155638914,1.044602449661779929541477501
2024-06-27 00:55:00,0.004097860049692483692537207,0.069889924225115619814033854,0.018700698851953043374472851,1.010689679976409933652454774,1.044602516561766415371911189
2024-06-27 00:56:00,0.004097860179469733699155076,0.069889924503712934916061993,0.018700699040006231068341845,1.010689686939540676377661079,1.04460254753398450951144286
2024-06-27 00:57:00,0.004097860298743657759455784,0.069889924759762393242116988,0.018700699212839615438428966,1.010689693366005546216968926,1.044602576028426260432670463
2024-06-27 00:58:00,0.004097860520748604174592443,0.06988992523634808200223113,0.018700699534534955351506013,1.010689706698469193417960894,1.044602630539535115200542972
2024-06-27 00:59:00,0.00409786056765322251484079,0.069889925337039845320108249,0.018700699602501895591073068,1.010689709174102367642265449,1.044602641689535129566439904
2024-06-27 01:00:00,0.004097860823484435402456636,0.069889925886241532414934966,0.018700699973213034380081103,1.010689722574880286309926823,1.044602702395093201768406507
2024-06-27 01:01:00,0.004097860901968524850621811,0.069889926054726030793661981,0.018700700086940070785721838,1.010689726648823786402339926,1.044602720978428339389074153
2024-06-27 01:02:00,0.004097861121861405564278183,0.069889926526777645076324244,0.018700700405574910426518864,1.010689738032743898893264849,1.04460277301176892347799307
2024-06-27 01:03:00,0.004098526006816380554496203,0.069891353807992575605579659,0.01870166382039498853376627,1.010689743359053052203102055,1.044602794073075509893500903
2024-06-27 01:04:00,0.00409852626724582096243779,0.069891354367026092899043018,0.018701664197742612706854036,1.010689757148762489862574846,1.044602856020725604356444191
2024-06-27 01:05:00,0.004098526374304209074096403,0.069891354596835848682262293,0.018701664352864197860527048,1.010689763331058980719934486,1.044602882038740222347595395
2024-06-27 01:06:00,0.004098893693983798151689386,0.06989214306383464693087902,0.018702196568088386678343338,1.010689771313166398794522238,1.044602915490827035607320961
2024-06-27 01:07:00,0.004098893776880293646929658,0.069892143241771972355087971,0.018702196688196081339684381,1.010689775801923995438575672,1.04460293531464158729595975
2024-06-27 01:08:00,0.004098893982108544749776114,0.069892143682294401298273255,0.018702196985548720876334448,1.01068978621037797247399149,1.044602983635191443445582125
2024-06-27 01:09:00,0.004098894118772396852103162,0.069892143975643346509710861,0.018702197183559258894054831,1.010689793175418312972472316,1.044603015848893101488660549
2024-06-27 01:10:00,0.004099152616083783083479607,0.069892698832509944097069838,0.01870257171194421226552214,1.010689805221801529592564331,1.044603070364713623893686368
2024-06-27 01:11:00,0.004098873149500149517656705,0.06989209896505293613241504,0.018702166801410731889380151,1.010689811264935458700220288,1.044603098862002596130383331
2024-06-27 01:12:00,0.004098873328227281450382809,0.069892099348691551650403625,0.018702167060366797364022448,1.010689820370673417985920933,1.044603140987549315225092424
2024-06-27 01:13:00,0.004098873328227281450382809,0.069892099348691551650403625,0.018702167060366797364022448,1.010689820370673417985920933,1.044603140987549315225092424
2024-06-27 01:14:00,0.004098719087772143146357271,0.069891768268144255321452249,0.018701943580997372341980268,1.010689836703588710302970296,1.04460321532656204691789277
2024-06-27 01:15:00,0.004098719398332422950281791,0.069891768934774187973507944,0.018701944030972576882117861,1.010689847032112299964440412,1.044603259929555255411689236
2024-06-27 01:16:00,0.004098719486448430850212812,0.069891769123918682597181119,0.018701944158645110753097255,1.010689851793999704187762824,1.044603280992080761494742937
2024-06-27 01:17:00,0.004098719728144795415260495,0.069891769642729475555062299,0.018701944508842395999667051,1.010689864129911239933225628,1.044603337984799617059747475
2024-06-27 01:18:00,0.004098697431463896697611764,0.069891721781967451066207441,0.018701912202828029469690023,1.01068987122326647971105127,1.044603371437011016831087189
2024-06-27 01:19:00,0.00409869752846259472275064,0.069891721990179474777183114,0.018701912343371145474598601,1.010689876794861939342317772,1.044603394977443221301826526
2024-06-27 01:20:00,0.004098673433769137146126469,0.069891670269781643608578111,0.018701877432102609435790225,1.010689888617198327434755062,1.044603450731248598883230332
2024-06-27 01:21:00,0.004098673567808981542944622,0.069891670557504866663822494,0.018701877626315784998080184,1.010689896021800412523377726,1.04460348294441432139338375
2024-06-27 01:22:00,0.004098673567808981542944622,0.069891670557504866663822494,0.018701877626315784998080184,1.010689896021800412523377726,1.04460348294441432139338375
2024-06-27 01:23:00,0.004098673782937554524755301,0.069891671019289088552577771,0.018701877938020134772989996,1.010689907066113675841914853,1.044603533742101154586059021
2024-06-27 01:24:00,0.004098646552760111941591274,0.069891612568270291019345771,0.018701838483582446438058396,1.010689918148576198478468032,1.044603583300823412764446494
2024-06-27 01:25:00,0.00409864667090617424268961,0.069891612821877437810864528,0.018701838654767270522333556,1.010689924770543689468037413,1.044603611797029560460042376
2024-06-27 01:26:00,0.004098646921181799225668644,0.069891613359108088505159923,0.018701839017397959740982948,1.010689937966218317968455563,1.044603671267376188852424536
2024-06-27 01:27:00,0.004098647072139728648741481,0.069891613683147734541207566,0.018701839236124720815315108,1.010689945980706063996851618,1.044603707197379507054238807
2024-06-27 01:28:00,0.004098647195902797834352621,0.069891613948812086867577043,0.018701839415448158635614504,1.010689952809806218636994515,1.044603736932555900512526587
2024-06-27 01:29:00,0.004098647389981533844034599,0.069891614365412945064824919,0.01870183969665373791875682,1.010689962786688446244430849,1.044603782774288274401882802
2024-06-27 01:30:00,0.004098647539481993158453853,0.069891614686324034040257475,0.018701839913268722977173795,1.010689971046357194072251227,1.044603818704296741740173552
2024-06-27 01:31:00,0.004098647668865215994489471,0.069891614964052346806832071,0.018701840100735334094611649,1.010689978082060577060819798,1.044603849678443273699541442
2024-06-27 01:32:00,0.004098647855838430177259825,0.06989161536540078519551022,0.018701840371645530006969399,1.010689988102218794298348878,1.044603894281216458301213955
2024-06-27 01:33:00,0.004098629852691161472992783,0.069891576720604093680533593,0.018701814286407763234360175,1.010689996779936605214149234,1.044603931450166497056059732
2024-06-27 01:34:00,0.004098607600048903740316363,0.069891528953919000244889196,0.018701782043895325165300208,1.010690005044719006821274801,1.044603967380131284030071268
2024-06-27 01:35:00,0.004098607600048903740316363,0.069891528953919000244889196,0.018701782043895325165300208,1.010690005044719006821274801,1.044603967380131284030071268
2024-06-27 01:36:00,0.004098607180951439517563008,0.069891528054299064662304444,0.018701781436651868647055499,1.010690020951250834594294717,1.044604040478902449726891587
2024-06-27 01:37:00,0.004098607290046341368540512,0.069891528288478363184808211,0.018701781594722895149745543,1.010690026791496906491139899,1.04460406649710960967059096
2024-06-27 01:38:00,0.004098607476882720908377398,0.069891528689534790865382171,0.018701781865435983834132965,1.01069003683420993741511291,1.04460411109975252018938608
2024-06-27 01:39:00,0.004098607617763886569904046,0.069891528991945360947122898,0.018701782069563118639307956,1.010690044239426397481876264,1.04460414455173630193317544
2024-06-27 01:40:00,0.004098607738624758810763824,0.069891529251381067611602378,0.018701782244682220637831605,1.010690050404419149511331795,1.044604173047871790513357235
2024-06-27 01:41:00,0.004098607832091478438361588,0.069891529452013445417708151,0.018701782380109075656953003,1.010690055417614256354611984,1.044604195349195967422253059
2024-06-27 01:42:00,0.004098608040437573503192521,0.069891529899241848842617318,0.01870178268198824796876669,1.010690066450004908328973877,1.044604244907696342265532337
2024-06-27 01:43:00,0.004098608265669420706098927,0.069891530382716603118311796,0.018701783008333707104860463,1.0106900780979020964587832,1.044604298183087655102287183
2024-06-27 01:44:00,0.004098608404229328854632531,0.069891530680144418447039411,0.018701783209097482451751603,1.010690085893613288332223343,1.044604331635079573328214863
2024-06-27 01:45:00,0.004098608564203549647394098,0.069891531023539437136395004,0.018701783440889120067066628,1.010690094695046599565259743,1.044604370042923907604780616
2024-06-27 01:46:00,0.00410064433495497368399937,0.06989590046690659848904929,0.018704732815161953980108271,1.010690103627212038915570214,1.044604412167658390991998967
2024-06-27 01:47:00,0.004098608910895541086884033,0.069891531767736215220426786,0.018701783943221945273788081,1.010690112408138317457379642,1.044604451815641786844885645
2024-06-27 01:48:00,0.004098608910895541086884033,0.069891531767736215220426786,0.018701783943221945273788081,1.010690112408138317457379642,1.044604451815641786844885645
2024-06-27 01:49:00,0.004098609233630005445735609,0.069891532460506587717835136,0.018701784410841946709538716,1.010690129546132481833434867,1.044604528635801831625835953
2024-06-27 01:50:00,0.004098609233630005445735609,0.069891532460506587717835136,0.018701784410841946709538716,1.010690129546132481833434867,1.044604528635801831625835953
2024-06-27 01:51:00,0.004098609549569070569876102,0.069891533138690173955511714,0.018701784868615867419970406,1.010690145525174042217352986,1.044604602980334631766701055
2024-06-27 01:52:00,0.004098609614019854020289295,0.069891533277037935920120345,0.018701784962000606746081234,1.01069014965939859750657979,1.044604619086855396323463093
2024-06-27 01:53:00,0.004098609768043186645414468,0.069891533607658945814613813,0.018701785185169788424864324,1.010690158309894559264346883,1.044604656255750646609902676
2024-06-27 01:54:00,0.004098609980779023050534117,0.069891534064310120090044669,0.018701785493409331060780151,1.010690169755880735121219863,1.044604707053243637048755548
2024-06-27 01:55:00,0.004098610107736642014706845,0.069891534336832821114941191,0.018701785677362154252585304,1.010690177199327152145953403,1.044604738027326443633976729
2024-06-27 01:56:00,0.004098610189370159606133604,0.069891534512064419220880369,0.018701785795643482974094249,1.01069018189910098764866916,1.044604757850740056140615633
2024-06-27 01:57:00,0.004098521086121661681210334,0.069891343245308013127031669,0.018701656690582908860746376,1.010690195034644740274352054,1.044604819798910388181939994
2024-06-27 01:58:00,0.004098521168982005863617638,0.069891343423174747851091303,0.01870165681064295479948663,1.010690199527585037679874388,1.044604839622188822254888609
2024-06-27 01:59:00,0.004098521414661591910030295,0.069891343950546742627442589,0.018701657166619051273523748,1.010690212342493443352384768,1.044604897853072044728873539
2024-06-27 02:00:00,0.004098521548266454167735783,0.069891344237340865173381573,0.018701657360205083992032561,1.010690219819017835422710587,1.044604930065903035618002414
2024-06-27 02:01:00,0.004098521588107096563025666,0.069891344322862168661552371,0.01870165741793196384654785,1.010690222332890001090265226,1.044604939977543606781339063
2024-06-27 02:02:00,0.004098521840096857349269346,0.069891344863779462658936354,0.018701657783051137294782039,1.010690235238281725615760744,1.044604999447389192288485105
2024-06-27 02:03:00,0.00409852202342917902247665,0.069891345257317758618721871,0.018701658048689487067637264,1.010690244717474585480472509,1.044605042810821344974858513
2024-06-27 02:04:00,0.004098521475366320430496199,0.06989134408085457067596609,0.01870165725457683520627711,1.010690253912157920488152266,1.044605086174255702310826607
2024-06-27 02:05:00,0.004098521509057372885709399,0.069891344153175260599081079,0.018701657303393300904379729,1.01069025630853835352107432,1.044605094846942444019327989
2024-06-27 02:06:00,0.004098521765067696413528082,0.069891344702723036406195184,0.018701657674338049574181749,1.010690269689579926902822511,1.044605155555752083780150126
2024-06-27 02:07:00,0.004098534967043662792693021,0.069891373041858997641650078,0.018701676803254823408113803,1.01069027901845424152667004,1.04460519768023514206364308
2024-06-27 02:08:00,0.004098534967043662792693021,0.069891373041858997641650078,0.018701676803254823408113803,1.01069027901845424152667004,1.04460519768023514206364308
2024-06-27 02:09:00,0.004098535270432497962908447,0.069891373693107820643824774,0.018701677242847778934581723,1.010690294797565960298387797,1.044605269539724855896884668
2024-06-27 02:10:00,0.004098535270432497962908447,0.069891373693107820643824774,0.018701677242847778934581723,1.010690294797565960298387797,1.044605269539724855896884668
2024-06-27 02:11:00,0.004098535579745161668580219,0.069891374357072602139691778,0.01870167769102400644429195,1.010690310732159286686300498,1.044605342638178150181040962
2024-06-27 02:12:00,0.00409853574576604609625958,0.069891374713449920034427831,0.018701677931578696023238786,1.010690319667688334458505934,1.044605382284799788121730986
2024-06-27 02:13:00,0.004098535903985542377186501,0.069891375053080918573839301,0.018701678160829620037341529,1.010690328763597477178949323,1.044605420692466565548316389
2024-06-27 02:14:00,0.004098535941545238974596045,0.069891375133705856890633993,0.018701678215251453401177945,1.010690334335123210010931706,1.044605445471607385416601861
2024-06-27 02:15:00,0.004098535941545238974596045,0.069891375133705856890633993,0.018701678215251453401177945,1.010690334335123210010931706,1.044605445471607385416601861
2024-06-27 02:16:00,0.004098536272072541163989318,0.069891375843209533611604974,0.018701678694166435187833358,1.010690351308946646800262251,1.04460552352590534661330068
2024-06-27 02:17:00,0.004098536406604111930603059,0.069891376131992460512308769,0.018701678889094910845808419,1.010690358629698197367818744,1.044605555738792654721271053
2024-06-27 02:18:00,0.004098482541761094763584428,0.069891260506410099833414336,0.018701600841826817387554676,1.010690365460059181439178168,1.044605587951681231587373512
2024-06-27 02:19:00,0.004098482720104651771422556,0.06989126088924118261084916,0.018701601100237798262323183,1.010690374626049885708692084,1.044605630076053533592522066
2024-06-27 02:20:00,0.004098482927878521845077603,0.069891261335247168830583839,0.018701601401291838960644091,1.010690385753106442916183574,1.044605679634141648717130585
2024-06-27 02:21:00,0.004098482946736499187763386,0.069891261375727575144738604,0.018701601428616113222698558,1.01069038718871105407526444,1.044605684589950651707997625
2024-06-27 02:22:00,0.004098483156665170134257279,0.069891261826359031513471458,0.018701601732792346271593234,1.010690397953272158519797198,1.044605734148042028884966595
2024-06-27 02:23:00,0.0040984833246686597769865,0.069891262186994171813787376,0.018701601976221065974306479,1.010690406554736469139045585,1.044605773794517468279253046
2024-06-27 02:24:00,0.004098483413741571999264975,0.069891262378197472577991123,0.018701602105283293990144008,1.010690411154368239266276448,1.044605794856708431641445922
2024-06-27 02:25:00,0.004098483413741571999264975,0.069891262378197472577991123,0.018701602105283293990144008,1.010690411154368239266276448,1.044605794856708431641445922
2024-06-27 02:26:00,0.004098245089603067353480782,0.069890750786796407703594256,0.018701256781087575199926123,1.010690428341478058289212329,1.044605875388619622318228469
2024-06-27 02:27:00,0.004098245329678023083334607,0.069890751302152636178262708,0.018701257128953029420327328,1.010690440943149514011481132,1.044605932379385331861169282
2024-06-27 02:28:00,0.004098245502757802205813296,0.069890751673693849104609351,0.018701257379743348145611313,1.010690449840125897240780253,1.04460597326406763983353133
2024-06-27 02:29:00,0.004098245607450875127597272,0.06989075189843293141813637,0.01870125753144222870724205,1.010690455266514614358654708,1.044605998042664027874745003
2024-06-27 02:30:00,0.004098245813032726880264515,0.069890752339744611892944174,0.018701257829327613027737318,1.010690466759325061685741138,1.044606047599859236098817215
2024-06-27 02:31:00,0.00409823673324986376834099,0.069890732848646152599775348,0.01870124467283615300484836,1.010690471788322494831293743,1.044606069900591957113055417
2024-06-27 02:32:00,0.004098236838108199295112359,0.069890733073740204162700838,0.018701244824774637809823065,1.010690477186851277079230838,1.044606094679173801156097696
2024-06-27 02:33:00,0.004098198707131191800012634,0.069890651219748149542377283,0.018701189573330000941104666,1.010690488972397888672922985,1.044606147953105214137331283
2024-06-27 02:34:00,0.004098198707131191800012634,0.069890651219748149542377283,0.018701189573330000941104666,1.010690488972397888672922985,1.044606147953105214137331283
2024-06-27 02:35:00,0.004098199088239633564525838,0.069890652037857521047794753,0.018701190125553826707261458,1.010690508949442897869688088,1.044606238394672639222437616
2024-06-27 02:36:00,0.004098199174660909071064239,0.069890652223374413074882248,0.018701190250777728825545518,1.01069051399363587487415652,1.044606259456409148838043621
2024-06-27 02:37:00,0.004098199351008187047903915,0.069890652601931640810450053,0.018701190506303857547053786,1.01069052349238381867617147,1.044606301579883826614826189
2024-06-27 02:38:00,0.004098199469904739989191497,0.069890652857161827986894589,0.018701190678584233891153848,1.010690529984832997600542315,1.044606330075176848724517943
2024-06-27 02:39:00,0.004098199651836757201993716,0.06989065324770756643981584,0.018701190942202607346875693,1.010690539695990022678808321,1.044606373437581098533848467
2024-06-27 02:40:00,0.004098018756505448621105871,0.069890264923667941990594395,0.018700928823475860843651216,1.010690550207416503437602785,1.044606421755500438140537499
2024-06-27 02:41:00,0.004098012645257485525146772,0.069890251804656263854670599,0.018700919968142978101902654,1.010690552727137122341109667,1.044606432905677636997127915
2024-06-27 02:42:00,0.004098012891167436507590537,0.069890252332551145358665824,0.018700920324472023117099431,1.010690565495618922635261437,1.044606491134355389153112867
2024-06-27 02:43:00,0.004098012891167436507590537,0.069890252332551145358665824,0.018700920324472023117099431,1.010690565495618922635261437,1.044606491134355389153112867
2024-06-27 02:44:00,0.004098012891167436507590537,0.069890252332551145358665824,0.018700920324472023117099431,1.010690565495618922635261437,1.044606491134355389153112867
2024-06-27 02:45:00,0.004098013366043387162408417,0.069890253351967289941405736,0.018700921012577920710448873,1.010690589275511472581284977,1.044606602636089395603764728
2024-06-27 02:46:00,0.004098013366043387162408417,0.069890253351967289941405736,0.018700921012577920710448873,1.010690589275511472581284977,1.044606602636089395603764728
2024-06-27 02:47:00,0.00409801364868529133403907,0.069890253958714606391073661,0.018700921422132359313974721,1.010690603927872712188828665,1.04460666953736360077736458
2024-06-27 02:48:00,0.004098013768467387285115239,0.06989025421585080119358342,0.018700921595699290805668809,1.010690610269970114157952452,1.044606698032256587087720595
2024-06-27 02:49:00,0.004097995689980719848206608,0.069890215406731231247143399,0.018700895399543581091821794,1.010690622615589705590667587,1.044606756260953907932208428
2024-06-27 02:50:00,0.004097995851450303860580841,0.069890215753358603625743964,0.018700895633517057447377176,1.010690631159392867157882826,1.044606794667064015416897251
2024-06-27 02:51:00,0.004097995997329153346984119,0.069890216066517281593094643,0.018700895844899165075338884,1.010690638870429525003894502,1.044606829356455473962413734
2024-06-27 02:52:00,0.004097996102081855790711467,0.069890216291390301167256173,0.018700895996688453287897916,1.010690644285182905894342549,1.044606854134593145905520382
2024-06-27 02:53:00,0.004097996102081855790711467,0.069890216291390301167256173,0.018700895996688453287897916,1.010690644285182905894342549,1.044606854134593145905520382
2024-06-27 02:54:00,0.004097996102081855790711467,0.069890216291390301167256173,0.018700895996688453287897916,1.010690644285182905894342549,1.044606854134593145905520382
2024-06-27 02:55:00,0.004097996555318485621910692,0.069890217264355047152224193,0.01870089665343965682775133,1.010690667097525311395288561,1.044606960680592697346453753
2024-06-27 02:56:00,0.00409799679148329395013701,0.069890217771330894303804791,0.018700896995648353655068234,1.010690679201445075792615331,1.044607016431412704921926478
2024-06-27 02:57:00,0.00409799693746287580309925,0.069890218084705783666327975,0.018700897207176403974771384,1.010690686895542210824325673,1.044607051120814021665952604
2024-06-27 02:58:00,0.00409799693746287580309925,0.069890218084705783666327975,0.018700897207176403974771384,1.010690686895542210824325673,1.044607051120814021665952604
2024-06-27 02:59:00,0.004097995825381981496525825,0.069890215697397636896681738,0.018700895595743404905260173,1.010690701043776371537967971,1.044607115543991791757692645
2024-06-27 03:00:00,0.004097996009551251687077036,0.069890216092754506109509576,0.018700895862609291623918964,1.010690710376237360901381,1.044607158905744405319777728
2024-06-27 03:01:00,0.004097996135182127682057905,0.069890216362446778575761024,0.018700896044651575538638691,1.010690716886217775859649915,1.044607188639636698242914819
2024-06-27 03:02:00,0.004097996135182127682057905,0.069890216362446778575761024,0.018700896044651575538638691,1.010690716886217775859649915,1.044607188639636698242914819
2024-06-27 03:03:00,0.004097996513593600136031157,0.06989021717478408343794573,0.018700896592979256320613368,1.010690736160318149443769967,1.044607277840967153540387789
2024-06-27 03:04:00,0.004097996673148706540064777,0.069890217517301609625777543,0.018700896824178586497399841,1.010690745026242375603920937,1.044607316247098957032326148
2024-06-27 03:05:00,0.004097996804296117232541532,0.069890217798836227966592935,0.018700897014214453877450231,1.010690751759941087146567903,1.044607347219787197036508802
2024-06-27 03:06:00,0.004097996967190473561639847,0.06989021814852212327895295,0.018700897250252433213293241,1.010690760064037652404309501,1.044607385625922280313635272
2024-06-27 03:07:00,0.004097997146105954685420478,0.069890218532600617347556349,0.018700897509505416709600535,1.01069076912849195161350343,1.044607427748782268879222399
2024-06-27 03:08:00,0.004097997208077834016230983,0.069890218665635867485102048,0.018700897599304210552443881,1.010690772525643828994379108,1.044607442616001838256781561
2024-06-27 03:09:00,0.004097997444572871879350188,0.069890219173320584514409584,0.018700897941991394547226469,1.01069078457401303804359273,1.044607498366850386590596493
