block_timestamp,liquidity_rate,stable_borrow_rate,variable_borrow_rate,liquidity_index,variable_borrow_index
2024-06-08 20:24:00,0.004805490764140308611881615,0.076416776552596684697007923,0.021068840655892264875031536,1.01043672257018040715411841,1.043535511452660781798047746
2024-06-08 20:25:00,0.004805490764140308611881615,0.076416776552596684697007923,0.021068840655892264875031536,1.01043672257018040715411841,1.043535511452660781798047746
2024-06-08 20:26:00,0.004805490764140308611881615,0.076416776552596684697007923,0.021068840655892264875031536,1.01043672257018040715411841,1.043535511452660781798047746
2024-06-08 20:27:00,0.004804966598720430446293992,0.076415817117498702527041883,0.021068049121936429584809553,1.010436781695225619442766961,1.043535779167561511633657096
2024-06-08 20:28:00,0.004804966598720430446293992,0.076415817117498702527041883,0.021068049121936429584809553,1.010436781695225619442766961,1.043535779167561511633657096
2024-06-08 20:29:00,0.004804966598720430446293992,0.076415817117498702527041883,0.021068049121936429584809553,1.010436781695225619442766961,1.043535779167561511633657096
2024-06-08 20:30:00,0.004804966598720430446293992,0.076415817117498702527041883,0.021068049121936429584809553,1.010436781695225619442766961,1.043535779167561511633657096
2024-06-08 20:31:00,0.004805036016431032429026282,0.076415944182750688106290351,0.02106815395076931768768954,1.010436816297705869059213702,1.043535914414305164275543643
2024-06-08 20:32:00,0.004805036016431032429026282,0.076415944182750688106290351,0.02106815395076931768768954,1.010436816297705869059213702,1.043535914414305164275543643
2024-06-08 20:33:00,0.004805036016431032429026282,0.076415944182750688106290351,0.02106815395076931768768954,1.010436816297705869059213702,1.043535914414305164275543643
2024-06-08 20:34:00,0.004805036016431032429026282,0.076415944182750688106290351,0.02106815395076931768768954,1.010436816297705869059213702,1.043535914414305164275543643
2024-06-08 20:35:00,0.004805036016431032429026282,0.076415944182750688106290351,0.02106815395076931768768954,1.010436816297705869059213702,1.043535914414305164275543643
2024-06-08 20:36:00,0.004805036016431032429026282,0.076415944182750688106290351,0.02106815395076931768768954,1.010436816297705869059213702,1.043535914414305164275543643
2024-06-08 20:37:00,0.004805036016431032429026282,0.076415944182750688106290351,0.02106815395076931768768954,1.010436816297705869059213702,1.043535914414305164275543643
2024-06-08 20:38:00,0.004805036016431032429026282,0.076415944182750688106290351,0.02106815395076931768768954,1.010436816297705869059213702,1.043535914414305164275543643
2024-06-08 20:39:00,0.004805030680408133039109065,0.076415934415487453314617961,0.021068145892777148984559818,1.010436896355302051579489813,1.043536276933240252350722247
