block_timestamp,liquidity_rate,stable_borrow_rate,variable_borrow_rate,liquidity_index,variable_borrow_index
2024-06-02 13:44:00,0.067041432978834974716347208,0.114943860475171195552209434,0.098877209503423911044188696,1.094019739860599756174043467,1.137403399087683519767781905
2024-06-02 13:45:00,0.067041432978834974716347208,0.114943860475171195552209434,0.098877209503423911044188696,1.094019739860599756174043467,1.137403399087683519767781905
2024-06-02 13:46:00,0.067041432978834974716347208,0.114943860475171195552209434,0.098877209503423911044188696,1.094019739860599756174043467,1.137403399087683519767781905
2024-06-02 13:47:00,0.067041432978834974716347208,0.114943860475171195552209434,0.098877209503423911044188696,1.094019739860599756174043467,1.137403399087683519767781905
2024-06-02 13:48:00,0.067041432978834974716347208,0.114943860475171195552209434,0.098877209503423911044188696,1.094019739860599756174043467,1.137403399087683519767781905
2024-06-02 13:49:00,0.067041398579227461301574978,0.114943859118177592187576781,0.098877182363551843751535617,1.094020470144126527281460139,1.137404518870965157036262274
2024-06-02 13:50:00,0.067041398579227461301574978,0.114943859118177592187576781,0.098877182363551843751535617,1.094020470144126527281460139,1.137404518870965157036262274
2024-06-02 13:51:00,0.067041398579227461301574978,0.114943859118177592187576781,0.098877182363551843751535617,1.094020470144126527281460139,1.137404518870965157036262274
2024-06-02 13:52:00,0.066964757341177959388242691,0.114940956620227600902220998,0.09881913240455201804441996,1.094020888778044294211844906,1.1374051607852664844363915
2024-06-02 13:53:00,0.066964757341177959388242691,0.114940956620227600902220998,0.09881913240455201804441996,1.094020888778044294211844906,1.1374051607852664844363915
2024-06-02 13:54:00,0.0669682157357930171189625,0.114941087609284294066452287,0.098821752185685881329045743,1.094021139671343414765192366,1.137405545707903552994122982
2024-06-02 13:55:00,0.0669682157357930171189625,0.114941087609284294066452287,0.098821752185685881329045743,1.094021139671343414765192366,1.137405545707903552994122982
2024-06-02 13:56:00,0.0669682157357930171189625,0.114941087609284294066452287,0.098821752185685881329045743,1.094021139671343414765192366,1.137405545707903552994122982
2024-06-02 13:57:00,0.0669682157357930171189625,0.114941087609284294066452287,0.098821752185685881329045743,1.094021139671343414765192366,1.137405545707903552994122982
