block_timestamp,liquidity_rate,stable_borrow_rate,variable_borrow_rate,liquidity_index,variable_borrow_index
2024-06-26 06:53:00,0.004125484585019231186536268,0.06994914039209991020653928,0.018740669764667439389414014,1.010679879515097800010958959,1.044562255394618089824315791
2024-06-26 06:54:00,0.004125484652505723316770324,0.069949140536554063774886215,0.018740669862173993048048195,1.01067988324954722786704991,1.044562271533973334066911001
2024-06-26 06:55:00,0.004125484862976603438922271,0.069949140987064846523166925,0.018740670166268771403137674,1.010679894269204771432553106,1.044562321193529957432648402
2024-06-26 06:56:00,0.004125484862976603438922271,0.069949140987064846523166925,0.018740670166268771403137674,1.010679894269204771432553106,1.044562321193529957432648402
2024-06-26 06:57:00,0.004125485228865403570471383,0.069949141770246085920868636,0.018740670694916107996586329,1.010679912806093300054081407,1.044562406856271720913721258
2024-06-26 06:58:00,0.004125485382102271582770915,0.06994914209824802774759478,0.018740670916317418729626476,1.010679920687556156851714101,1.044562442859456154139431164
2024-06-26 06:59:00,0.004125485566602583261898919,0.069949142493169042571332313,0.018740671182889103735649311,1.010679930273270538912363034,1.044562486311577463635344941
2024-06-26 07:00:00,0.004125485676678895321633359,0.069949142728786249923425886,0.018740671341930718698312474,1.010679936128886439326191174,1.044562512382851539787820161
2024-06-26 07:01:00,0.004125485848041616551165589,0.069949143095586376739244726,0.01874067158952080429899019,1.01067994560016221514520977,1.04456255335199827790489624
2024-06-26 07:02:00,0.004125485884364956131807016,0.069949143173336107389400809,0.018740671642001872487845546,1.010679947613617788719322426,1.044562562042423626641390755
2024-06-26 07:03:00,0.004125486171891193612241762,0.069949143788783018285353445,0.018740672057428537342613575,1.010679963078161119182679972,1.044562630324340254838349617
2024-06-26 07:04:00,0.00412539081212361829140523,0.069948939671175363431766091,0.018740534278043370316442111,1.010679972450122722495761804,1.044562672534828184323029581
2024-06-26 07:05:00,0.004125390847505590749108312,0.069948939746910864378262366,0.018740534329164833455327098,1.0106799746205790871345282,1.044562681225190850528407761
2024-06-26 07:06:00,0.004125391005427424743600615,0.0699489400849442824050823,0.018740534557337390623430553,1.010679982872956339487560475,1.044562718469603197634072839
