timestamp,liquidityRate_avg,variableBorrowRate_avg,utilizationRate_avg,stableBorrowRate_avg
1727370000,0,0,0.8769717900000001,0
1727373600,0,0,0.8769717900000001,0
1727377200,0,0,0.8769717900000001,0
1727380800,0,0,0.8769717900000001,0
1727384400,0,0,0.8769717900000001,0
1727388000,0,0,0.8769717900000001,0
1727391600,0,0,0.8769717900000001,0
1727395200,0,0,0.8769717900000001,0
1727398800,0,0,0.8769717900000001,0
1727402400,0,0,0.8769717900000001,0
1727406000,0,0,0.8769717900000001,0
1727409600,0,0,0.8586057033333333,0
1727413200,0,0,0.76677527,0
1727416800,0,0,0.76677527,0
1727420400,0.023143903805563203,0.035972629351128,0.7662221866666666,0
1727424000,0.02777268456667584,0.043167155221353594,0.76611157,0
1727427600,0.027352978774739998,0.04251932622143928,0.76611157,0
1727431200,0.0252544498150608,0.03928018122186768,0.76611157,0
1727434800,0.0252544498150608,0.03928018122186768,0.76611157,0
1727438400,0.0252544498150608,0.03928018122186768,0.76611157,0
1727442000,0.0042090749691768,0.00654669687031128,0.76800152,0
1727445600,0,0,0.76837951,0
1727449200,0,0,0.76837951,0
1727452800,0,0,0.76837951,0
1727456400,0,0,0.76837951,0
1727460000,0,0,0.76837951,0
1727463600,0,0,0.76837951,0
1727467200,0,0,0.76837951,0
1727470800,0,0,0.76837951,0
1727474400,0,0,0.76837951,0
1727478000,0,0,0.76837951,0
1727481600,0,0,0.76837951,0
1727485200,0,0,0.76837951,0
1727488800,0,0,0.76837951,0
1727492400,0,0,0.76837951,0
1727496000,0,0,0.76837951,0
1727499600,0,0,0.76837951,0
1727503200,0,0,0.76837951,0
1727506800,0,0,0.76837951,0
1727510400,0,0,0.76837951,0
1727514000,0,0,0.76837951,0
1727517600,0,0,0.76837951,0
1727521200,0,0,0.76837951,0
1727524800,0,0,0.76837951,0
1727528400,0,0,0.76837951,0
1727532000,0,0,0.76837951,0
1727535600,0,0,0.76837951,0
1727539200,0,0,0.76837951,0
1727542800,0,0,0.76837951,0
1727546400,0,0,0.76837951,0
1727550000,0,0,0.76837951,0
1727553600,0,0,0.76837951,0
1727557200,0,0,0.76837951,0
1727560800,0,0,0.76837951,0
1727564400,0,0,0.76837951,0
1727568000,0,0,0.76837951,0
1727571600,0,0,0.76837951,0
1727575200,0.046180806833414884,0.07165810603293768,0.76837951,0
1727578800,0.06157440911121984,0.09554414137725024,0.76837951,0
1727582400,0.06157440911121984,0.09554414137725024,0.76837951,0
1727586000,0.06157440911121984,0.09554414137725024,0.76837951,0
1727589600,0.06157440911121984,0.09554414137725024,0.76837951,0
1727593200,0.06157440911121984,0.09554414137725024,0.76837951,0
1727596800,0.06157440911121984,0.09554414137725024,0.76837951,0
1727600400,0.06157440911121984,0.09554414137725024,0.76837951,0
1727604000,0.06157440911121984,0.09554414137725024,0.76837951,0
1727607600,0.06157440911121984,0.09554414137725024,0.76837951,0
1727611200,0.06157440911121984,0.09554414137725024,0.76837951,0
1727614800,0.06157440911121984,0.09554414137725024,0.76837951,0
1727618400,0.06157440911121984,0.09554414137725024,0.76837951,0
1727622000,0.06157440911121984,0.09554414137725024,0.76837951,0
1727625600,0.06157440911121984,0.09554414137725024,0.76837951,0
1727629200,0.06157440911121984,0.09554414137725024,0.76837951,0
1727632800,0.06157440911121984,0.09554414137725024,0.76837951,0
1727636400,0.06157440911121984,0.09554414137725024,0.76837951,0
1727640000,0.06157440911121984,0.09554414137725024,0.76837951,0
1727643600,0.06157440911121984,0.09554414137725024,0.76837951,0
1727647200,0.06157440911121984,0.09554414137725024,0.76837951,0
1727650800,0.05158537279830396,0.07885352425803947,0.7825493616666667,0
1727654400,0.05067727858803888,0.07733619542902032,0.78383753,0
1727658000,0.05067727858803888,0.07733619542902032,0.78383753,0
1727661600,0.05067727858803888,0.07733619542902032,0.78383753,0
1727665200,0.05067727858803888,0.07733619542902032,0.78383753,0
1727668800,0.05067727858803888,0.07733619542902032,0.78383753,0
1727672400,0.05067727858803888,0.07733619542902032,0.78383753,0
1727676000,0.05067727858803888,0.07733619542902032,0.78383753,0
1727679600,0.05067727858803888,0.07733619542902032,0.78383753,0
1727683200,0.05067727858803888,0.07733619542902032,0.78383753,0
1727686800,0.05067727858803888,0.07733619542902032,0.78383753,0
1727690400,0.05067727858803888,0.07733619542902032,0.78383753,0
1727694000,0.05067727858803888,0.07733619542902032,0.78383753,0
1727697600,0.05067727858803888,0.07733619542902032,0.78383753,0
1727701200,0.05067727858803888,0.07733619542902032,0.78383753,0
1727704800,0.05067727858803888,0.07733619542902032,0.78383753,0
1727708400,0.05067727858803888,0.07733619542902032,0.78383753,0
1727712000,0.05067727858803888,0.07733619542902032,0.78383753,0
1727715600,0.05067727858803888,0.07733619542902032,0.78383753,0
1727719200,0.05067727858803888,0.07733619542902032,0.78383753,0
1727722800,0.05067727858803888,0.07733619542902032,0.78383753,0
1727726400,0.05067727858803888,0.07733619542902032,0.78383753,0
1727730000,0.05067727858803888,0.07733619542902032,0.78383753,0
1727733600,0.05067727858803888,0.07733619542902032,0.78383753,0
1727737200,0.05067727858803888,0.07733619542902032,0.78383753,0
1727740800,0.05067727858803888,0.07733619542902032,0.78383753,0
1727744400,0.05067727858803888,0.07733619542902032,0.78383753,0
1727748000,0.05067727858803888,0.07733619542902032,0.78383753,0
1727751600,0.05067727858803888,0.07733619542902032,0.78383753,0
1727755200,0.05067727858803888,0.07733619542902032,0.78383753,0
1727758800,0.05067727858803888,0.07733619542902032,0.78383753,0
1727762400,0.05067727858803888,0.07733619542902032,0.78383753,0
1727766000,0.05067727858803888,0.07733619542902032,0.78383753,0
1727769600,0.05067727858803888,0.07733619542902032,0.78383753,0
1727773200,0.05067727858803888,0.07733619542902032,0.78383753,0
1727776800,0.05067727858803888,0.07733619542902032,0.78383753,0
1727780400,0.05067727858803888,0.07733619542902032,0.78383753,0
1727784000,0.05067727858803888,0.07733619542902032,0.78383753,0
1727787600,0.01266931964700972,0.01933404885725508,0.8214584975,0
1727791200,0,0,0.83399882,0
1727794800,0,0,0.83399882,0
1727798400,0,0,0.83399882,0
1727802000,0,0,0.83399882,0
1727805600,0,0,0.83399882,0
1727809200,0,0,0.83399882,0
1727812800,0,0,0.83399882,0
1727816400,0,0,0.83399882,0
1727820000,0,0,0.83399882,0
1727823600,0,0,0.83399882,0
1727827200,0,0,0.83399882,0
1727830800,0.014968575694395,0.02169105898872384,0.83427806,0
1727834400,0.01995810092586,0.02892141198496512,0.83437114,0
1727838000,0.01995810092586,0.02892141198496512,0.83437114,0
1727841600,0.01995810092586,0.02892141198496512,0.83437114,0
1727845200,0.01995810092586,0.02892141198496512,0.83437114,0
1727848800,0.01995810092586,0.02892141198496512,0.83437114,0
1727852400,0.01995810092586,0.02892141198496512,0.83437114,0
1727856000,0.01995810092586,0.02892141198496512,0.83437114,0
1727859600,0.01995810092586,0.02892141198496512,0.83437114,0
1727863200,0.01995810092586,0.02892141198496512,0.83437114,0
1727866800,0.01995810092586,0.02892141198496512,0.83437114,0
1727870400,0.01995810092586,0.02892141198496512,0.83437114,0
1727874000,0.01995810092586,0.02892141198496512,0.83437114,0
1727877600,0.01995810092586,0.02892141198496512,0.83437114,0
1727881200,0.01995810092586,0.02892141198496512,0.83437114,0
1727884800,0.01995810092586,0.02892141198496512,0.83437114,0
1727888400,0.01995810092586,0.02892141198496512,0.83437114,0
1727892000,0.01995810092586,0.02892141198496512,0.83437114,0
1727895600,0.01995810092586,0.02892141198496512,0.83437114,0
1727899200,0.01995810092586,0.02892141198496512,0.83437114,0
1727902800,0.01995810092586,0.02892141198496512,0.83437114,0
1727906400,0.01995810092586,0.02892141198496512,0.83437114,0
1727910000,0.2557607735829377,0.37050419862767586,0.83437114,0
1727913600,0.27719738018812656,0.4015571792315587,0.83437114,0
1727917200,0.27719738018812656,0.4015571792315587,0.83437114,0
1727920800,0.09239912672937552,0.13385239307718624,0.8343181666666667,0
1727924400,0,0,0.8342916800000001,0
1727928000,0,0,0.8342916800000001,0
1727931600,0,0,0.8342916800000001,0
1727935200,0,0,0.8342916800000001,0
1727938800,0,0,0.8342916800000001,0
1727942400,0,0,0.8342916800000001,0
1727946000,0,0,0.8342916800000001,0
1727949600,0,0,0.8342916800000001,0
1727953200,0,0,0.8342916800000001,0
1727956800,0,0,0.8342916800000001,0
1727960400,0,0,0.8342916800000001,0
1727964000,0,0,0.8342916800000001,0
1727967600,0,0,0.8342916800000001,0
1727971200,0,0,0.8342916800000001,0
1727974800,0,0,0.8342916800000001,0
1727978400,0,0,0.8342916800000001,0
1727982000,0,0,0.8342916800000001,0
1727985600,0,0,0.8342916800000001,0
1727989200,0,0,0.8342916800000001,0
1727992800,0,0,0.8342916800000001,0
1727996400,0.12823028626210706,0.18577096352004566,0.8342916800000001,0
1728000000,0.1398875850132077,0.2026592329309589,0.8342916800000001,0
1728003600,0.1398875850132077,0.2026592329309589,0.8342916800000001,0
1728007200,0.1398875850132077,0.2026592329309589,0.8342916800000001,0
1728010800,0.1398875850132077,0.2026592329309589,0.8342916800000001,0
1728014400,0.1398875850132077,0.2026592329309589,0.8342916800000001,0
1728018000,0.1398875850132077,0.2026592329309589,0.8342916800000001,0
1728021600,0.0709664066413776,0.10275855371883218,0.8352326933333334,0
1728025200,0.03650581745546256,0.05280821411276879,0.8357031999999999,0
1728028800,0.03650581745546256,0.05280821411276879,0.8357031999999999,0
1728032400,0.03650581745546256,0.05280821411276879,0.8357031999999999,0
1728036000,0.15722914259687293,0.20574540526617754,0.8754879083333332,0
1728039600,0,0,0.8314966199999999,0
1728043200,0,0,0.8314966199999999,0
1728046800,0,0,0.83149662,0
