timestamp,liquidityRate_avg,variableBorrowRate_avg,utilizationRate_avg,stableBorrowRate_avg
1727154000,0.041698182853695594,0.054224777354301,0.8016130083333333,0
1727157600,0.040718663531659795,0.05265516387608424,0.8195813200000001,0
1727161200,0.030361120653427557,0.039372837229219325,0.8049560475,0
1727164800,0.04128575075609004,0.053249313380086434,0.8108603125,0
1727168400,0.04394098083291012,0.05650990311751739,0.8151575316666667,0
1727172000,0.0444327325148664,0.056930054415476765,0.8252026975,0
1727175600,0.043952403662127,0.054409909475492645,0.8273887541666666,0
1727179200,0.03818447192268792,0.04885881232614444,0.8269179216666666,0
1727182800,0.03383550223703244,0.04334687074149696,0.8258153199999999,0
1727186400,0.02730159676793484,0.0351598623159528,0.8203466875,0
1727190000,0.05528566952226468,0.07045374937728528,0.8407213091666667,0
1727193600,0.0429553458154944,0.05340043071128664,0.8692849016666666,0
1727197200,0.051658035681492,0.06401306243297376,0.8719659983333333,0
1727200800,0.03069565256593368,0.03809121906092688,0.8718466983333334,0
1727204400,0.035260165181913834,0.04378086131328036,0.8717830225,0
1727208000,0.06287924575769437,0.07804992386283517,0.8723591150000001,0
1727211600,0.03760034192851608,0.04704920651580948,0.8575686775000001,0
1727215200,0.032208173700637326,0.04064399861302692,0.8530275708333334,0
1727218800,0.04115141056501128,0.05194841310375264,0.8535598066666666,0
1727222400,0.0582573654409338,0.07386661987678513,0.8521448783333333,0
1727226000,0.04299390831076272,0.05335204975827948,0.8812847241666667,0
1727229600,0.04100796549301284,0.0510156044667504,0.8761265324999999,0
1727233200,0.03274987649532804,0.04080698568846972,0.8761614583333334,0
1727236800,0.045562767696454676,0.056770379615678046,0.8761634050000001,0
1727240400,0.037514894196717004,0.046744951248200876,0.8759014199999999,0
1727244000,0.03442007246892876,0.04278120967056708,0.8764071916666666,0
1727247600,0.043704000312518164,0.054424477401579,0.8767416166666666,0
1727251200,0.048456572840603285,0.0600791050107774,0.8781590158333333,0
1727254800,0.03238355781887796,0.04039885446045264,0.875534735,0
1727258400,0.04004220832272468,0.04978816727726664,0.8728290258333334,0
1727262000,0.01911300643810512,0.023904628106877362,0.8723751733333334,0
1727265600,0.03639930866904744,0.04551805933016436,0.8724940308333333,0
1727269200,0.03637083606068736,0.045495812100627364,0.87215706,0
1727272800,0.03644513996856876,0.0456055917040944,0.8718772525,0
1727276400,0.03530229685470072,0.04414597658921556,0.87258375,0
1727280000,0.0455346886998168,0.05691974090789628,0.8731165925000001,0
1727283600,0.03770884364193828,0.04693547063405052,0.8729897225,0
1727287200,0.046765768336089836,0.05850508172327928,0.8720800533333333,0
1727290800,0.01791759297257136,0.0223517150496306,0.8719336541666666,0
1727294400,0.028011375656735397,0.03541399404737904,0.8695768958333333,0
1727298000,0.03490725333014064,0.044390095676093526,0.856299985,0
1727301600,0.0429660778373046,0.05462343384172416,0.8565736216666666,0
1727305200,0.03127103633874456,0.03974136869063088,0.8568649283333333,0
1727308800,0.03215109093190056,0.0408582227458062,0.8569397558333334,0
1727312400,0.04661654656370832,0.05926008510335268,0.856535245,0
1727316000,0.039614549002160764,0.05038818168009132,0.8559739066666667,0
1727319600,0.039954010561637755,0.05052602791033164,0.8523412941666666,0
1727323200,0.046007460844963925,0.05880697664493528,0.8512077383333333,0
1727326800,0.041001529265334714,0.05251982860896768,0.8465056249999999,0
1727330400,0.03960575557682148,0.051090975670737594,0.8416492158333333,0
1727334000,0.03777713516111976,0.04858594165314864,0.8423387841666666,0
1727337600,0.04355644629469104,0.05495039998179876,0.8433373641666666,0
1727341200,0.03170137856117184,0.04038676446584268,0.8429618841666667,0
1727344800,0.03957397964417952,0.050644700343789845,0.843221125,0
1727348400,0.03719810435445072,0.04792421955126888,0.8433011775,0
1727352000,0.03050760117743136,0.03924728730917028,0.8439531750000001,0
1727355600,0.02710433886584256,0.034909209261109804,0.8440071975,0
1727359200,0.024101361204123598,0.030919299227727123,0.8440454358333334,0
1727362800,0.0270212599868058,0.0348413705330832,0.8428330308333334,0
1727366400,0.02998840512349332,0.03859355693261088,0.8427913191666666,0
1727370000,0.04268090600269812,0.055003793117874844,0.8430098791666666,0
1727373600,0.01767448538888616,0.02228485957114248,0.84298,0
1727377200,0.02455751633857668,0.03165983352817884,0.8432098925,0
1727380800,0.05149133135584164,0.06604024231115603,0.8472458916666666,0
1727384400,0.04629975367737708,0.058386767644111326,0.864104455,0
1727388000,0.03653031966686352,0.04573000223240544,0.8718157708333333,0
1727391600,0.037070306805051,0.046403979661920246,0.8718621591666667,0
1727395200,0.04884385812579072,0.06111177904971252,0.8723461091666667,0
1727398800,0.042478076175638396,0.053129158872678,0.8727803866666667,0
1727402400,0.04532923847766348,0.05660435958188651,0.872865515,0
1727406000,0.04569360383634876,0.057120775658715955,0.8727130983333334,0
1727409600,0.03824322606210708,0.04783303397569608,0.8737617741666667,0
1727413200,0.043994895934672436,0.054917397910818004,0.8742193625,0
1727416800,0.03773952511189236,0.04707876393849708,0.8760466400000001,0
1727420400,0.03982692189629016,0.04684437015903072,0.8759287716666666,0
1727424000,0.03734678170924848,0.04639304236555836,0.8762196316666667,0
1727427600,0.04005383023482012,0.049940624919056764,0.8767586891666667,0
1727431200,0.04551033232057716,0.05681116386064656,0.8752520966666667,0
1727434800,0.029472378635180877,0.03683882771037288,0.8743118025,0
1727438400,0.04489597181444472,0.05585741869031712,0.8750301875000001,0
1727442000,0.03313279375057368,0.04131537083957448,0.8775013216666667,0
1727445600,0.02307577543708932,0.0287681234486778,0.8775666208333334,0
1727449200,0.0496063749161052,0.06166373546840472,0.8775609358333334,0
1727452800,0.04601139775936344,0.05737620200906268,0.8773771716666667,0
1727456400,0.04674112522683408,0.05829601934222064,0.8771764983333333,0
1727460000,0.039320409463767,0.04901179581509796,0.8777220883333333,0
1727463600,0.04417898008504536,0.05505303564483516,0.8779643416666666,0
1727467200,0.040613989473011515,0.05068225589562936,0.876520015,0
1727470800,0.04999844013990732,0.06242636379860784,0.8760707783333334,0
1727474400,0.034545074047448394,0.04308960235283928,0.8763682566666667,0
1727478000,0.04097457481914648,0.05096897804420064,0.8802022283333333,0
1727481600,0.03736833236136828,0.04651146052587792,0.8797608716666666,0
1727485200,0.01669395346097508,0.02077301073923028,0.8799642416666668,0
1727488800,0.050613926493906725,0.062045225210606764,0.8800462033333334,0
1727492400,0.02884629490342704,0.03590028521219952,0.8798868,0
1727496000,0.05016609932439168,0.062423645457402366,0.8800315191666667,0
1727499600,0.041745549326879516,0.05194989397760041,0.8799543158333334,0
1727503200,0.03385544366260188,0.04213194137618004,0.8799389883333334,0
1727506800,0.04004671145717412,0.049835856137617436,0.8800742633333334,0
1727510400,0.031907356459918206,0.039758269516547394,0.8787179191666666,0
1727514000,0.04693651115159844,0.058555332392483166,0.8775156525000001,0
1727517600,0.046895574391333204,0.05851390369132656,0.8774083183333333,0
1727521200,0.032470446060153,0.04051916983880496,0.8772404391666666,0
1727524800,0.049799862675758165,0.06212457517821155,0.8772429808333334,0
1727528400,0.042149181879900355,0.052595464659904084,0.87724907,0
1727532000,0.00588356391777516,0.00733259195521416,0.8772745783333332,0
1727535600,0.01992499273768464,0.024807869174457722,0.8772855599999999,0
1727539200,0.04067822202540552,0.05077476746846892,0.8771503266666666,0
1727542800,0.01873812051098352,0.02338903571420664,0.8770430491666666,0
1727546400,0.06467944292308081,0.08073321082819056,0.8770497566666666,0
1727550000,0.03503475541129284,0.04365625546336319,0.8770118283333334,0
1727553600,0.02889815367668364,0.03608630034149628,0.8756586516666666,0
1727557200,0.0473271927408378,0.059272792548034324,0.8737489008333333,0
1727560800,0.05080022404968564,0.06362190815097203,0.8737511441666667,0
1727564400,0.0402908320961226,0.05046867571974444,0.8735625233333333,0
1727568000,0.04022812732159476,0.050334836700196804,0.8735443991666667,0
1727571600,0.03773521111694184,0.04724749221348564,0.8735282033333333,0
1727575200,0.033626014344904316,0.04211476512088392,0.8737678541666667,0
1727578800,0.04048609268736216,0.050706097029372954,0.8737288316666666,0
1727582400,0.04411013315359536,0.05524246606650876,0.8738116125,0
1727586000,0.03861580222533816,0.048355576889810764,0.8738530233333334,0
1727589600,0.04142963281763124,0.051887132597765874,0.8737019033333334,0
1727593200,0.05765830373712132,0.07223364360182737,0.8734368250000001,0
1727596800,0.0447724090987488,0.0560757311806212,0.8734946883333333,0
1727600400,0.01367495908754364,0.017127101706671522,0.8737317216666667,0
1727604000,0.02960936562521088,0.03707541034630884,0.8739176458333334,0
1727607600,0.03885591740788908,0.048655685091189234,0.8739079891666667,0
1727611200,0.050657760347154475,0.06338238540161471,0.8728538549999999,0
1727614800,0.0346935755995056,0.04301168343346368,0.8727634983333333,0
1727618400,0.02797607678339664,0.03507243913111284,0.8727249275000001,0
1727622000,0.02961263941831512,0.03712444029103788,0.8727462524999999,0
1727625600,0.05065683159910356,0.06351430676180976,0.87258789,0
1727629200,0.048853978638859076,0.06126822613914912,0.8724525041666666,0
1727632800,0.02951955967061412,0.03679711270953516,0.8786282249999999,0
1727636400,0.044859258909597244,0.055854080429035315,0.8792271458333333,0
1727640000,0.032356593496534324,0.04026432424187376,0.8788337608333333,0
1727643600,0.04634667915450084,0.057834627410195634,0.8772074483333333,0
1727647200,0.02199531525570828,0.027561731466076562,0.8732150216666668,0
1727650800,0.04060728020393856,0.050823450480011766,0.8736538724999999,0
1727654400,0.04341949698001068,0.05433742309149144,0.8744712099999999,0
1727658000,0.04285232654852772,0.05334644592119268,0.8796994266666666,0
1727661600,0.04164856908707196,0.05167762887908592,0.8836217858333333,0
1727665200,0.02786753129913648,0.03380828449525596,0.8831877525,0
1727668800,0.04103714829201408,0.05088464929304171,0.8843728725000001,0
1727672400,0.0434717138211318,0.0538960175092242,0.8844975083333333,0
1727676000,0.039948847848384476,0.04952319992461728,0.884601365,0
1727679600,0.0504092793722598,0.06247887570147744,0.8847857333333334,0
1727683200,0.04652281545661512,0.05766759351442368,0.8848176566666667,0
1727686800,0.04787557993255248,0.059540457721834444,0.8814298908333332,0
1727690400,0.02770205676119712,0.03406376528451756,0.8823117608333333,0
1727694000,0.03970683543786696,0.04933588263375096,0.8822706041666667,0
1727697600,0.033747673540912564,0.04190008605946596,0.88290478,0
1727701200,0.0520533242336502,0.06454669644042264,0.8844867891666667,0
1727704800,0.032173612682580364,0.03987850682787336,0.8846273266666667,0
1727708400,0.05727547497323196,0.07099181989620372,0.8844230808333333,0
1727712000,0.03219307273363176,0.03990066246241236,0.8837362166666667,0
1727715600,0.030258399928075563,0.03707059522773564,0.8835748666666667,0
1727719200,0.04341033940054284,0.053435483835378474,0.8856335866666667,0
1727722800,0.019088216724975838,0.02359797903325224,0.8875602358333333,0
1727726400,0.028339119982115638,0.03482658700033176,0.8877759633333334,0
1727730000,0.03383444381513076,0.04127875764404292,0.8874526316666667,0
1727733600,0.03767095178394012,0.04645841798308248,0.8886763516666667,0
1727737200,0.02932955191410624,0.03566792938691988,0.888913255,0
1727740800,0.048564199582002726,0.05994398236649472,0.8888578749999999,0
1727744400,0.03498451309437228,0.0431238295840698,0.8892219458333334,0
1727748000,0.0411311242079244,0.050963831629330325,0.8851089866666667,0
1727751600,0.035139485946712325,0.04327738178097456,0.8850104449999999,0
1727755200,0.03446426911389732,0.04181674459610916,0.8888712158333334,0
1727758800,0.05329272568552524,0.06564529506366504,0.8908511733333334,0
1727762400,0.045866237662606675,0.056643606226576076,0.8868829433333333,0
1727766000,0.04030117574150196,0.050456224683504,0.8695060400000001,0
1727769600,0.04308507355717872,0.05219565555980052,0.8687460558333333,0
1727773200,0.0376345618255242,0.04714009376715576,0.8687436733333334,0
1727776800,0.036936144352155954,0.04621497353363232,0.8692679050000001,0
1727780400,0.03508961340408228,0.043835014229148726,0.8685576308333333,0
1727784000,0.05234599481898816,0.06567962741915293,0.8672070433333333,0
1727787600,0.03666665582678052,0.04593640618784664,0.8691687558333334,0
1727791200,0.047142848239603206,0.058829511284036635,0.8691399783333335,0
1727794800,0.03947567748171408,0.04944020564413296,0.86943707,0
1727798400,0.01993958492804244,0.024925968676427043,0.8708897633333333,0
1727802000,0.06119789941230372,0.07641190006065252,0.8713781566666666,0
1727805600,0.01960267793985396,0.02442263343322608,0.8720306325,0
1727809200,0.044567218540340285,0.05567957795609784,0.872218805,0
1727812800,0.032793232096778764,0.040378186128296155,0.87287303,0
1727816400,0.029159646663011397,0.0363696698471346,0.87384757,0
1727820000,0.03665511334028232,0.04570555135538412,0.8741701058333332,0
1727823600,0.05335030468633572,0.06652643090261363,0.8736642241666667,0
1727827200,0.041749753645114566,0.052092171401394605,0.8729752683333333,0
1727830800,0.031183884108194403,0.03859583142564036,0.8729437299999999,0
1727834400,0.039976639173025914,0.04980094478240472,0.8729182016666667,0
1727838000,0.033509430402414477,0.04178152428062832,0.8740463983333333,0
1727841600,0.045599653976480276,0.056843384835627724,0.8741904591666666,0
1727845200,0.03636012175256952,0.04532635796943708,0.8741576666666667,0
1727848800,0.04406799440654784,0.05493588609503988,0.8740875258333333,0
1727852400,0.043006099436042396,0.05359356188161416,0.8744835375000001,0
1727856000,0.041308709247519844,0.05101121017423224,0.8752314133333333,0
1727859600,0.04466330815959396,0.05459412894040296,0.8760162724999999,0
1727863200,0.03305676403364688,0.04108422896173584,0.8766217799999999,0
1727866800,0.034773665279284445,0.0432764841490218,0.8750155258333333,0
1727870400,0.0295924932945144,0.03685395036373956,0.8714151691666667,0
1727874000,0.03881589496640424,0.047823100521066,0.8718604116666667,0
1727877600,0.03872307306936456,0.048317901868381676,0.8731822033333333,0
1727881200,0.0457253493563556,0.056852739675061915,0.8726887849999999,0
1727884800,0.03883197802852044,0.04839981696770904,0.8726885483333332,0
1727888400,0.043600236981015235,0.05412901933267092,0.8729433083333333,0
1727892000,0.0526879059665148,0.06573772198862461,0.8728882658333333,0
1727895600,0.039790393946245804,0.048750945714045,0.872982045,0
1727899200,0.051392628853080484,0.06215482067644728,0.8728727916666666,0
1727902800,0.0353190417392232,0.044112970071396,0.8721990966666667,0
1727906400,0.03945414137139576,0.03992866187758632,0.8721819599999999,0
1727910000,0.04651427321598888,0.05323971283324308,0.8758583999999999,0
1727913600,0.03571910265126456,0.04443703686965592,0.8761719758333334,0
1727917200,0.03360688672226616,0.0418536098554986,0.8748703683333333,0
1727920800,0.0539600740012548,0.06723649335266675,0.8738645683333334,0
1727924400,0.0436935174948288,0.05447455041475044,0.8739114916666666,0
1727928000,0.0375700372895844,0.045170995828855316,0.8731203574999999,0
1727931600,0.02682537877433952,0.03385774912829328,0.861519375,0
1727935200,0.05023402645862735,0.06308835805385496,0.8617358199999999,0
1727938800,0.045671147023443846,0.05675092557002712,0.87223067,0
1727942400,0.034705271840402514,0.042285981636125645,0.8827829774999999,0
1727946000,0.041657527413104044,0.051604769400973194,0.8837522016666667,0
1727949600,0.05250594402929088,0.0649794951142632,0.8846578066666666,0
1727953200,0.03444244297085016,0.04258646334946764,0.885091575,0
1727956800,0.03187233281809692,0.03938535643977432,0.8860724033333334,0
1727960400,0.04379142734987471,0.05410431965229876,0.8863741525000001,0
1727964000,0.04110417290718936,0.04696279325596944,0.8844801116666666,0
1727967600,0.04124467011792312,0.05104842824840328,0.8845428266666667,0
1727971200,0.046825496132610965,0.05795133364863648,0.8846115766666666,0
1727974800,0.0388391256830772,0.04803521278495104,0.8842145366666667,0
1727978400,0.03870762287784588,0.047985613844504754,0.8804374999999999,0
1727982000,0.024880007994946923,0.030915646283654636,0.8801027425,0
1727985600,0.03664171087737588,0.045534070916672394,0.8800174675,0
1727989200,0.03693427061283288,0.045939207606334194,0.8791766975,0
1727992800,0.0348633389717658,0.0434066219681886,0.8780727366666667,0
1727996400,0.04421520848742408,0.05505236846214984,0.8780696341666667,0
1728000000,0.03892450672942884,0.04847335143576948,0.8780293266666667,0
1728003600,0.04461819403443984,0.054886660681300194,0.8781112974999999,0
1728007200,0.03739762294187652,0.046629133121257195,0.8769707866666666,0
1728010800,0.028208327995407238,0.035137449966206165,0.8777299583333334,0
1728014400,0.04512983053999644,0.056218583405831406,0.8770964358333333,0
1728018000,0.03997489769290116,0.04493340340539012,0.8775846275,0
1728021600,0.04161850031016792,0.05058061599493296,0.8812618733333334,0
1728025200,0.0323238758766732,0.03991856630925744,0.8828277683333333,0
1728028800,0.057730680111491996,0.07055509132038744,0.8858408283333333,0
1728032400,0.03532454978571,0.043516105171072565,0.8872357466666667,0
1728036000,0.041948247988803596,0.053206779632891756,0.8583511933333333,0
1728039600,0.03654190877000832,0.04642413618734496,0.8587080533333333,0
1728043200,0.04239828787621356,0.053534521186546676,0.8588343991666667,0
1728046800,0.02758097041920432,0.03504008578618944,0.8586811499999999,0
1728050400,0.05622864745072212,0.07140029184846793,0.85864948,0
1728054000,0.03126633340397256,0.03972752430426936,0.8585598783333334,0
1728057600,0.038652172024734,0.04911577294759344,0.8584996149999999,0
1728061200,0.032292124875210236,0.04081824979408152,0.8581769891666666,0
1728064800,0.047561029966353606,0.06039259757534304,0.8588991825,0
1728068400,0.03660628654305432,0.046176178004984164,0.8665407083333333,0
1728072000,0.04319817585168456,0.05451973649775072,0.8660427691666667,0
1728075600,0.0285916152715812,0.035788142281918324,0.8578019016666666,0
1728079200,0.011271813788613598,0.014358289248521281,0.8566706166666668,0
1728082800,0.039651626760579005,0.05047232777250444,0.8570896766666666,0
1728086400,0.04590167990659056,0.05846325557804064,0.8565324883333333,0
1728090000,0.02614766317442316,0.033025093059672,0.8570835241666667,0
1728093600,0.05928691985289216,0.07531852679950284,0.8568785441666668,0
1728097200,0.03103151614128036,0.03952048768487028,0.8568033691666667,0
1728100800,0.039183105046815,0.049888690045463875,0.85705332,0
1728104400,0.00821719754187948,0.010462055736621961,0.8570867658333333,0
1728108000,0.041898280733053565,0.053343486005633635,0.8571041383333333,0
1728111600,0.04250971332917172,0.053930574956643836,0.8572640108333333,0
1728115200,0.01304659521518832,0.016638060423736802,0.8561545733333333,0
1728118800,0.04957088461843176,0.0632575053333792,0.8548431258333333,0
1728122400,0.038327762519663765,0.04891770118378152,0.8545810091666666,0
1728126000,0.04180477578118092,0.05336332455853728,0.8545695225,0
1728129600,0.02399754302725932,0.030363149802027242,0.85439739,0
1728133200,0.0412256830662954,0.0526600958700168,0.853764725,0
1728136800,0.032683911035818324,0.0415834364028402,0.853201395,0
1728140400,0.03334768897889376,0.042609051444033715,0.8535474525,0
1728144000,0.036766972281682804,0.04695144384913056,0.85417251,0
1728147600,0.039511988783222755,0.05050723519641312,0.8533300616666667,0
1728151200,0.04382913765790656,0.056175809746572,0.8506443933333334,0
1728154800,0.03417104236418352,0.043834206306525125,0.8436042066666666,0
1728158400,0.041957308901443675,0.05421649570536636,0.842111765,0
1728162000,0.05156826143226984,0.06677136361963189,0.8408904675,0
1728165600,0.04205473673677127,0.054447671845544755,0.8409818750000001,0
1728169200,0.04376109298773744,0.05663671418320416,0.8412656716666667,0
1728172800,0.023469768973341357,0.030376540799206198,0.8412074766666667,0
1728176400,0.039552670364267524,0.0511995400644564,0.8411207816666667,0
1728180000,0.0469348004469042,0.06075449490732624,0.8411269775,0
1728183600,0.02378608240044096,0.030789432748693082,0.8411436783333333,0
1728187200,0.03461777242889832,0.0448049494856592,0.8412629066666666,0
1728190800,0.0381259326629502,0.04918176463845888,0.8414317633333334,0
1728194400,0.05252922560598949,0.058495330987444805,0.8439566758333333,0
1728198000,0.03597901463704968,0.0459933056167914,0.8443716083333334,0
1728201600,0.035718909379840076,0.04608572439100896,0.8436211333333333,0
1728205200,0.033517265387166,0.04321835440303428,0.8436373341666666,0
1728208800,0.022001203042650002,0.028400791533845404,0.8437408091666666,0
1728212400,0.02236702853776644,0.02887296774267492,0.8437411616666667,0
1728216000,0.024603367654601638,0.0317600279574462,0.8437443508333334,0
1728219600,0.03662877694122108,0.047368290576400206,0.8419913991666667,0
1728223200,0.03941018705598912,0.05099498418644388,0.84147147,0
1728226800,0.035534566184432397,0.04605378968041488,0.84007931,0
1728230400,0.04044188370808584,0.052402834735848,0.8400444183333334,0
1728234000,0.03197843613533268,0.04142374401002688,0.839940785,0
1728237600,0.04839012655130736,0.06227171708424769,0.8382409933333334,0
1728241200,0.02478692895714756,0.03212416085497236,0.8396175100000001,0
1728244800,0.04654478252395477,0.05968651980592835,0.8409701291666667,0
1728248400,0.0382006203283422,0.04938620645935296,0.8417907233333333,0
1728252000,0.01619675005761504,0.02087319583896624,0.84173191,0
