timestamp,liquidityRate_avg,variableBorrowRate_avg,utilizationRate_avg,stableBorrowRate_avg
1727251200,0.03669518548930968,0.046455256918038236,0.8737608608333334,0
1727254800,0.0421161433410834,0.053395444284772685,0.8731868283333334,0
1727258400,0.01843214633056944,0.02340199704066516,0.8719436850000001,0
1727262000,0.03691130628726936,0.04686687415812241,0.8719323583333334,0
1727265600,0.05003749499192172,0.06356007680622516,0.8713916758333333,0
1727269200,0.02074796427068496,0.02640960017141616,0.8678740366666666,0
1727272800,0.02468118104837172,0.03138090539002848,0.8592841999999999,0
1727276400,0.05490314118116496,0.07067485063244089,0.8593662950000001,0
1727280000,0.05380524965154456,0.0681467952774564,0.8759742025,0
1727283600,0.029914340166485642,0.03664535958356184,0.9061874950000001,0
1727287200,0.044712696773079715,0.05469816361159188,0.9066655141666667,0
1727290800,0.03963177289502892,0.04832220813985044,0.9072509241666666,0
1727294400,0.0504390281091426,0.06168687294240252,0.9073217408333334,0
1727298000,0.05605527083001408,0.06849125291677464,0.9074028100000001,0
1727301600,0.0369818460062352,0.04525344728429761,0.9044668516666667,0
1727305200,0.047294403834584525,0.05799892214745433,0.904629425,0
1727308800,0.04030476201925884,0.048996272833576916,0.9048412691666666,0
1727312400,0.04469432204739673,0.054659266571529364,0.9048619291666666,0
1727316000,0.03674890786048992,0.04657384966212683,0.87283271,0
1727319600,0.02800253330302932,0.03525455029140648,0.868421675,0
1727323200,0.03057502262531076,0.03894349526553492,0.8690668941666666,0
1727326800,0.03932086582881792,0.04760715562150608,0.8707848391666667,0
1727330400,0.02563445045653992,0.03253552928634456,0.8719671991666668,0
1727334000,0.02131508756693808,0.026887464416402638,0.8779983566666667,0
1727337600,0.04507919904641904,0.05684627371689863,0.8782237716666667,0
1727341200,0.02353518919993032,0.029644801996481996,0.8792683516666666,0
1727344800,0.03263942375297136,0.04098556209131712,0.88320312,0
1727348400,0.03612736366203672,0.044761669002776526,0.8949264808333334,0
1727352000,0.056417867465438885,0.06927561428673888,0.9030227083333333,0
1727355600,0.04507812944786988,0.05478167189221559,0.913727595,0
1727359200,0.04457267530571699,0.05418680234362344,0.9129592175000001,0
1727362800,0.04167507736605816,0.05093196572910564,0.9077344033333333,0
1727366400,0.04789443918845592,0.05805431953540416,0.91363781,0
1727370000,0.05835150460089828,0.07004775517850304,0.9252539508333334,0
1727373600,0.03706691752616868,0.04479056839442088,0.9186160133333333,0
1727377200,0.03793212135547416,0.045842327151870595,0.9189062683333334,0
1727380800,0.05334883302044808,0.06448903401950748,0.9184528516666667,0
