timestamp,liquidityRate_avg,variableBorrowRate_avg,utilizationRate_avg,stableBorrowRate_avg
1727103600,0.01803619749007368,0.0244652613318846,0.8659274591666667,0
1727107200,0.01323979067809044,0.01795988494463328,0.8659072416666667,0
1727110800,0.027690353868779636,0.03737755839831768,0.8658037733333334,0
1727114400,0.021764805891138,0.02875808061944712,0.8660592516666666,0
1727118000,0.01402448336316828,0.01901722375477116,0.8662625991666667,0
1727121600,0.02362622573016504,0.0320396881517496,0.8663121033333333,0
1727125200,0.01341310124470176,0.01819187635067172,0.8660865641666667,0
1727128800,0.020576223578295,0.02790555327109656,0.8660930033333334,0
1727132400,0.01321969907159784,0.01792946192933376,0.8660182958333333,0
1727136000,0.01714120509728124,0.023251547463372362,0.8652975700000001,0
1727139600,0.021460048371811438,0.029110023650190244,0.8659623575,0
1727143200,0.0077843013291882006,0.0105595923548034,0.8658920541666667,0
1727146800,0.01721660611842504,0.02334631755557412,0.8662499233333333,0
1727150400,0.018329007650778,0.024829148770005957,0.867258475,0
1727154000,0.01924302556057716,0.026060815481006878,0.8673850500000001,0
1727157600,0.01875773653265232,0.02541050392543992,0.8671441841666666,0
1727161200,0.02266116080006916,0.03069886591306692,0.8671230533333333,0
1727164800,0.01902682758908484,0.02577338729216856,0.8671781375,0
1727168400,0.02243239529740632,0.030395463647795277,0.8669609316666667,0
1727172000,0.01329822884592144,0.01801902811146516,0.8669239591666665,0
1727175600,0.02191665400992936,0.02968639310982564,0.86729916,0
1727179200,0.01793608336875456,0.02428575622298172,0.8675607841666667,0
1727182800,0.02258426601397548,0.030587090773672082,0.8673085308333334,0
1727186400,0.01955619386092692,0.02649058339114152,0.8671986525,0
1727190000,0.01942807256799696,0.0263156062232736,0.8671775691666667,0
1727193600,0.014132354774757841,0.0191596335799122,0.8664418041666666,0
1727197200,0.01284336308860632,0.01741659985963008,0.8662145208333333,0
1727200800,0.01930471082008632,0.02583351573703956,0.8652156233333334,0
1727204400,0.01641678167708784,0.022264832769264,0.8654707183333333,0
1727208000,0.01597460958406332,0.021675831983679242,0.8657068250000001,0
1727211600,0.01897267568988456,0.025743230177436002,0.8656835141666667,0
1727215200,0.013711211802890642,0.01858680404689392,0.8650199116666667,0
1727218800,0.01809634334334228,0.02455853239922076,0.8655524566666667,0
1727222400,0.01801402713823536,0.023800316007031558,0.8661836583333332,0
1727226000,0.02206122061396176,0.029643791013212763,0.8670312275000001,0
1727229600,0.0182803249339128,0.023920510486950722,0.8678051891666666,0
1727233200,0.0121694990621796,0.01639611073459152,0.8679579933333333,0
1727236800,0.024676099288582318,0.0333978115516776,0.867919965,0
1727240400,0.019639735081218,0.026523064760898236,0.8684072316666667,0
1727244000,0.011003124775788721,0.01484071438014936,0.8719656425000001,0
1727247600,0.0214792160740776,0.02856897124011396,0.8733370374999999,0
1727251200,0.01785270077919504,0.02360401516874412,0.872626565,0
1727254800,0.0161101353624948,0.02168185006323432,0.8732531416666666,0
1727258400,0.01500055503620796,0.01928284543335168,0.8751528983333333,0
1727262000,0.020543044901115238,0.027549373009545724,0.8760476766666666,0
1727265600,0.01864378955847528,0.024806824012419116,0.8761409075,0
1727269200,0.010983515648073481,0.014739972508654199,0.875449895,0
1727272800,0.0204756908128704,0.02754728606468232,0.8731315183333334,0
1727276400,0.02038838815654632,0.0274954253045526,0.8710675549999999,0
1727280000,0.0206154458664966,0.027896914124415723,0.8682294549999999,0
1727283600,0.0179338384236168,0.02432204712868752,0.8660840983333333,0
1727287200,0.01677355121447424,0.02274958664270064,0.8660967408333334,0
1727290800,0.01436114004373872,0.01936373657079528,0.8691566033333333,0
1727294400,0.022092388865517603,0.029593172287247758,0.8782487866666666,0
1727298000,0.0193367290256568,0.025803620242597802,0.8802883025,0
1727301600,0.01720206191758104,0.02292341911739244,0.8817659958333334,0
1727305200,0.0184570258357836,0.024605707855278602,0.8813820158333333,0
1727308800,0.022650371928705962,0.03028409450467776,0.8786852691666667,0
1727312400,0.01487944619919216,0.01986492861518976,0.8760873483333333,0
1727316000,0.019396588226146202,0.02596069114869888,0.8779511416666667,0
1727319600,0.0194010584352246,0.02588913182331252,0.8804231374999999,0
1727323200,0.02092999745001924,0.027920014660533243,0.8801219933333333,0
1727326800,0.025122545092838882,0.03337042723359552,0.8843797791666667,0
1727330400,0.02044514928988188,0.02711757699809568,0.885969105,0
1727334000,0.0192768377341338,0.02519130018712068,0.884548265,0
1727337600,0.01998957070252008,0.0265615275788334,0.8843554525,0
1727341200,0.019030832229751198,0.02531554286940792,0.883279505,0
1727344800,0.016398171725458318,0.02174507843286096,0.8870471683333333,0
1727348400,0.02269311066781092,0.02974916539706904,0.8965917091666666,0
1727352000,0.01764559658826576,0.02311819539855912,0.896936735,0
1727355600,0.02017093038119424,0.02638815759997488,0.8979286791666666,0
1727359200,0.01659569928132204,0.021584685081938396,0.8981515241666668,0
1727362800,0.018978213741140882,0.024826738481751598,0.8986492708333333,0
1727366400,0.02215065512188764,0.02898092172452652,0.8984628333333333,0
1727370000,0.0198091083877164,0.025927007828636522,0.8979505041666668,0
1727373600,0.014784126767583122,0.01931493117350268,0.897581695,0
1727377200,0.02169278689291596,0.02843622215124192,0.8965816491666666,0
1727380800,0.02016642606041304,0.026441021712529083,0.8962500950000001,0
1727384400,0.01469292529392432,0.01926830734541964,0.8962691791666666,0
1727388000,0.027565888554053276,0.03615288347611332,0.8961862374999999,0
1727391600,0.023534375287437723,0.030872472362886958,0.89599029,0
1727395200,0.01591406002195488,0.020890556681145478,0.8953860191666667,0
1727398800,0.01850815752719184,0.024296746609122122,0.8953212216666667,0
1727402400,0.01974955447402416,0.02592626219300304,0.8953467983333333,0
1727406000,0.013200499323184319,0.0173139358365054,0.8954364066666667,0
1727409600,0.01812013792314336,0.02376018262400112,0.8963890741666667,0
1727413200,0.01806456307673412,0.02368120443745392,0.8965730325000001,0
1727416800,0.02073411513127008,0.02716584485178528,0.8972532208333334,0
1727420400,0.023259753223551,0.03044450544643368,0.8981412375,0
1727424000,0.01905333829027236,0.02493229469929308,0.8966992391666667,0
1727427600,0.02270587443570972,0.02980980956525904,0.8950710425,0
1727431200,0.011091040485014879,0.014582724716156759,0.8938927083333333,0
1727434800,0.02603265806395548,0.03424184490522456,0.8932421491666668,0
1727438400,0.02139148093743828,0.02814615991014588,0.8932870325,0
1727442000,0.02072856601926108,0.027342688845312723,0.8914034708333333,0
1727445600,0.01770198752588472,0.02331495930161556,0.8920510624999999,0
1727449200,0.01815929221830984,0.02385497068036992,0.8947694574999999,0
1727452800,0.0175662030159126,0.02311856154694548,0.89302907,0
1727456400,0.0171351187460442,0.02257337608576308,0.8921394141666666,0
1727460000,0.02384250936775596,0.03144636666608256,0.89078773,0
1727463600,0.01358587757407572,0.0179366280351048,0.8892209116666666,0
1727467200,0.01415180501840232,0.0186842815490826,0.8887187358333333,0
1727470800,0.01665052325801532,0.0219684109903128,0.8900405308333333,0
1727474400,0.01516256509173372,0.01995498785077632,0.8903749091666667,0
1727478000,0.01949610726390744,0.0257435762290596,0.8900546591666667,0
1727481600,0.01978442930686968,0.02613907035672804,0.8895967366666667,0
1727485200,0.01905091568360964,0.02519369070640272,0.8886454375,0
1727488800,0.014897599373358718,0.019697908726526398,0.8888439883333333,0
1727492400,0.02270667880278072,0.03001705410663072,0.8889984683333334,0
1727496000,0.01994260877816364,0.02595932289815904,0.8888186058333334,0
1727499600,0.01880839266357204,0.024863914122920643,0.8889928666666665,0
1727503200,0.01230493527997416,0.01624903039481652,0.888889855,0
1727506800,0.01298731001517936,0.01718161895815812,0.8877936508333333,0
1727510400,0.009909529079089681,0.013118478936059158,0.8877739283333334,0
1727514000,0.01755081114507504,0.02324002411105308,0.8874796391666666,0
1727517600,0.0132639521660064,0.01744538987057688,0.887251315,0
1727521200,0.020132978562222483,0.02667629946673152,0.8867021925,0
1727524800,0.011807202289491359,0.01564983969649128,0.8866084750000001,0
1727528400,0.016957167272714162,0.02247755112208764,0.8859626733333333,0
1727532000,0.01802219147918928,0.02390448099974184,0.8855405749999999,0
1727535600,0.019099653987852,0.025283260066022637,0.88594089,0
1727539200,0.01343102436112032,0.01781672639283144,0.8856593949999999,0
1727542800,0.01870539106809204,0.024801860256951597,0.8862986866666667,0
1727546400,0.0182881171604736,0.02425597963820784,0.8859578933333333,0
1727550000,0.01379556045521028,0.018320814026309157,0.884752475,0
1727553600,0.01832197044196836,0.02434686779487384,0.8843363158333334,0
1727557200,0.01403367901523424,0.01865424571820568,0.8838209316666666,0
1727560800,0.01820746047224484,0.0242130402811044,0.8835954708333333,0
1727564400,0.012969016193501279,0.01724810559090696,0.883568845,0
1727568000,0.017611080236853118,0.023423225856262917,0.88345019,0
1727571600,0.0195066917377614,0.02594599312699404,0.8834409491666667,0
1727575200,0.01994164295841468,0.02652966667225548,0.8832908191666666,0
1727578800,0.01298745492709392,0.017282922860881438,0.8828919041666666,0
1727582400,0.01757021950457532,0.0233815751123904,0.8829504741666666,0
1727586000,0.01820613052265004,0.02422688250433284,0.88294328,0
1727589600,0.01640962819007928,0.02183842506423744,0.8829519674999999,0
1727593200,0.022009068145910884,0.029287081170898923,0.8828096816666666,0
1727596800,0.02108195831466216,0.02805986290049028,0.8828318733333332,0
1727600400,0.01616600386461996,0.02152556926930152,0.8818200675,0
1727604000,0.0260220084810336,0.03465180771865632,0.8823524725,0
1727607600,0.01152102656887128,0.015278154742197,0.8821891483333334,0
1727611200,0.021719924659449,0.028918809275391723,0.8821067058333334,0
1727614800,0.02132461052523504,0.02840758097936148,0.882064955,0
1727618400,0.01988786252165328,0.02649387217094136,0.8820545958333333,0
1727622000,0.01655117558241048,0.022048693416389157,0.8820357216666667,0
1727625600,0.01730090727860616,0.0229957325873244,0.8819949141666666,0
1727629200,0.01307312078835924,0.01742154867836028,0.8816094875,0
1727632800,0.01803763710763272,0.02400700786037208,0.8827668133333333,0
1727636400,0.01502755260151644,0.01999927648352376,0.8829388666666667,0
1727640000,0.01992939041779992,0.02614636906628076,0.8826108266666667,0
1727643600,0.01734354898044048,0.02306277946843992,0.883128215,0
1727647200,0.02457582184673424,0.03266373699235584,0.88371377,0
1727650800,0.019617844314468242,0.02594349384304392,0.888437685,0
1727654400,0.02232540533635884,0.029217679005279957,0.8897451341666667,0
1727658000,0.01730907588167676,0.022861900823947557,0.8897686466666667,0
1727661600,0.0120810948607602,0.01595911933525464,0.8896243783333334,0
1727665200,0.01439087947781688,0.01902144064764456,0.8890880491666667,0
1727668800,0.01802997918164808,0.023835578345546397,0.8889327100000001,0
1727672400,0.01059331808463624,0.01398791426153472,0.8887326441666666,0
1727676000,0.01353048641501148,0.0173874720480336,0.8872491825000001,0
1727679600,0.02015297066885076,0.02670929801776908,0.8866232891666667,0
1727683200,0.02403011390982336,0.03175513689642696,0.8869906833333333,0
1727686800,0.0203061479152248,0.0267602902185114,0.8916230574999999,0
1727690400,0.0192276722792916,0.025315800824532237,0.8926347616666667,0
1727694000,0.024060930993197283,0.03169248296691888,0.8922169083333333,0
1727697600,0.0209732778216324,0.02761171203464388,0.8918501383333334,0
1727701200,0.01824511222060524,0.02407842182979072,0.8905238191666666,0
1727704800,0.02010630127095864,0.02654880975005652,0.8899695708333333,0
1727708400,0.0190844319263382,0.025208339341286162,0.8897218625,0
1727712000,0.02127020015487636,0.0280957064557896,0.8897058625,0
1727715600,0.01620511804620468,0.02140952877631908,0.8895328516666666,0
1727719200,0.01459900590411276,0.019282281547885558,0.8897459799999999,0
1727722800,0.01868232462444036,0.02468148579598212,0.8895575075000001,0
1727726400,0.020913723755936642,0.02760282879656364,0.890359255,0
1727730000,0.0158289445680372,0.02084402575714608,0.8901591666666667,0
1727733600,0.0228621248761374,0.030158533884936962,0.8902778741666667,0
1727737200,0.02018778826162248,0.026650081427534278,0.8902692925000001,0
1727740800,0.0184612754596086,0.0243698375917494,0.8902787658333334,0
1727744400,0.01744320464823708,0.023001033336330242,0.8910125041666667,0
1727748000,0.019576351436316478,0.02580076789778016,0.8917982666666666,0
1727751600,0.01695100272068556,0.02232844174563948,0.8922211191666666,0
1727755200,0.0122389613947548,0.01612294735358916,0.8919301016666666,0
1727758800,0.0176536089384192,0.023235481728737642,0.8907281741666666,0
1727762400,0.02026200002170608,0.026741912319203042,0.8904329658333333,0
1727766000,0.02025884799553644,0.02673364331662488,0.8905881350000001,0
1727769600,0.0183224274026292,0.0239572936791036,0.8917213116666667,0
1727773200,0.0176233353105708,0.023244920638575122,0.8909836050000001,0
1727776800,0.018429179719549677,0.024087761384435278,0.88998817,0
1727780400,0.01582166667148236,0.02085765395834088,0.8892250641666667,0
1727784000,0.01686255397082928,0.021978912699695523,0.891991795,0
1727787600,0.035574207725095196,0.0461937536219088,0.90280848,0
1727791200,0.043927240544335444,0.05722355658526704,0.9021424433333333,0
1727794800,0.03818609303218704,0.04867589551345128,0.9021899716666666,0
1727798400,0.03331423193609628,0.043434437982180475,0.9011917575,0
1727802000,0.017188094004549837,0.02258045655350256,0.8940924633333333,0
1727805600,0.01084465626551784,0.01427483641265316,0.8931200591666667,0
1727809200,0.01965598375863276,0.02589571000577448,0.8920812083333334,0
1727812800,0.016074576519091558,0.021187288648797122,0.8916509775,0
1727816400,0.0198829400623938,0.026219118787524,0.8912045133333333,0
1727820000,0.0199854381540978,0.026266491585752037,0.8910515716666666,0
1727823600,0.020279334920610962,0.02668714372432476,0.8923421941666666,0
1727827200,0.019713673181223,0.025724269897007757,0.8977490666666667,0
1727830800,0.01850401112248188,0.02422795064612904,0.89763999,0
1727834400,0.0156558601963818,0.020108109302581677,0.8976233383333333,0
1727838000,0.01802394991222668,0.02344517876554164,0.8972634958333333,0
1727841600,0.015428668930262639,0.0202155400567026,0.8969398283333333,0
1727845200,0.014488184508360119,0.01864609352145,0.8973776258333334,0
1727848800,0.0186675941317194,0.02383158236245812,0.8986953608333333,0
1727852400,0.02340187955550468,0.0305752841613216,0.8996653391666666,0
1727856000,0.01844469086250888,0.024117120044334722,0.8989420666666668,0
1727859600,0.0185084187612192,0.024079482203613122,0.8988949116666666,0
1727863200,0.01765862168169888,0.023096942264973597,0.8985601725,0
1727866800,0.02066110670021976,0.02704563965138688,0.8979442741666667,0
1727870400,0.018133544964367438,0.02315730340810188,0.8977612391666666,0
1727874000,0.02402045590956516,0.030240252730743118,0.8988120516666668,0
1727877600,0.01941105521051604,0.025392762501898317,0.8979585791666667,0
1727881200,0.0136983589334928,0.01791910344150972,0.8981619883333334,0
1727884800,0.02058589188033948,0.02691071542223424,0.8981241266666666,0
1727888400,0.01732170104331048,0.022655442583539718,0.89865552,0
1727892000,0.02054505937404312,0.0268860393884484,0.8982150399999999,0
1727895600,0.02188565804868696,0.02865285710236944,0.8977899991666667,0
1727899200,0.01914202033975116,0.02507814125842644,0.8971623283333333,0
1727902800,0.0214717704544368,0.02811992491404144,0.8972577491666667,0
1727906400,0.01960732264290264,0.025628379195147478,0.8977150383333333,0
1727910000,0.02147528036135736,0.02811169184981004,0.8979281458333334,0
1727913600,0.01772521282745856,0.02317785062320188,0.8976923666666666,0
1727917200,0.016505947840617,0.021510481862907358,0.8984886816666666,0
1727920800,0.02386672929093384,0.03067261783982424,0.9001742683333332,0
1727924400,0.0283842712487412,0.03705960856176576,0.9003387766666666,0
1727928000,0.01923501175385472,0.02471193733698648,0.8994810183333333,0
1727931600,0.022060095347934,0.028762317251832963,0.8994577691666666,0
1727935200,0.02125272828894768,0.02771009603289792,0.89898905,0
1727938800,0.019212143111300883,0.02509722300766896,0.89842909,0
1727942400,0.02687683960608624,0.03506416987106952,0.900282535,0
1727946000,0.02226368847599064,0.02863203078935952,0.899811045,0
1727949600,0.02720850952488876,0.03537021464279604,0.9000592733333334,0
1727953200,0.022524489445190757,0.02940081243150384,0.9005097366666667,0
1727956800,0.02576955358153656,0.033659872866972716,0.8998741883333333,0
1727960400,0.02072766328562448,0.02698944922233648,0.8988182366666666,0
1727964000,0.02043074692937232,0.026679579303894124,0.8987862641666666,0
1727967600,0.015925949289031318,0.020838826507176722,0.8983276666666667,0
1727971200,0.016736761133255878,0.0218375241463386,0.8980033366666667,0
1727974800,0.02237875656009228,0.02932164894246912,0.8971089866666667,0
1727978400,0.01956663758414664,0.02564474459817816,0.896776205,0
1727982000,0.01630504279912608,0.02137072690733184,0.8960463716666666,0
1727985600,0.01255574284576452,0.01644919272424512,0.8972773916666666,0
1727989200,0.021138839997090837,0.02768520154698,0.8974301466666667,0
1727992800,0.02079890038840932,0.02723512721400612,0.89758265,0
1727996400,0.0074882825365082395,0.00981691062270444,0.8964513883333334,0
1728000000,0.024624104767115757,0.0322887772703898,0.8963402524999999,0
1728003600,0.015496376961857398,0.0203217622810308,0.8962727908333333,0
1728007200,0.0199548929563506,0.02601836161849476,0.8963554783333333,0
1728010800,0.02087671185149292,0.02736943843966308,0.8964663541666668,0
1728014400,0.0155691750344112,0.02043631748572992,0.8953713966666667,0
1728018000,0.021267891708008038,0.02788189374568716,0.8952386274999999,0
1728021600,0.02041302144706848,0.02650116411975384,0.8948029433333334,0
1728025200,0.0205666965077562,0.026837454089808716,0.8953954,0
1728028800,0.014996248061328718,0.019681749082782,0.8955128933333333,0
1728032400,0.0339195555306396,0.043653795271780316,0.8999651750000001,0
1728036000,0.02772114830786016,0.03607730484763392,0.9004210558333333,0
1728039600,0.0255364511786694,0.03332045012208336,0.9007994458333334,0
1728043200,0.028403098289017558,0.0370698804749916,0.9007828925,0
1728046800,0.02536684750513368,0.033121586716686,0.9002281083333333,0
1728050400,0.02376781363085616,0.03071605495965372,0.8994410624999999,0
1728054000,0.02128365122574384,0.027818587792323362,0.8992876933333332,0
1728057600,0.02169874726705728,0.02734182469912572,0.8994761675,0
1728061200,0.0252118381662198,0.03294354783804696,0.8995402908333333,0
1728064800,0.0206309788062192,0.02689936656243984,0.899472915,0
1728068400,0.01861245577329912,0.024311717251058518,0.899604375,0
1728072000,0.02230029882142992,0.02913075511268832,0.89961351,0
1728075600,0.02228313341612088,0.029114140895400598,0.8996219333333334,0
1728079200,0.025690608334761843,0.03355477988759568,0.8998363450000001,0
1728082800,0.021596137887805202,0.02819162383876152,0.8993549066666667,0
1728086400,0.022206784673396884,0.029008881964157043,0.89979164,0
1728090000,0.02341127642519988,0.03058810278606612,0.8996314575,0
1728093600,0.0181772602184718,0.02380525335443664,0.8966482791666667,0
1728097200,0.01274746873679568,0.01676139921251964,0.8926647533333334,0
1728100800,0.01835727887949264,0.0241859026645776,0.891948085,0
1728104400,0.01739788000772112,0.0229260815710506,0.8918125950000001,0
1728108000,0.01571680695903552,0.02069016318022248,0.892909885,0
1728111600,0.0257724851853888,0.033907832270039524,0.8929473266666667,0
1728115200,0.00612903599899596,0.00806129342173584,0.8952072925,0
1728118800,0.0261005194974816,0.03425127494721768,0.8956138291666665,0
1728122400,0.01348450710235164,0.01767614462351712,0.8967345775000001,0
1728126000,0.0273537720721494,0.035811545369636884,0.897769405,0
1728129600,0.02113064907806916,0.02771645250088116,0.8954468925,0
1728133200,0.02020808581990236,0.02655069490543788,0.8945315325,0
1728136800,0.01706436449468712,0.022417766258493965,0.8943647525,0
1728140400,0.0167270320292778,0.02138969601655236,0.8940891266666666,0
1728144000,0.021791902331714044,0.02825998683912252,0.8936427941666666,0
1728147600,0.02267240966735436,0.029827113731701202,0.8932336941666666,0
1728151200,0.016353280856814482,0.021527133339243238,0.8927699641666668,0
1728154800,0.00951170954940648,0.012521613695514841,0.8930069016666667,0
1728158400,0.019702621994568122,0.0260087139719784,0.8902882191666667,0
1728162000,0.024338366038167122,0.03214025554706604,0.8898669333333333,0
1728165600,0.01988397543642012,0.02627545686749568,0.8892234758333334,0
1728169200,0.02035305152236908,0.02686719133563012,0.8901803916666666,0
1728172800,0.01717926818593068,0.02266300064739024,0.8908647458333333,0
1728176400,0.0213245883550854,0.02810817668899188,0.8906010475,0
1728180000,0.011889160672478041,0.015688272802205878,0.8889110591666666,0
1728183600,0.014726695290998041,0.019434298010076,0.8903672016666667,0
1728187200,0.02212875106431696,0.02927195491859136,0.8882970825,0
1728190800,0.01624692890625948,0.02153610857495736,0.8863805349999999,0
1728194400,0.01843550157017664,0.024453872880692038,0.8859491716666668,0
1728198000,0.023587321241194198,0.03128596943746716,0.8859323950000001,0
1728201600,0.02004336386550288,0.02659725312663096,0.8855951591666668,0
1728205200,0.01742367608212464,0.023125735215680038,0.8856542774999999,0
1728208800,0.020115129032379362,0.026698365563812557,0.8852237741666666,0
1728212400,0.01737673626983904,0.02306451042870696,0.885318895,0
1728216000,0.0150653611331244,0.02003686184836764,0.8834752041666666,0
1728219600,0.022251448769923438,0.029513994635158917,0.8834855241666667,0
1728223200,0.01796697602673336,0.02390189352363324,0.8832318241666667,0
1728226800,0.022034622324267363,0.02930811470764812,0.883408855,0
1728230400,0.014108733877716,0.018766263414931202,0.8832611341666666,0
1728234000,0.01700952271763004,0.02260453047971724,0.8844462525,0
1728237600,0.01062284025798612,0.01258093706688216,0.8852841625,0
1728241200,0.01782477835679988,0.02366373238677684,0.8852254658333334,0
1728244800,0.01859911528922352,0.024710466480785637,0.8844140616666666,0
1728248400,0.02176659549335916,0.0288620638386534,0.8848395091666666,0
1728252000,0.02001187564885008,0.02657634770172816,0.88480834,0
