timestamp,liquidityRate_avg,variableBorrowRate_avg,utilizationRate_avg,stableBorrowRate_avg
1727254800,0.00031976868131748,0.0059606936999704796,0.056361462499999994,0
1727258400,0.00046438085218931995,0.00503634131953416,0.05636235666666667,0
1727262000,0.00118741941792864,0.00041437314589536,0.056369609999999994,0
1727265600,0.00046843798247784006,0.005109456613631761,0.056386385000000004,0
1727269200,0.00032387966726256005,0.0060343104946248005,0.056389445,0
1727272800,0.00032004709691976,0.0059632883197452,0.05638596166666667,0
1727276400,0.000239836856616,0.0044706159818892,0.056353433333333335,0
1727280000,0.00031941414393444,0.0059573881022320805,0.056329365,0
1727283600,0.00031942494343764,0.00595748870977212,0.056330298333333334,0
1727287200,0.00027770318298972,0.00515062237679208,0.0566525225,0
1727290800,0.00037663300917,0.00688404956309496,0.05786241,0
1727294400,0.00013874775031908,0.00253105154262,0.057837329166666666,0
1727298000,0.00049693054366512,0.0089886293671032,0.05843926333333333,0
1727301600,0.00021769541461728,0.00378704311052616,0.06146264416666666,0
1727305200,0.000433631381868,0.0075160926719532,0.061473905,0
1727308800,0.0023185749460338002,0.0057039715193529595,0.060876508333333336,0
1727312400,0.00009028995937488,0.0015836841270738002,0.060602872499999995,0
1727316000,0.00024691205219328,0.00433155800192544,0.06066724666666667,0
1727319600,0.00025281078388776,0.0028206501224698802,0.060802257500000005,0
1727323200,0.00036574869399768,0.006395890213623599,0.06079711333333334,0
1727326800,0.00030578810200956,0.0025626611126127598,0.060196578333333334,0
1727330400,0.00034251561065303996,0.00582000576726132,0.059955670833333335,0
1727334000,0.00045288092856887995,0.0058132985504198405,0.059372589999999996,0
1727337600,0.00027323822218500003,0.00496443017861064,0.05850760083333333,0
1727341200,0.00157876428109752,0.0034954258496896796,0.058272648333333336,0
1727344800,0.00147638315891412,0.005913451663979399,0.05830431416666667,0
1727348400,0.00033612387887808,0.00611122147290396,0.05854828916666666,0
1727352000,0.00033622445800944,0.0061121401418916,0.058629775833333335,0
1727355600,0.00050534915738976,0.00595022537706768,0.05850277833333333,0
1727359200,0.00026412226763544,0.004818147768384119,0.05845257416666667,0
1727362800,0.00025275842146079997,0.00461598760176696,0.05835502583333333,0
1727366400,0.0014618295769248,0.006666907934513521,0.05827353999999999,0
1727370000,0.00479223016643052,0.007498293455827081,0.05703143583333333,0
1727373600,0.00032051014155828,0.00596760085168812,0.057016765,0
1727377200,0.00032010884719343996,0.0059638628440123196,0.05698057,0
1727380800,0.00015109302658896,0.00281585480850468,0.0569639075,0
1727384400,0.00247087467729576,0.00767803228530552,0.057050214999999994,0
1727388000,0.00032047861068288,0.00596727585320904,0.057017005,0
1727391600,0.00353129358647844,0.007592559823422,0.0563568925,0
1727395200,0.00028702556220888,0.005406857058600359,0.0563498425,0
1727398800,0.001570113897588,0.0051514055926416,0.05635041999999999,0
1727402400,0.00088797454666632,0.00696642702543648,0.056268149999999996,0
1727406000,0.00031190855472648,0.00588697870883472,0.05625390416666667,0
1727409600,0.00032948392795668,0.00614923418103264,0.057017171666666665,0
1727413200,0.00029990422708236,0.00557987408631036,0.05724932666666666,0
1727416800,0.00031185438896592,0.0058864678121793605,0.056237289999999995,0
1727420400,0.00020974204745352,0.0039584362693107595,0.05624438416666667,0
1727424000,0.00049211392471416,0.009289378135965599,0.056234098333333336,0
1727427600,0.0068352529665276,0.00475635043876104,0.05626457333333334,0
1727431200,0.00056939130624312,0.007260844052221559,0.05629759583333333,0
1727434800,0.00031249565139816,0.005892516740565001,0.056287700833333336,0
1727438400,0.00028629481921488,0.0053999694793332,0.05628512916666667,0
1727442000,0.00032397260438015997,0.00611082367995492,0.05626378666666667,0
1727445600,0.00020836194741936,0.0039301114453480805,0.05626832833333333,0
1727449200,0,0,0.05626977,0
1727452800,0,0,0.05626977,0
1727456400,0.0020093893888032,0.0193740028820712,0.056273584999999994,0
1727460000,0.00034099605711288,0.00642919253526,0.05628859666666667,0
1727463600,0.0001302210898434,0.002455352854092,0.056286232500000005,0
1727467200,0.00041731450420031996,0.007870665338810279,0.0562513925,0
1727470800,0.0049263111248878805,0.00542551389624648,0.05622587833333333,0
1727474400,0.0007406906923638,0.0034766076463524005,0.05611078833333333,0
1727478000,0.0005009567789754,0.00946515224964276,0.05611073,0
1727481600,0.00031173194645136,0.00588531165721776,0.05616199166666667,0
1727485200,0.00031096586445228,0.0058780753589070004,0.05609206,0
1727488800,0.0003107993945544,0.00587650394002608,0.05607686,0
1727492400,0.00031046220186624,0.00587331345163104,0.05605854666666666,0
