timestamp,liquidityRate_avg,variableBorrowRate_avg,utilizationRate_avg,stableBorrowRate_avg
1727272800,0.04118712571368144,0.05288369622666048,0.84437069,0
1727276400,0.01372904190456048,0.01762789874222016,0.8443694900000001,0
1727280000,0.06405389990403516,0.08225003450683403,0.8442692875,0
1727283600,0.0355535746967286,0.04565785364931672,0.8441821141666667,0
1727287200,0.034779424429305365,0.0446101313679414,0.845493715,0
1727290800,0.04066126784199612,0.05213164495207176,0.8458194099999999,0
1727294400,0.032557432776267235,0.04172000016979008,0.8463304158333332,0
1727298000,0.0329639808293082,0.04224163771107289,0.8463012558333333,0
1727301600,0.05676801277104936,0.07273282384352593,0.8464704433333333,0
1727305200,0.03961597766902776,0.050520485757765965,0.8508919341666666,0
1727308800,0.06024354472959264,0.07658466388736904,0.8543483625,0
1727312400,0.04804365434863176,0.043753967168312875,0.8633445933333334,0
1727316000,0.03989710284448032,0.05008633829083476,0.8668483041666667,0
1727319600,0.00842193935827668,0.010578671094801961,0.8663195358333334,0
1727323200,0.0268180823112012,0.03367392864954912,0.8665571941666667,0
1727326800,0.045407941798615924,0.05692107166021368,0.866605865,0
1727330400,0.0488793746764746,0.06127376856917904,0.8683870291666667,0
1727334000,0.03461558083100424,0.042988600740940554,0.8782791933333334,0
1727337600,0.04424276711775024,0.05416532434343088,0.8797830316666667,0
1727341200,0.0331746334865406,0.04110285526307316,0.8807650374999999,0
1727344800,0.00366522107504436,0.00455405940489204,0.8773121966666667,0
1727348400,0.0190560793151124,0.02270082665806272,0.8771454408333333,0
1727352000,0.047849695676581316,0.059337480680574484,0.8769963225,0
1727355600,0.0506726422308612,0.06299273330822268,0.8768421075,0
1727359200,0.02562017869730232,0.03185583146373816,0.8766310133333333,0
1727362800,0.062290876277628,0.07650938550360599,0.8766955758333334,0
1727366400,0.05351138560991232,0.06651033341577336,0.8770547,0
1727370000,0.046434833311312436,0.057821490901151996,0.875061465,0
1727373600,0.048669956349004444,0.06070131980093124,0.87346048,0
1727377200,0.0393811915549158,0.04912704648352043,0.8733062866666667,0
1727380800,0.048255604107981846,0.06056983795344804,0.8661599116666667,0
1727384400,0.035925640748314204,0.04535003035753992,0.8611379499999999,0
1727388000,0.036846732699630715,0.0465121619062542,0.8613080425,0
1727391600,0.0583268874581484,0.07348921089095951,0.8630196149999999,0
1727395200,0.0327107513397672,0.04100436198193572,0.867065405,0
1727398800,0.04431266274550464,0.055353372618002404,0.8718173508333332,0
1727402400,0.04717411437811464,0.059218705091625114,0.8663167466666666,0
1727406000,0.0360944156912742,0.04551054437090124,0.862583425,0
1727409600,0.030596710655000515,0.03859451008660872,0.8630134908333332,0
1727413200,0.04037769819292356,0.05075959165481447,0.865297095,0
1727416800,0.02730220886077596,0.03431698362634536,0.8669522716666668,0
1727420400,0.05168306629289556,0.06480622027746684,0.8660384683333334,0
1727424000,0.04024169200862856,0.051299405326080356,0.8502381950000001,0
1727427600,0.03614521482460368,0.04618058087550456,0.84882013,0
1727431200,0.02042392885805088,0.0261878778312444,0.8457436891666666,0
1727434800,0.021366203726445838,0.02748686506977384,0.8419452358333332,0
1727438400,0.021801822897160438,0.02808348903878904,0.8406563558333334,0
1727442000,0.039022585723027796,0.0502909749179316,0.8402026825000001,0
1727445600,0.00970278235694604,0.01250318172421296,0.8402216758333334,0
1727449200,0.06659896019901661,0.08582279816394577,0.84015947,0
1727452800,0.04751771234207832,0.06124271350405896,0.84004645,0
1727456400,0.02294511328506528,0.02962824697050552,0.8365544916666666,0
1727460000,0.0360540841669776,0.04671696278902752,0.8358816133333334,0
1727463600,0.01011656080257732,0.01308965632789968,0.8363780125,0
1727467200,0.03836037146778288,0.049650940312362724,0.8357594966666667,0
1727470800,0.02894100076949004,0.03749857754529384,0.8349787700000001,0
1727474400,0.054444036400641,0.06997863374740727,0.8357243633333332,0
1727478000,0.025751956084251838,0.033243062183642876,0.8374263816666666,0
1727481600,0.05250962523098592,0.06799934916110448,0.8352591400000001,0
1727485200,0.04505428960045344,0.058338260589651476,0.8351203333333332,0
1727488800,0.030944994800972042,0.03938732206638156,0.8523155724999999,0
1727492400,0.046511330227535515,0.0592004306310012,0.8523161166666666,0
1727496000,0.04438056941353332,0.05647669944514056,0.8524610883333333,0
1727499600,0.02852815657102596,0.0362985522372234,0.8526867558333334,0
1727503200,0.06476691650520816,0.08213388981512328,0.853696415,0
1727506800,0.043153804333183686,0.05465755430170344,0.8571373433333332,0
1727510400,0.0439881351808194,0.05572649988741888,0.8572536833333334,0
1727514000,0.04391090050450069,0.05567367068182657,0.8562841191666667,0
1727517600,0.0238568079274164,0.03023664528657492,0.8566417058333333,0
1727521200,0.05649249401490384,0.07159038773314248,0.8568234258333334,0
1727524800,0.041359127820116755,0.0524608829836398,0.8568870866666667,0
1727528400,0.01331778482012916,0.0169090739412984,0.8547880025,0
1727532000,0.03434131526653908,0.043543594388455203,0.8563012975,0
1727535600,0.04266358784806896,0.05406993554602465,0.8567490866666666,0
1727539200,0.03625506809364384,0.045946109609064,0.8567749566666666,0
1727542800,0.056298196059643806,0.07134133586619204,0.8569187591666667,0
1727546400,0.04650863787446436,0.0588175950478986,0.8590288899999999,0
1727550000,0.036262662494245916,0.045824226772673525,0.8596434433333333,0
1727553600,0.04513461933696839,0.057037446228025084,0.8596876333333334,0
1727557200,0.011751955894569241,0.01483375123176984,0.8610462325,0
1727560800,0.0259729384356,0.03277434965079888,0.86108788,0
1727564400,0.02590825853826576,0.03269071739798064,0.8616782466666667,0
1727568000,0.04637273374723536,0.05841440122859783,0.8628775074999999,0
1727571600,0.03808616200147296,0.04797223889791463,0.8629755066666668,0
1727575200,0.04033748243221092,0.05079693972926016,0.8631705516666667,0
1727578800,0.04479568745861772,0.056407715959709524,0.8632129774999999,0
1727582400,0.03157412740936992,0.0397527799807728,0.8634223633333334,0
1727586000,0.03261780432070416,0.04105967903762832,0.8636075616666666,0
1727589600,0.0398039875529742,0.0500990864638662,0.8636932016666666,0
1727593200,0.02495219146050456,0.03140897788749096,0.8635850133333333,0
1727596800,0.06473573367137964,0.0814905211705488,0.8635843333333333,0
1727600400,0.0172812912755436,0.021753391241518562,0.8635682299999999,0
1727604000,0.058259959668532084,0.07309843435954368,0.8635749549999999,0
1727607600,0.02535512184777132,0.03194262460187172,0.862787365,0
1727611200,0.04040037355837644,0.05081674629879936,0.8655916974999999,0
1727614800,0.05100427312696476,0.06403912953433129,0.8661973191666666,0
1727618400,0.04151994021399636,0.052128963025748286,0.8662667908333334,0
1727622000,0.01127374233658488,0.014153570472851278,0.8663195366666666,0
1727625600,0.04660191771235631,0.05850118869994872,0.8664066899999999,0
1727629200,0.05386327899965388,0.06761494866799368,0.8668358450000001,0
1727632800,0.02906493513040224,0.036634891032811444,0.8649545325,0
1727636400,0.029604585389080323,0.03757531872326328,0.855437575,0
1727640000,0.04532084417638152,0.05758709115207852,0.85450766,0
1727643600,0.032452283692375204,0.04130638112147796,0.8526197666666667,0
1727647200,0.04582677651093864,0.05821606159981524,0.8547010233333333,0
1727650800,0.039790359721328765,0.05016778844243112,0.8619725091666667,0
1727654400,0.038639517957228954,0.048552861423582,0.8653286583333334,0
1727658000,0.04077750406642128,0.05054793090926508,0.8803869216666667,0
1727661600,0.11023286880854267,0.13388590743700537,0.8993775591666666,0
1727665200,0.19364327648976312,0.23284597024767673,0.908861625,0
1727668800,0.13345612536607668,0.16139691146711124,0.9054875991666668,0
1727672400,0.09164326200719113,0.11161490160235932,0.8948287625,0
1727676000,0.05310947320885152,0.06531384561695425,0.8868991441666667,0
1727679600,0.0660880026296388,0.08131838082229943,0.88638197,0
1727683200,0.04430305372430735,0.05453837940867876,0.8871615033333334,0
1727686800,0.05471964417760596,0.06737015297973097,0.8867816716666667,0
1727690400,0.049206759060515394,0.06073190087198221,0.8835111975,0
1727694000,0.040111970263698594,0.0495777613017744,0.8832210316666668,0
1727697600,0.03578187935601828,0.044100906598693444,0.8847675433333334,0
1727701200,0.06365074870293157,0.07827066121544064,0.8880552825,0
1727704800,0.06669168549750397,0.082032341987826,0.8877713799999999,0
1727708400,0.07198800717539412,0.08854806715183693,0.887745475,0
1727712000,0.06655166427049812,0.08251448042680813,0.8701566191666666,0
1727715600,0.02693204093506572,0.03462932154502584,0.8430643958333333,0
1727719200,0.05351993673359904,0.06874067393775503,0.8444532708333333,0
1727722800,0.0411239233324782,0.052842903476091115,0.8439474391666667,0
1727726400,0.04577715711550692,0.0588142985592024,0.8440552341666666,0
1727730000,0.0375449587960734,0.048242089099871634,0.8438918566666667,0
1727733600,0.03788550201422808,0.04855544679731688,0.8470108816666667,0
1727737200,0.03219539238752724,0.04101913181692044,0.8535622916666666,0
1727740800,0.01425705677362908,0.01823232161738376,0.8497389758333332,0
1727744400,0.05943528962204977,0.075980176772112,0.8492117066666666,0
1727748000,0.03569606753713092,0.04562156643524135,0.8493969058333333,0
1727751600,0.05134671374771665,0.06562740956527945,0.8493168533333334,0
1727755200,0.04986505243894104,0.0635865712288974,0.8533220341666666,0
1727758800,0.0348215138460072,0.044108649473306394,0.8589574225,0
1727762400,0.061668449846513644,0.07810678025930484,0.8579978208333333,0
1727766000,0.03750625401536628,0.04674582674740044,0.8681176358333333,0
1727769600,0.08114752402895915,0.09904411385581428,0.8920550866666667,0
1727773200,0.028251803988533882,0.0349001579600118,0.8846267183333333,0
1727776800,0.060025326384261245,0.07328567680381368,0.895864735,0
1727780400,0.07818361573798224,0.09512759483388504,0.8996583375,0
1727784000,0.07704097873084836,0.09423802618872408,0.8930071541666668,0
1727787600,0.04909005926280324,0.0603646633387476,0.8914622216666667,0
1727791200,0.05560647491762568,0.06858823758562944,0.8733003516666668,0
1727794800,0.0036740085735077997,0.00451010060687952,0.890139855,0
1727798400,0.14395672867917889,0.17660756415609613,0.8913677975000001,0
1727802000,0.16747245266779584,0.20269335679911252,0.90614724,0
1727805600,0.09416177295140953,0.11488214856129697,0.8965186516666667,0
1727809200,0.09509197387546801,0.11622228722009854,0.89566218,0
1727812800,0.0654066526175964,0.0817660202284152,0.858101885,0
1727816400,0.01943784803693808,0.02498857591714992,0.8451416566666667,0
1727820000,0.06142841892820728,0.07850502763198704,0.8512588766666666,0
1727823600,0.039806531530163995,0.050574003052572,0.8565114191666666,0
1727827200,0.01068683733269748,0.01357637625735876,0.8565926183333333,0
1727830800,0.08365048052290704,0.10595231578619352,0.860950205,0
1727834400,0.040844237134298765,0.05132686944763979,0.8674150749999999,0
1727838000,0.046715658226779956,0.05871536734596372,0.86743348,0
1727841600,0.0839645554007376,0.10231940846167847,0.866669065,0
1727845200,0.21300968929203215,0.2555533562905116,0.9141720566666667,0
1727848800,0.11261903460951168,0.13714294090528584,0.8990544383333333,0
1727852400,0.08045787002795855,0.09862723773441719,0.8923072633333334,0
1727856000,0.08694728566376148,0.10657642455613224,0.892357985,0
1727859600,0.059625271336785836,0.07327308399078385,0.889043055,0
1727863200,0.059396100181167595,0.07311653366128704,0.8877437866666668,0
1727866800,0.06969188131715412,0.08552854852149744,0.8907134158333334,0
1727870400,0.0317588598749124,0.03904967437875828,0.8887449966666666,0
1727874000,0.04437100404980208,0.054666982417950725,0.8871326549999999,0
1727877600,0.06305793975274067,0.07768883438407008,0.8875001416666667,0
1727881200,0.06149234873342448,0.07560710640769933,0.8892358675,0
1727884800,0.05583382695067248,0.07028217537848856,0.8580086766666667,0
1727888400,0.042118134699043075,0.053528683108697996,0.8561445975,0
1727892000,0.042475175097924596,0.05370352205793084,0.8612334650000001,0
1727895600,0.03179213062288956,0.0399557213914248,0.8653406133333333,0
1727899200,0.04617848212043544,0.058528016150691246,0.8588812191666667,0
1727902800,0.03555959125567032,0.045043170051108965,0.859293905,0
1727906400,0.0423335588388534,0.05361444765793332,0.8595783375,0
1727910000,0.01317405381707916,0.01668313415973708,0.8597246825,0
1727913600,0.03428051797164816,0.04311289976746896,0.8599062833333333,0
1727917200,0.04355695409850576,0.053904119588416795,0.87118829,0
1727920800,0.045491269090482726,0.055712252263733275,0.8818918466666666,0
1727924400,0.02212183348719192,0.027405320308626958,0.8817890133333334,0
1727928000,0.04766549614823088,0.05910004419569136,0.8806630283333333,0
1727931600,0.022434515449020722,0.0264781005526584,0.8808555183333334,0
1727935200,0.06137671668157404,0.07542984184124579,0.8897976183333333,0
1727938800,0.06674270751619128,0.0821455469964504,0.88533728,0
1727942400,0.08784536763090528,0.1074381606035964,0.8887505016666667,0
1727946000,0.08133496381934135,0.09921995912571875,0.8983989575,0
1727949600,0.08735375933551981,0.10691482535187048,0.8940542541666666,0
1727953200,0.06828103136530836,0.08204013428539536,0.8896550808333333,0
1727956800,0.04096469833803216,0.05043924111942252,0.8888939225,0
1727960400,0.08753199040276848,0.10658628240935185,0.8975476383333333,0
1727964000,0.06643668281636664,0.08128174804866721,0.8966536833333333,0
1727967600,0.021477774529826642,0.02700342688487976,0.8728406916666667,0
1727971200,0.042966317495425684,0.054013709929263125,0.8670446666666667,0
1727974800,0.02102197058276616,0.026469648225320403,0.8655654,0
1727978400,0.05073979393343592,0.06390790308303625,0.8649058316666668,0
1727982000,0.04238195263862832,0.053370445857539035,0.8653423466666667,0
1727985600,0.04407214735284912,0.05548053911372496,0.8656698766666667,0
1727989200,0.04286644743499488,0.05395083907039128,0.865887465,0
1727992800,0.04814809389320616,0.06059845551663792,0.8658805741666667,0
1727996400,0.0427321773528066,0.05378243605957261,0.8659180175,0
1728000000,0.00901316326466808,0.011332752834224158,0.8667542300000001,0
1728003600,0.06339764035417787,0.0796002121336266,0.8693379558333333,0
1728007200,0.0426680064940266,0.05382496938397464,0.8653601074999999,0
1728010800,0.03794445774003744,0.048062169102485515,0.8592943883333333,0
1728014400,0.03605914915747272,0.04567873540377096,0.8599328416666667,0
1728018000,0.04336296906898188,0.05467743784775412,0.8639462233333334,0
1728021600,0.04237796526231888,0.05328980584402284,0.865735665,0
1728025200,0.0183752929647882,0.023071273998462,0.8670764075,0
1728028800,0.020936648282306042,0.0262641759773472,0.8692544799999999,0
1728032400,0.06076953804043512,0.07615428073620696,0.870127795,0
1728036000,0.044541270509957286,0.05577031079218223,0.8709594533333332,0
1728039600,0.02013543795342168,0.02520946255558176,0.8709226283333332,0
1728043200,0.05669906467219021,0.07099922855757096,0.8708274191666666,0
1728046800,0.040649968873494,0.05085995751656352,0.87174378,0
1728050400,0.04082264928415296,0.05110160833062719,0.8712564766666667,0
1728054000,0.04641572388723264,0.058105639057278245,0.8711075899999999,0
1728057600,0.04641572388723264,0.058105639057278245,0.8711075899999999,0
1728061200,0.043585191080175605,0.05456254233897253,0.8711405975000001,0
1728064800,0.04326921159219504,0.05417276189839668,0.8710195033333333,0
1728068400,0.043442253998238235,0.05438508866760456,0.8710963616666666,0
1728072000,0.043794098794499046,0.05482449588096,0.87110873,0
1728075600,0.00729901646574984,0.00913741598016,0.8712099050000001,0
1728079200,0,0,0.8712301400000001,0
1728082800,0.11454306835497337,0.14336992423021896,0.8713689341666667,0
1728086400,0.043365208776095156,0.05426383196340936,0.8715348091666667,0
1728090000,0.02850593300991396,0.0355756411908216,0.8740323333333334,0
1728093600,0.025591412848029838,0.03199534649684208,0.8728512116666667,0
1728097200,0.06465379136087304,0.08074012502557619,0.8734423324999999,0
1728100800,0.011594480441059799,0.014477014669528799,0.8736929474999999,0
1728104400,0.05330251719354456,0.06645446519988996,0.8757932175,0
1728108000,0.047735938841279045,0.05981272140488184,0.8697222041666667,0
1728111600,0.04291328895319512,0.0539803626973668,0.8665381616666666,0
1728115200,0.01911463380970776,0.024085182704715716,0.8639796258333333,0
1728118800,0.0568490688894186,0.07168305261143952,0.8637941283333334,0
1728122400,0.0213672296422476,0.026933862229442645,0.864078915,0
1728126000,0.05658625917220464,0.07132340333004912,0.864134745,0
1728129600,0.01970647374760272,0.0249702044954148,0.8589203583333335,0
1728133200,0.04523350597288848,0.05731911298064016,0.85880407,0
1728136800,0.054825071157176754,0.056097963048473275,0.8606422925,0
1728140400,0.04661057575243872,0.05875422057224675,0.8640627116666666,0
1728144000,0.05016372187754376,0.06323811003766691,0.8639699599999999,0
1728147600,0.043363171142918634,0.05472188555410368,0.8629310575,0
1728151200,0.01445441356820232,0.01824063966498564,0.8629446425,0
1728154800,0.048475778609239205,0.06117377139569952,0.86295184,0
1728158400,0.04919620248246096,0.06208250031403343,0.8629564,0
1728162000,0.04537145965077468,0.05725568837036952,0.862959725,0
1728165600,0.02842633365685632,0.03587197703564448,0.86296237,0
1728169200,0.055668790315348195,0.07024960306387476,0.8629714600000001,0
1728172800,0.03125337404662188,0.03946317472567152,0.8623687666666667,0
1728176400,0.06621149259777455,0.08360119751481287,0.8624136233333334,0
1728180000,0.0135072707825592,0.01703967659345772,0.86323603,0
1728183600,0.03555404684917416,0.044782452548424,0.8648929866666667,0
1728187200,0.051684549005528636,0.06516029906551908,0.8637175808333334,0
1728190800,0.0378461460808998,0.04788235174368924,0.8604547916666667,0
1728194400,0.04744739158980696,0.060029172650662564,0.86046305,0
1728198000,0.032165418594663715,0.04067860569708564,0.8609065183333332,0
1728201600,0.035834266220724005,0.0453043360733976,0.8612569149999999,0
1728205200,0.04363006112885736,0.05511119667314184,0.8660346058333332,0
1728208800,0.053697850479965524,0.06696096017100876,0.8748505966666666,0
1728212400,0.03491517086118684,0.04350036936194388,0.8759875666666667,0
1728216000,0,0,0.8759941799999998,0
1728219600,0.044733326890831204,0.05558666623070688,0.8759941799999998,0
1728223200,0.09582841452547153,0.11923667989983,0.8761255800000001,0
1728226800,0.04376434149753696,0.054512952920374676,0.8762148533333334,0
1728230400,0.04374010284215904,0.054497849717966035,0.8759359083333332,0
1728234000,0.033897843069879245,0.04224639611551392,0.8756638474999999,0
1728237600,0.04202298920458367,0.05273345363269752,0.8686321816666666,0
1728241200,0.0398274514282512,0.05004957130335036,0.8672231933333333,0
1728244800,0.025074582530860798,0.03151482608597652,0.8670939208333334,0
1728248400,0.02922270393814344,0.03672941977682532,0.8670467466666666,0
1728252000,0.04298247793955376,0.05402377335073968,0.86704574,0
