timestamp,liquidityRate_avg,variableBorrowRate_avg,utilizationRate_avg,stableBorrowRate_avg
1727100000,0.015551039431315439,0.03598391960355276,0.5148914925,0
1727103600,0,0,0.51495302,0
1727107200,0.04433574618782244,0.10257885585377675,0.5149476816666666,0
1727110800,0.018372823977000238,0.04194812536232904,0.5150118283333333,0
1727114400,0.02173686667690032,0.0502497048337884,0.5154239116666667,0
1727118000,0.01483244596135512,0.025541424547439757,0.5148899241666667,0
1727121600,0.027497637115918922,0.06327424016385695,0.5140037175,0
1727125200,0.022706112971412003,0.0526266377970696,0.5139395066666667,0
1727128800,0.018636985104687722,0.0420272998542216,0.5138076533333333,0
1727132400,0.006012130525699319,0.013955573626171199,0.5130535008333333,0
1727136000,0.03686026348782972,0.08558263642897657,0.5129042066666667,0
1727139600,0.022578447109173838,0.05251624982161524,0.5107558383333334,0
1727143200,0.01663458573724596,0.03898957829310828,0.50657423,0
1727146800,0.0210722936451444,0.049549560750491765,0.5057660225,0
1727150400,0.020669588919954,0.048602398604635444,0.5057694841666667,0
1727154000,0.0154911361208184,0.03643322733147672,0.5056562033333333,0
1727157600,0.0018616883476212,0.004381638680184479,0.5038705633333334,0
1727161200,0.028757955489276957,0.06786727047989424,0.5039045383333334,0
1727164800,0.01802214855338472,0.04256682319973664,0.5033873216666667,0
1727168400,0.01205947695218112,0.02849339262790188,0.5030695774999999,0
1727172000,0.025606898892695518,0.06053753316092975,0.502631545,0
1727175600,0.021436114553737562,0.05074401013869312,0.5019512383333333,0
1727179200,0.01674278516686032,0.0392134284782856,0.506930685,0
1727182800,0.01649861983701108,0.03868076751303924,0.5074456158333334,0
1727186400,0.01211156813482524,0.02839969868396112,0.5073498975,0
1727190000,0.01596183632629884,0.03748205868608988,0.5066735208333334,0
1727193600,0.02274594753047544,0.053540267583724564,0.5051007908333333,0
1727197200,0.01987208112043008,0.0467908231467744,0.5049863508333333,0
1727200800,0.015568161716137681,0.03665641819899456,0.50499729,0
1727204400,0.011270396185127282,0.026502695217782642,0.5057270866666667,0
1727208000,0.01436504617290528,0.03372772342367988,0.5065869533333333,0
1727211600,0.016007695419942358,0.037531470324456,0.5078907908333333,0
1727215200,0.01675245701457612,0.03883464902496564,0.5120711875,0
1727218800,0.022564693079523,0.05222063450115,0.5129639816666667,0
1727222400,0.02545559320219704,0.0590720931365058,0.5131448125,0
1727226000,0.022506175770785997,0.0521287733127672,0.5134099750000001,0
1727229600,0.018426538133315278,0.04262542143295068,0.514792595,0
1727233200,0.0038269337787298803,0.00885399801383376,0.5147524458333333,0
1727236800,0.01707620491299888,0.03912063335998776,0.5194537233333333,0
1727240400,0.011425589752176,0.02595641615187552,0.524766385,0
1727244000,0.02245891185582768,0.044786806680108954,0.5262939841666666,0
1727247600,0.02419058641413492,0.05479572681696024,0.5270633458333333,0
1727251200,0.020913798047525637,0.046213563920106955,0.5280937341666666,0
1727254800,0.01462771940294196,0.031795856839071,0.5289771208333333,0
1727258400,0.02337423785141796,0.052653506699702875,0.53006237,0
1727262000,0.020659900510188,0.04627050566734151,0.52894571,0
1727265600,0.024007882063100398,0.0542867804213454,0.5281706241666667,0
1727269200,0.015620209158297241,0.03514780680808752,0.52810999,0
1727272800,0.02319447796648236,0.052454455666957805,0.5280650791666667,0
1727276400,0.01754594485221996,0.03963681066052152,0.5282164925,0
1727280000,0.02911403990916576,0.06411005484010596,0.5283011166666666,0
1727283600,0.0226843121389482,0.05113637514263376,0.5284642758333333,0
1727287200,0.02556269532699408,0.057629748900559684,0.52994173,0
1727290800,0.01973148486978456,0.04443138163057104,0.5305508283333333,0
1727294400,0.02455076347747488,0.05528111459981652,0.5306045125,0
1727298000,0.02259034285889556,0.050826161700835204,0.5305676500000001,0
1727301600,0.021374123640010564,0.04816811780057916,0.5300036725,0
1727305200,0.025032940639090923,0.056484801867523686,0.5292861725,0
1727308800,0.00923822097823872,0.02085187218794136,0.529122835,0
1727312400,0.02862584295895368,0.0644740641083916,0.528684745,0
1727316000,0.016951793990093642,0.0382546391454648,0.5295513483333333,0
1727319600,0.018643195269887402,0.041949651862014846,0.5310103191666666,0
1727323200,0.02282060872494324,0.05133713197102164,0.5310281766666666,0
1727326800,0.026586453264998044,0.059861035302208924,0.5306422675,0
1727330400,0.02195338962563748,0.04943882107689299,0.5306994625,0
1727334000,0.01641152006076276,0.03703753840742064,0.5292606825,0
1727337600,0.024900044342010482,0.056163446593253286,0.529619695,0
1727341200,0.02158638259785696,0.0488099396478996,0.52819345,0
1727344800,0.019919784091642922,0.04413497782874292,0.5280882091666667,0
1727348400,0.02755504761911928,0.062275011815784244,0.5285526891666666,0
1727352000,0.017119940463699117,0.03868921877984784,0.5285951583333334,0
1727355600,0.02272460272168536,0.05120352684946584,0.5287552633333333,0
1727359200,0.02374787162796768,0.05366268747677592,0.5282656066666667,0
1727362800,0.02217352514705856,0.05014063365197688,0.528216665,0
1727366400,0.02217120956559072,0.05013832411582884,0.5281748825,0
1727370000,0.01622153349513288,0.036686232850795204,0.5281329591666667,0
1727373600,0.022573653250200842,0.050224046960096996,0.5281961066666666,0
1727377200,0.03093704938211544,0.06786800377712028,0.5282515541666667,0
1727380800,0.016203821905803602,0.03663548081004312,0.52829816,0
1727384400,0.0187095495941892,0.0423006156842688,0.5282986083333333,0
1727388000,0.031055393993308558,0.07018013370492109,0.5287301991666667,0
1727391600,0.015270142207952161,0.03452487093378576,0.5284897933333333,0
1727395200,0.02213927599623192,0.05010621416233704,0.5282731900000001,0
1727398800,0.02282491904284872,0.051699169696204805,0.527477685,0
1727402400,0.019415110620384358,0.04399367168820456,0.5269967791666667,0
1727406000,0.01946059421269464,0.04420181168814672,0.5256110500000001,0
1727409600,0.02021115766537152,0.045836716639952875,0.5263865216666667,0
1727413200,0.02306353346226972,0.0523339409580642,0.5261368208333334,0
1727416800,0.01694152722990276,0.03842358793585452,0.5262317158333333,0
1727420400,0.02268481018576104,0.050928403289726525,0.5337353583333334,0
1727424000,0.02544407351528076,0.05605719503850035,0.543565625,0
1727427600,0.01938186070025328,0.042691041593495994,0.543795985,0
1727431200,0.01020752545359564,0.02241152283900276,0.5437965425,0
1727434800,0.023743431725852523,0.05194832500323252,0.5468805525,0
1727438400,0.02425693754896452,0.053030827620828,0.5482629333333333,0
1727442000,0.020846013636684962,0.04548684117236292,0.5494447699999999,0
1727445600,0.02334502070918712,0.05094910225416636,0.5493292875,0
1727449200,0.0203129096382054,0.04432951371983796,0.5493467883333333,0
1727452800,0.022662834482524322,0.04936104946156896,0.5493503133333334,0
1727456400,0.027159312508449843,0.059224755003986516,0.5493401325,0
1727460000,0.02303260437781944,0.05026660269237756,0.5493336208333334,0
1727463600,0.02393846229398112,0.05225494087825344,0.5492004475,0
1727467200,0.02288797845874956,0.04926109126119804,0.5490685233333333,0
1727470800,0.025760287162528917,0.05576548242191904,0.5491179633333333,0
1727474400,0.01941600285968112,0.04238561445609024,0.5491585033333334,0
1727478000,0.01659457769378472,0.036124918789854236,0.550437885,0
1727481600,0.02232437237638704,0.04849619879144448,0.5520868025,0
1727485200,0.01877512104328284,0.040755709894203,0.5529106933333333,0
1727488800,0.02435666706479628,0.05237816943484044,0.5575299175,0
1727492400,0.017226353637035643,0.03703770250318332,0.5584284225,0
1727496000,0.027686216600705877,0.0595204913116062,0.5585111233333334,0
1727499600,0.01863901822926744,0.039988925228708644,0.5585108658333334,0
1727503200,0.0229758336558054,0.049310358731872915,0.5585154966666667,0
1727506800,0.030163687364554558,0.06483336860905921,0.55855654,0
1727510400,0.02241598378114872,0.0481727755254204,0.5587150166666667,0
1727514000,0.022707891252866163,0.04874294182344984,0.5594260050000001,0
1727517600,0.012528153301459679,0.026861092689005998,0.56008155,0
1727521200,0.028108162279483918,0.060266180735804885,0.5600400441666666,0
1727524800,0.02337725134432836,0.05011993743219396,0.5599263941666667,0
1727528400,0.014705663414146199,0.031536456790524116,0.559963455,0
1727532000,0.01694989103553108,0.03611940279913368,0.5600286208333333,0
1727535600,0.022921028864852398,0.049031991195161044,0.5602447033333333,0
1727539200,0.02351579798676348,0.05035680698822928,0.5608439991666666,0
1727542800,0.0244708179058368,0.052394159705193726,0.5609263541666666,0
1727546400,0.0244727560144458,0.05239599146132328,0.5609509199999999,0
1727550000,0.02333580065958384,0.04993445140533792,0.561270405,0
1727553600,0,0,0.56197681,0
1727557200,0.02479993439763456,0.05221078672426057,0.56197681,0
1727560800,0.04959986879526912,0.10442157344852114,0.56197681,0
1727564400,0.02484380368788552,0.05309171403747984,0.5620811083333334,0
1727568000,0.022257513332543877,0.04756594029555348,0.5620659208333333,0
1727571600,0.01429817760500616,0.02900178205184556,0.5624396025,0
1727575200,0.024644468021926682,0.052560117362091235,0.5632574266666667,0
1727578800,0.02464865756357472,0.05256414898120116,0.5633299425,0
1727582400,0.02464843369576536,0.05256395054793792,0.5633257416666667,0
1727586000,0.026016759913175282,0.055474759927359,0.5633909933333333,0
1727589600,0.02042184328863012,0.04354509307530744,0.5635000258333334,0
1727593200,0.02048731532290152,0.04375263396598992,0.5631088399999999,0
1727596800,0.01491707265368328,0.03186179642652516,0.5623379700000001,0
1727600400,0.02457649098720072,0.05249519234360208,0.5623207433333334,0
1727604000,0.025073623853096038,0.05357746441293335,0.5621494558333333,0
1727607600,0.024554059628657043,0.05247376368345252,0.5620163808333333,0
1727611200,0.02455230485786904,0.05247207955590624,0.5619886908333332,0
1727614800,0.024541886877091922,0.052462144768564804,0.56185068,0
1727618400,0.020121557618543038,0.04301467588297944,0.5617747175,0
1727622000,0.01830509298002304,0.0391677297476724,0.561168915,0
1727625600,0.025025947287711844,0.053352941959233714,0.5612654275,0
1727629200,0.024197071884383522,0.05173756533702,0.5616580775000001,0
1727632800,0.019194353707995358,0.04030612886500128,0.5621625875,0
1727636400,0.02713242413743488,0.055859318101310756,0.5622740708333334,0
1727640000,0.022041815672096638,0.04684015558678644,0.5624249758333334,0
1727643600,0.01407225201540696,0.02997108133406424,0.5623466916666666,0
1727647200,0.02510187328389096,0.05365303554099563,0.56195547,0
1727650800,0.007359204405466079,0.015741130420236237,0.5612269616666666,0
1727654400,0.0001673295839568,0.00035808026100624,0.56116731,0
1727658000,0.049234600306303195,0.10494218062364184,0.5608765633333334,0
1727661600,0.028122059204690037,0.050205127408623006,0.5591748766666667,0
1727665200,0.02557282304866644,0.05261231101006116,0.5613778008333333,0
1727668800,0.02332325131758972,0.0495773369787186,0.5615864508333334,0
1727672400,0.0224984401932618,0.04810976081513712,0.56159517,0
1727676000,0.022024272186177477,0.04709710147022748,0.5615780341666666,0
1727679600,0.02327984550420444,0.04956296763758364,0.5618067475,0
1727683200,0.022536839278675436,0.0476711127818118,0.5616715858333333,0
1727686800,0.0176378992164216,0.037702379163575515,0.561314495,0
1727690400,0.018606203157227042,0.03983482827016236,0.5609171625,0
1727694000,0.02511680530558032,0.052130462913333724,0.5608740708333334,0
1727697600,0.01433909677110048,0.030696654528855716,0.5609196433333333,0
1727701200,0.02650052756322864,0.05605399191644208,0.5608493083333334,0
1727704800,0.02446163520747192,0.052385398574794566,0.5607154283333333,0
1727708400,0.016172414215170478,0.03462816710315232,0.560827725,0
1727712000,0.01282808129522796,0.026906123426563802,0.5617588275,0
1727715600,0.01982340108614844,0.0418752653253984,0.5616104291666667,0
1727719200,0.01697482197448956,0.03628292162086404,0.5615138508333334,0
1727722800,0.025981053408732958,0.05556786769248336,0.5614811566666668,0
1727726400,0.01498945991953716,0.0320953173698232,0.5608189258333334,0
1727730000,0.023407824134446198,0.0500260028106258,0.5606444508333334,0
1727733600,0.0165780130141656,0.034202676048494036,0.560738255,0
1727737200,0.02702568070780596,0.05787852153738551,0.560765515,0
1727740800,0.024444283833319678,0.05236874791022159,0.5605854783333334,0
1727744400,0.0226463212110528,0.0484304257021392,0.5604668066666667,0
1727748000,0.0177157829969406,0.0379198667382138,0.5609052916666667,0
1727751600,0.023958392786965443,0.0512690078109744,0.5611394966666666,0
1727755200,0.0237729759707232,0.05089365212388588,0.5608657941666667,0
1727758800,0.021861383410995843,0.04667959184914224,0.5606443008333334,0
1727762400,0.025091822605008238,0.05247662767698528,0.5606907991666666,0
1727766000,0.030485846829215523,0.06469331439510828,0.5608800333333334,0
1727769600,0.01961847366903828,0.04066212187942344,0.5607824308333333,0
1727773200,0.02551410085539924,0.0537471430031016,0.5592622133333334,0
1727776800,0.03153515721443352,0.0493083276305904,0.5609032633333334,0
1727780400,0.026806582548913677,0.05753870281376064,0.5588272166666667,0
1727784000,0.02759447631850884,0.059236560743841,0.5586937416666666,0
1727787600,0.02450418867078984,0.052007630440050356,0.55911656,0
1727791200,0.024737361030780478,0.0530618349481704,0.5596970833333333,0
1727794800,0.02373092175836772,0.05075925106330764,0.55922153,0
1727798400,0.02434236054487128,0.05227093515946032,0.5590577516666667,0
1727802000,0.022967469215777882,0.04931970333109487,0.5590414108333334,0
1727805600,0.02430200923186608,0.05223224605246055,0.5585087983333333,0
1727809200,0.0202435540871832,0.0435190850870256,0.558388985,0
1727812800,0.0275710108754196,0.05926555607283288,0.55842946,0
1727816400,0.02148262821705924,0.045819299163532674,0.5583743058333334,0
1727820000,0.024857744626494,0.05306845811652613,0.5584345208333333,0
1727823600,0.02790424055826468,0.059968591012605245,0.5585617516666667,0
1727827200,0.023021677328607718,0.04947789526791264,0.5585337033333334,0
1727830800,0.01989027332231508,0.042751590868994764,0.5584924416666667,0
1727834400,0.02553632663845896,0.05461691918556456,0.5584578133333333,0
1727838000,0.02754872052439716,0.05921334501515136,0.5584677416666667,0
1727841600,0.01620001745411472,0.03482021714502744,0.558468995,0
1727845200,0.0358112282304546,0.07607605853041523,0.5584987575,0
1727848800,0.01578413519824608,0.0339159382289748,0.5586519233333334,0
1727852400,0.024326870256458643,0.052256065398139435,0.5588607725,0
1727856000,0.024315379261363082,0.05224503819860712,0.5587164633333334,0
1727859600,0.020934428002893,0.04498618496497452,0.5586540008333333,0
1727863200,0.022712630020260482,0.048553236949119116,0.5588002333333333,0
1727866800,0.02167801457050296,0.034737397849371236,0.5591471358333333,0
1727870400,0.032742695351562844,0.05653366307580996,0.5608983550000001,0
1727874000,0.022415883292446842,0.04807601455634064,0.55952535,0
1727877600,0.02952448987874184,0.0633668309738136,0.5547458399999999,0
1727881200,0.0220520149452738,0.0471851459039394,0.5549383175,0
1727884800,0.025121313497011317,0.05322938152616604,0.5550159408333334,0
1727888400,0.02486178993740508,0.05374238494789548,0.5550080816666667,0
1727892000,0.02553928416692676,0.05470981218251352,0.5550088375,0
1727895600,0.008017937339991841,0.0173310223776894,0.5550173883333333,0
1727899200,0.02405359569205584,0.05199289713949536,0.5550312216666667,0
1727902800,0.025400512523988002,0.05487599153105244,0.5550121658333333,0
1727906400,0.022195382270861878,0.04796898326489484,0.5546418058333333,0
1727910000,0.02111603956304184,0.045679951590241685,0.5545441624999999,0
1727913600,0.01829454665763348,0.039571508865514686,0.5545930641666666,0
1727917200,0.02301746305004244,0.049342888604391844,0.5554343408333333,0
1727920800,0.025851570705710637,0.054860550597268194,0.5558383791666667,0
1727924400,0.01869042336081696,0.04028605533791352,0.5566697341666668,0
1727928000,0.0241078874634288,0.05159449360209168,0.5562634841666666,0
1727931600,0.021741953816074317,0.04602906239311296,0.5613815166666667,0
1727935200,0.039175488217836,0.05837955488285184,0.5679561083333333,0
1727938800,0.022174293145053602,0.04609040504338944,0.5813408716666667,0
1727942400,0.027897972958361522,0.05574795928386803,0.564511485,0
1727946000,0.020449078502375522,0.04343121896968368,0.5654062683333333,0
1727949600,0.0217473394418064,0.043947451397826,0.5651645833333333,0
1727953200,0.0156924425777724,0.033379724976287044,0.564755265,0
1727956800,0.02542615372567368,0.05406893396818344,0.5643977983333334,0
1727960400,0.01441157346955512,0.03065330073286728,0.56373174,0
1727964000,0.01733452893666936,0.036941316195317764,0.563599815,0
1727967600,0.0353185660407384,0.07537335776304947,0.5628000058333333,0
1727971200,0.023671567431499323,0.050524896807962634,0.5627552983333334,0
1727974800,0.0196427269000926,0.04183976932428168,0.5638376408333333,0
1727978400,0.02074346666016012,0.04410477073694016,0.56507065,0
1727982000,0.02341424682379836,0.04973882113967184,0.5656653991666666,0
1727985600,0.00380157754666824,0.00807396466613796,0.565760075,0
1727989200,0.0184282114193892,0.03888251165579832,0.5659435075,0
1727992800,0.028973387825740438,0.061385937301453315,0.5674905225,0
1727996400,0.01325297573801496,0.02807629399448064,0.5674563283333333,0
1728000000,0.011052455890500362,0.02340972468625464,0.5677108183333334,0
1728003600,0.0279651614292054,0.059212385772471725,0.5676923966666667,0
1728007200,0.026720972716214157,0.05652598680094536,0.568093955,0
1728010800,0.021054085086771358,0.04444055365126679,0.569658425,0
1728014400,0.02092153780580364,0.0441549578735082,0.56976432,0
1728018000,0.025460216441160838,0.05369866216782984,0.5698599083333333,0
1728021600,0.021212373443595122,0.04478718537330587,0.5692721908333334,0
1728025200,0.023479100964181442,0.049606375452585116,0.5690985941666666,0
1728028800,0.027559033802710922,0.05822828467395372,0.5690850158333333,0
1728032400,0.024167231260164,0.051104846221335716,0.5685851875,0
1728036000,0.02498964863479344,0.05286158357587344,0.56809309,0
1728039600,0.02078572483038672,0.043785044764301874,0.5681776458333333,0
1728043200,0.020835083268177842,0.04408346921790637,0.5682543583333334,0
1728046800,0.0249734773911096,0.052640740152247324,0.5682586083333333,0
1728050400,0.01475874685858176,0.03111285789155592,0.5708936366666667,0
1728054000,0.03902249596647348,0.0819644351304762,0.5716853133333333,0
1728057600,0.02224501344186228,0.04680917114971824,0.57168577,0
1728061200,0.017368413629334122,0.03654764289329616,0.5716828533333334,0
1728064800,0.034555991741558274,0.07271536528279332,0.5716636783333333,0
1728068400,0.015865148650536,0.033331895105103725,0.5716920883333333,0
1728072000,0.0063536971738305595,0.013347128022342841,0.5717006116666666,0
1728075600,0.017246380064976,0.03626362581550272,0.5717061358333334,0
1728079200,0.02905684356678372,0.061084906884023044,0.5721326475,0
1728082800,0.01741189034639592,0.03671913096035604,0.5700840208333333,0
1728086400,0.02417953849290144,0.0510032635853112,0.5701547358333333,0
1728090000,0.028448209100263678,0.06000754051979424,0.57015154,0
1728093600,0.02541686187219876,0.05361316414925076,0.5701507516666667,0
1728097200,0.01761235572556296,0.03715118329714992,0.5700555333333334,0
1728100800,0.020156566838268237,0.042506738278408805,0.5702610433333333,0
1728104400,0.024847939015181276,0.052373738751801846,0.5708236816666666,0
1728108000,0.02596705817490864,0.05422605059002644,0.5703479866666666,0
1728111600,0.022207760868516124,0.04642676723845296,0.5703466983333333,0
1728115200,0.01389144572838468,0.0292818291108228,0.5704479625,0
1728118800,0.0317326048640388,0.06686529200650655,0.5708288233333333,0
1728122400,0.025415907879106803,0.05231062687282164,0.5714312516666666,0
1728126000,0.024290776867921558,0.050416920433606315,0.5720515408333333,0
1728129600,0.025378719321606843,0.043882479368910716,0.5721172191666667,0
1728133200,0.03425709870664488,0.05596856184267432,0.5728622425,0
1728136800,0.025407619511006882,0.05328291166763472,0.5737157433333334,0
1728140400,0.01621166515430112,0.033788975064897246,0.5734938541666667,0
1728144000,0.02625229188143892,0.05455917887015124,0.572826105,0
1728147600,0.026772530437143723,0.05645777373523764,0.5699339333333333,0
1728151200,0.02259560080477188,0.04772895568138908,0.5691348641666667,0
1728154800,0.027288640211191196,0.057774156496243206,0.56776175,0
1728158400,0.006341715933692041,0.01342605736693188,0.5677526549999999,0
1728162000,0.03963371452975692,0.08391054626629706,0.5677197941666666,0
1728165600,0.00774303679509192,0.01639411759547856,0.5686967483333333,0
1728169200,0.025419145694628238,0.05371222715679456,0.568797305,0
1728172800,0.0374734343506068,0.0792029649130956,0.5687663116666667,0
1728176400,0.01500815422641888,0.03173048636167836,0.5685376358333334,0
1728180000,0.04119084607431096,0.08708813693502769,0.5685546566666667,0
1728183600,0.01744427752561044,0.03687771114575244,0.5685222050000001,0
1728187200,0.01696989059989776,0.03589496063551188,0.5680880558333333,0
1728190800,0.03321393781020624,0.07027824800966832,0.5680343908333333,0
1728194400,0.022974833360060277,0.04889509813865484,0.5651414575,0
1728198000,0.0125737116453378,0.0265631875771086,0.5691284433333333,0
1728201600,0.02132285484697236,0.04504738774171176,0.5690949925000001,0
1728205200,0.01967567076137268,0.04156832767600764,0.5690859525,0
1728208800,0.015816953694018598,0.03341675091490776,0.5690697450000001,0
1728212400,0.031140667112772243,0.06578371015866936,0.569146505,0
1728216000,0.025404200381723762,0.05369229164133432,0.5688194483333333,0
1728219600,0.02336246921734668,0.04937745564579852,0.5693552666666667,0
1728223200,0.03906289810518264,0.06784485139416312,0.5725177633333334,0
1728226800,0.02621473214847768,0.04523709366219672,0.5760511666666667,0
1728230400,0.02239999144899804,0.0467318994156036,0.5769509858333334,0
1728234000,0.013571940964335122,0.02833494852586428,0.5764730775,0
1728237600,0.02791290644297964,0.05839185509620128,0.57530342,0
1728241200,0.02734609897274976,0.057338918956146234,0.5738338183333332,0
1728244800,0.02599053119538912,0.0538205427117108,0.574006825,0
1728248400,0.02420029073549484,0.04958638500548628,0.5737676025,0
