timestamp,liquidityRate_avg,variableBorrowRate_avg,utilizationRate_avg,stableBorrowRate_avg
1727175600,0.00076145297462676,0.00721974135669876,0.07624179166666667,0
1727179200,0.00042925761219024,0.00690618110399856,0.07624951,0
1727182800,0.00044008116009228,0.007089158038131,0.07615244166666667,0
1727186400,0.00041431367672568,0.00667888052834808,0.07609697333333333,0
1727190000,0.00034839299562912,0.0056435229195645606,0.075994705,0
1727193600,0.00029741356912176,0.0048212307614088,0.07566231666666666,0
1727197200,0.00025608876513048,0.00415104057546516,0.07568021416666666,0
1727200800,0.00050293228368276,0.00814723446931704,0.07572956083333333,0
1727204400,0.00024663964835124,0.00399092348744496,0.075808865,0
1727208000,0.00039302518989132003,0.0063652959603669595,0.07574698416666667,0
1727211600,0.00042340002646104,0.00685889679959712,0.0757229125,0
1727215200,0.00042348063741768,0.00685954892145096,0.075734475,0
1727218800,0.0004175391476376,0.006758499038605919,0.07580635749999999,0
1727222400,0.00044418169248408,0.00718075988196588,0.07588288,0
1727226000,0.00039189327497100005,0.0063178386744092395,0.07607608166666667,0
1727229600,0.00064962922511592,0.00773014365516816,0.07591548833333332,0
1727233200,0.00036865471453272,0.00595668717326736,0.07589162166666666,0
1727236800,0.00045246782893896,0.00731286297790056,0.07589704166666666,0
1727240400,0.0004250744584218,0.006872446113671879,0.07587187999999999,0
1727244000,0.0001416827356452,0.00229074426843264,0.07582835,0
1727247600,0.00044010175811976,0.0071215331284404,0.07579472833333332,0
1727251200,0.00035921586837168003,0.0058138637883336,0.07578905166666666,0
1727254800,0.00040167172246104,0.00650196536342976,0.07577714333333334,0
1727258400,0.00046706219564868,0.00700171884624816,0.075783385,0
1727262000,0.00044034681420540003,0.007123843759781159,0.07582063333333333,0
1727265600,0.00042419629377324,0.00686534147080272,0.07579198666666666,0
1727269200,0.00010639979282196,0.0017191713979206001,0.0759809425,0
1727272800,0,0,0.07600161,0
1727276400,0.0006066356108238,0.0097911788920164,0.07600143916666667,0
1727280000,0.0010417895989955999,0.01681467443614872,0.07600086500000001,0
1727283600,0.00042641819484624,0.00688329973540728,0.07599186333333334,0
1727287200,0.00042633300491496,0.006882611904447121,0.07598458583333333,0
1727290800,0.00037741070516831996,0.00609706181324016,0.0759408325,0
1727294400,0.00042521647254588,0.00687359518990524,0.075901575,0
1727298000,0.00042519165360876005,0.006873394931890199,0.0758821225,0
1727301600,0.0004251814142112,0.00687331316369376,0.07588116,0
1727305200,0.0004251026823534,0.006872674459356721,0.07587403,0
1727308800,0.00042505703969616,0.00687230577124488,0.075869895,0
1727312400,0.00042498598677552,0.006871730334325921,0.07586439666666667,0
1727316000,0.00042489311325551995,0.006870979911028319,0.07585541666666668,0
1727319600,0.00034995549021624004,0.00569237869196424,0.07568248,0
1727323200,0.0004899785316984,0.0079782807143988,0.07536029,0
1727326800,0.00041867991150695995,0.0068205565937088,0.07529140166666666,0
1727330400,0.00102378175638264,0.00794696305515624,0.07519262666666666,0
1727334000,0.00030955082592024004,0.005051837793207599,0.075151835,0
1727337600,0.00041503573210356,0.0067632508316034,0.07527306833333333,0
1727341200,0.00035897632743311995,0.005790683004764399,0.07547117833333333,0
1727344800,0.00043464264173424,0.007075341275807519,0.07534257333333333,0
1727348400,0.00026249137025544,0.00427626503826516,0.075282025,0
1727352000,0.00041862819496356,0.0068201368185384,0.07528668000000001,0
1727355600,0.00041862089903112,0.006820077714608159,0.07528593666666668,0
1727359200,0.0007325798627721599,0.006461496141788161,0.0752861975,0
1727362800,0.0004390316664264,0.0071595937754675995,0.075209705,0
1727366400,0.00041761616858856,0.00681188782804884,0.075193525,0
1727370000,0.00028147212154224004,0.0045528090720552,0.07532117166666667,0
1727373600,0.00042620236871688004,0.00688155686223228,0.07598160666666666,0
1727377200,0.0004260561522894,0.00688037715936576,0.07596603916666667,0
1727380800,0.0004260539990376,0.006880360421844,0.07596611166666667,0
1727384400,0.00032596086487392,0.005265016449219,0.07595305000000001,0
1727388000,0.00042628456083600006,0.006882220872080641,0.07599260333333334,0
1727391600,0.00042575975375616003,0.00687798113962716,0.07597681416666667,0
1727395200,0.0004246953105546,0.0068693795865126,0.07586217583333334,0
1727398800,0.00042632250634404,0.0068942220940332,0.07586124083333333,0
1727402400,0.00042478727271048005,0.006870123320945759,0.075852875,0
1727406000,0.00042448412623536,0.00686767136472648,0.07582551833333333,0
1727409600,0.0004242729465414,0.00686596337641188,0.07580656583333334,0
1727413200,0.00043649794582127996,0.00651364346487204,0.0758042825,0
1727416800,0.00042432207466248,0.00686636080191396,0.07581042833333333,0
1727420400,0.00041928525291095995,0.00682540857544824,0.075432915,0
1727424000,0.00041568611177735996,0.006796127791887481,0.07502065333333333,0
1727427600,0.00041974712743248,0.00685316387278512,0.0751286025,0
1727431200,0.00042514031039904003,0.006945926685709679,0.07507061,0
1727434800,0.00026990530512516,0.00441727463625588,0.0749734025,0
1727438400,0.00038557032171408003,0.0063644379170004,0.07432003333333333,0
1727442000,0.00034877735037899994,0.0057602018927156405,0.07426372166666666,0
1727445600,0.00028561588768764,0.0047169311647460395,0.07426594583333333,0
1727449200,0.00027431538556356,0.00453029722507224,0.07427054166666668,0
1727452800,0.00015451401097728,0.00255187952924544,0.07426053333333334,0
1727456400,0.00073510163998452,0.01214148763218384,0.074255015,0
1727460000,0.00020363603641128,0.00336349786336056,0.0742538,0
1727463600,0.0005930669456024399,0.00979597011539448,0.0742538275,0
1727467200,0.00040053317347008005,0.006611659519579201,0.07430815166666667,0
1727470800,0.00042093455054832,0.00696106163028492,0.07416435166666667,0
1727474400,0.00041716624773528,0.00689590685053872,0.07419435666666667,0
1727478000,0.00040669902677916,0.006722262519044761,0.07420064333333333,0
1727481600,0.00036379553380776,0.00601313968471608,0.0741997175,0
1727485200,0.00028343431051524,0.0046859921690828405,0.07418143166666667,0
1727488800,0.00039039594760943995,0.00642557736679536,0.07471499499999999,0
1727492400,0.00052866963261432,0.00873009614496168,0.07416443333333333,0
1727496000,0.00040634363185344,0.00671932648372752,0.0741684,0
1727499600,0.00040633501713804,0.00671925419020692,0.074167575,0
1727503200,0.00036316937769768,0.00599794234561296,0.07426050666666666,0
1727506800,0.0004081034395188,0.0067338572684475595,0.07432929166666667,0
1727510400,0.00040819513351356005,0.00673461410219928,0.07433858833333333,0
1727514000,0.00040791913688016,0.00673233631875612,0.07431739666666666,0
1727517600,0.00040733360954496004,0.00672750348882948,0.07426134916666667,0
1727521200,0.00040729302915156,0.0067271686072045206,0.07425640583333333,0
1727524800,0.0004123400454144,0.00681089385519288,0.07425218,0
1727528400,0.00040723653477276,0.006726702616236361,0.07425083166666667,0
1727532000,0.00040718240483184,0.006726254287977361,0.07424619,0
1727535600,0.00040715531078256003,0.0067260310444494,0.07424329583333333,0
1727539200,0.00040713863985432,0.0067258953676159194,0.07424173166666666,0
1727542800,0.00030910694752224,0.00510655869874224,0.07424023416666667,0
1727546400,0.00044139076817868,0.0072936598005252,0.07422235583333332,0
1727550000,0.00033835535914247995,0.005601825037045799,0.07407841333333333,0
1727553600,0.0004540485627396,0.0075229788172521605,0.07401721083333333,0
1727557200,0.00042996635051976,0.007126680984795,0.07400910416666667,0
1727560800,0.00040980521884176005,0.00679490726674644,0.07396257666666667,0
1727564400,0.00040389656623704,0.006699061127698199,0.07393959333333333,0
1727568000,0.00037030074062544,0.006141321860285521,0.07394264333333334,0
1727571600,0.00042798949362756,0.0070981758897822,0.073944655,0
1727575200,0.00035206611335964003,0.005838868412890559,0.07394609833333333,0
1727578800,0.00047716375350492,0.00791346850793424,0.073947095,0
1727582400,0.00040397995357056003,0.00669975270476724,0.07394699333333334,0
1727586000,0.000269318656764,0.00446649043495824,0.07394661749999999,0
1727589600,0.0005283214504711199,0.00876205201248,0.07394609583333334,0
1727593200,0.00042873273365508,0.00711060299316828,0.07394323833333334,0
1727596800,0.0004039419971826,0.00669943838109276,0.07394329916666667,0
1727600400,0.00040300182392796,0.0066916358260452,0.07385707,0
1727604000,0.00040290751967220006,0.00669085406926128,0.0738473025,0
1727607600,0.00040311510844068,0.00669257605609092,0.07386638166666666,0
1727611200,0.00040323714542855996,0.0066935907654962394,0.07387865916666667,0
1727614800,0.00027521437067352,0.004568802265296361,0.073872455,0
1727618400,0.00054544689819648,0.00905514413787432,0.0738686125,0
1727622000,0.0004031003642832,0.00669245902586352,0.07386576,0
1727625600,0.0004031003642832,0.00669245902586352,0.07386576,0
1727629200,0.00040312953261287997,0.0066926962268046,0.07386827750000001,0
1727632800,0.00009950881912488,0.0016625561778201598,0.0733823925,0
1727636400,0.00041597558976167994,0.00356919262564428,0.07322146416666665,0
1727640000,0.0003786158565882,0.0058004624933892,0.07322247166666666,0
1727643600,0.00033234358171536004,0.005570130714999119,0.07317276,0
1727647200,0.00039830522765543997,0.00667535247188136,0.07316011833333333,0
1727650800,0.00037684128755196,0.00631592244962928,0.0731566825,0
1727654400,0.00039550779203327996,0.0066291265355076,0.07315282833333334,0
1727658000,0.0005905659079616399,0.006629246915094721,0.07315303166666666,0
1727661600,0.00045572398960860004,0.00597377552606316,0.073066755,0
1727665200,0.00060506742837744,0.00659387532439152,0.07307463666666666,0
1727668800,0.00044531377438752,0.00538539892190928,0.07310757666666666,0
1727672400,0.0005565526944811199,0.0077108806385481595,0.07310912333333335,0
1727676000,0.00041424693243731996,0.00694775377545732,0.07310589416666667,0
1727679600,0.00494780391838152,0.00522905133714624,0.07317239833333333,0
1727683200,0.00192348714196008,0.00660838041250128,0.07327740249999999,0
1727686800,0.00039929507957088003,0.006641124759464039,0.07328539583333334,0
1727690400,0.00041151147073163996,0.00668913506037612,0.07327164583333333,0
1727694000,0.0003967808524974,0.0066397867168906805,0.07326667916666667,0
1727697600,0.00029417987301660003,0.0049183242972134405,0.07348118999999999,0
1727701200,0.00047804058591516,0.00786437397752976,0.07453702166666666,0
1727704800,0.00041072609918628,0.006755460539802479,0.07457208833333333,0
1727708400,0.00041074065722879996,0.00675558103289292,0.0745733075,0
1727712000,0.00041070346172568,0.006755273897691961,0.07457010583333333,0
1727715600,0.00045206687999844005,0.007436420747621641,0.07456176166666667,0
1727719200,0.00040353987010967996,0.0066442333297878,0.07449318583333334,0
1727722800,0.00040957480492092,0.00674598545977608,0.07446691083333333,0
1727726400,0.00016353130536108,0.0024843759006524403,0.0744323475,0
1727730000,0.0006813815217623999,0.010780686763440841,0.07440789333333332,0
1727733600,0.00040861817389512,0.0067381031805642,0.07436159833333333,0
1727737200,0.00040851830986884,0.006737280773639761,0.07437040916666667,0
1727740800,0.00038353849833599996,0.0063253152209322,0.07437033666666666,0
1727744400,0.00045124301456027995,0.0074413998780454805,0.0743758325,0
1727748000,0.000408402066123,0.006736320772650721,0.07436111833333332,0
1727751600,0.00034023047763995993,0.0056127390561342,0.07434895999999999,0
1727755200,0.00035529861808727997,0.005865649516514159,0.07430459,0
1727758800,0.00033949813372091995,0.00560669495475384,0.07426775666666667,0
1727762400,0.00053631976865508,0.00780616474915392,0.0742660575,0
1727766000,0.0018668404843308001,0.004088846766971879,0.0744683375,0
1727769600,0.0012232111358754,0.00837146245222656,0.07453577666666666,0
1727773200,0.00035790409142316004,0.00589116766956336,0.07451689833333333,0
1727776800,0.0010565332641723601,0.00785734524520272,0.07445927666666667,0
1727780400,0.00036971090888904,0.0057219849312235204,0.0743652875,0
1727784000,0.00072968700110616,0.0072280604395224,0.07436483833333334,0
1727787600,0.0008064655728087601,0.00682487006195556,0.07435421333333332,0
1727791200,0.00043333857397116,0.006280721954261641,0.07433559166666667,0
1727794800,0.00038644810120296003,0.00637429472955828,0.07435817916666666,0
1727798400,0.00123275931361668,0.00460686962386764,0.07436782,0
1727802000,0.00058708131138792,0.00656173121496768,0.07439459333333333,0
1727805600,0.00046102378309992,0.00760111129621224,0.07439062,0
1727809200,0.00034346933061695997,0.005615490616310881,0.074395385,0
1727812800,0.00044384207409936,0.0073134990494809204,0.07443281333333333,0
1727816400,0.00040917647107691996,0.00674270529035544,0.0744300575,0
1727820000,0.00040900190735951997,0.00674126595118044,0.0744141,0
1727823600,0.00041486109474959997,0.006839266790266921,0.07439809583333333,0
1727827200,0.00043684327650563996,0.007203375927099,0.07446077,0
1727830800,0.00040863301079472,0.00673822624255092,0.07438028166666667,0
1727834400,0.00040863356850888,0.0067382309558163605,0.07438028749999999,0
1727838000,0.00032088000228372004,0.00403981152868872,0.07437836,0
1727841600,0.00074336259859632,0.00868775568369804,0.07437332833333334,0
1727845200,0.00038044632328956,0.006276119275613521,0.074348335,0
1727848800,0.00046549082097072,0.006883834863063601,0.07434335666666667,0
1727852400,0.00043108142574168,0.00711187819503192,0.0743461,0
1727856000,0.00040726681629696,0.006726945908934,0.07426426,0
1727859600,0.000397167888438,0.00657346266036864,0.07411645083333333,0
1727863200,0.00040571501669748,0.00671412404623068,0.07411071500000001,0
1727866800,0.0004057567134652799,0.00671447032352064,0.07411748,0
1727870400,0.00208810471658832,0.0068960373564931204,0.07414866166666667,0
1727874000,0.0003785028235488,0.00622371509927316,0.07456958916666666,0
1727877600,0.00035230146968124,0.00486898755908112,0.07500692166666667,0
1727881200,0.00048038739120288,0.00785705399599896,0.0750050525,0
1727884800,0.00042982610341032,0.00703909831165452,0.07490197833333333,0
1727888400,0.00043253664910056,0.00715438726430796,0.074141585,0
1727892000,0.00042005841660792005,0.00502532939475252,0.07394808083333333,0
1727895600,0.00054166890986316,0.00772887711553416,0.07393266,0
1727899200,0.00037512655116408,0.00622186000319232,0.07394126916666667,0
1727902800,0.000053284872042000005,0.00088375385993328,0.074053885,0
1727906400,0.00085215453963984,0.012358337418054,0.07409173333333334,0
1727910000,0.00040556402377488004,0.00646344601653132,0.07412323,0
1727913600,0.00040583316797712004,0.00671510218985424,0.07412128333333333,0
1727917200,0.00051516228273264,0.00572967898561188,0.07394866583333333,0
1727920800,0.000459822008187,0.0076619165358888,0.0735904325,0
1727924400,0.000400164566616,0.00666803944190988,0.07359041833333334,0
1727928000,0.0009343368913510801,0.006668493008482441,0.07359334166666666,0
1727931600,0.00100947454597692,0.00689733691994304,0.073802955,0
1727935200,0.0003321578548584,0.00552027485585916,0.0737814725,0
1727938800,0.00040460631416531996,0.006730109981645399,0.07371722,0
1727942400,0.000668134560717,0.0075928964547168,0.07371008333333333,0
1727946000,0.000684567828405,0.00667509509765016,0.07366589750000001,0
1727949600,0.00041406227580708,0.00690205613499108,0.07356189583333334,0
1727953200,0.00040075808167836,0.0066729773316816,0.07364187166666668,0
1727956800,0.00040173647075711995,0.00668112349470696,0.07373644833333333,0
1727960400,0.00033475436555796003,0.00556738565381388,0.07373309583333333,0
1727964000,0.00046229285255184005,0.00772371449158032,0.073333045,0
1727967600,0.00038711181072348,0.00647401943733264,0.07331312916666667,0
1727971200,0.00044523914486399997,0.0067998498516241195,0.07330786083333334,0
1727974800,0.00039725890982244,0.00664378678418004,0.07331565166666666,0
1727978400,0.00039687337712411997,0.006640562200717439,0.0732974325,0
1727982000,0.0002806805367216,0.00469806182581104,0.07327322333333335,0
1727985600,0.00048272147137296,0.00808003290291264,0.07325137166666666,0
1727989200,0.00032197051185515996,0.00508836135136464,0.07325039583333333,0
1727992800,0.00051591485442024,0.00682944307878816,0.07325242,0
1727996400,0.00039617051636916,0.00663467840699544,0.07321437,0
1728000000,0.00041092511105628,0.00669440024058456,0.07321759333333333,0
1728003600,0.00022077888867108,0.0034805021059638,0.07323283583333333,0
1728007200,0.00028687352562864,0.00479735225506116,0.07331107583333334,0
1728010800,0.00051468732975888,0.00854512469267328,0.07412715,0
1728014400,0.00040036774762404,0.0066696996603852,0.07360896166666667,0
1728018000,0.0005117870096712,0.0068504123924208,0.073439035,0
1728021600,0.00045418525466436004,0.006744276788418001,0.07334793083333334,0
1728025200,0.00019838812048092003,0.00331987396610484,0.07327043,0
1728028800,0.0005682707534808001,0.00951327743680728,0.07324116,0
1728032400,0.00058504597200864,0.00972084873034872,0.07391886083333334,0
1728036000,0.00041021362323432004,0.00678142485868716,0.07417447416666667,0
1728039600,0.00041736347937180004,0.006900749856212761,0.0741716525,0
1728043200,0.00040633671027960004,0.00671926582948752,0.07415305500000001,0
1728046800,0.00040626315074628,0.006718657999183561,0.07414658083333332,0
1728050400,0.00042469487601479996,0.00702376425224424,0.07414253333333333,0
1728054000,0.00044857874232612005,0.0074184895180152,0.07414525416666666,0
1728057600,0.00040624485752736,0.006718506778781279,0.07414436333333334,0
1728061200,0.0004983625148742,0.00671832832630716,0.07414258666666666,0
1728064800,0.000408501863766,0.00671830819033464,0.07414204333333334,0
1728068400,0.00038409145061256005,0.00634804355774592,0.07416054333333334,0
1728072000,0.0002788706866014,0.0045985547768544,0.07416414,0
1728075600,0.00047336432295168,0.0078262397953308,0.07416585416666667,0
1728079200,0.00048929986163088,0.00808969507877376,0.07416601,0
1728082800,0.00041341633359012,0.006834841968956039,0.07416885916666667,0
1728086400,0.00040645411504956,0.00672023738584512,0.074163135,0
1728090000,0.00040644088950816,0.00672013006831152,0.07416171,0
1728093600,0.00047474222482151996,0.006033420213030359,0.07416913083333333,0
1728097200,0.00048040798473648005,0.00794098238541768,0.07418246333333334,0
1728100800,0.00041887572426000004,0.006934182844873679,0.07406375999999999,0
1728104400,0.00042156571604688004,0.00697907512349208,0.07406539166666666,0
1728108000,0.00040530189044592,0.006710705137725839,0.07405584166666666,0
1728111600,0.00023641518518964,0.003914487641448,0.074055525,0
1728115200,0.00040495761803088,0.00670785340034412,0.07402729666666667,0
1728118800,0.00040490986721831995,0.0067074579368017195,0.07401998416666666,0
1728122400,0.00037187016771888,0.006144231179591279,0.07404735333333333,0
1728126000,0.00044388368456364005,0.0073333211216184,0.07406220166666667,0
1728129600,0.00040661285245164003,0.0067215483079578,0.07417347666666667,0
1728133200,0.00040701865157639997,0.0067249025089268395,0.0742124825,0
1728136800,0.0001069207669638,0.0016525654102944,0.07421624,0
1728140400,0.0009256248340689601,0.00555475898475936,0.07422722666666666,0
1728144000,0.00102421182895056,0.007755110385909839,0.07422855333333334,0
1728147600,0.00045330884375904,0.007417398180991681,0.07421162,0
1728151200,0.0004377840428736,0.007185783440543041,0.07420288333333334,0
1728154800,0.00040672565990352,0.00672248237844456,0.07418479333333333,0
1728158400,0.00027490698552348,0.00454382149283532,0.07418275333333334,0
1728162000,0.00058219882653132,0.00858530448458064,0.07418210666666668,0
1728165600,0.00040669649982576,0.006722241653802241,0.07418175666666667,0
1728169200,0.0005932058801572799,0.00682137504415296,0.07477574166666667,0
1728172800,0.00041652847951812003,0.00680301049282452,0.07507483416666667,0
1728176400,0.00006942149450639999,0.0011338357204216801,0.07507446666666667,0
1728180000,0.00040996477473444003,0.006695845783416361,0.07507439,0
1728183600,0.0006432636635694,0.01050613270851492,0.07507621166666667,0
1728187200,0.0004165685332866,0.00680333823380556,0.07507843666666666,0
1728190800,0.00041656204294128,0.006803287559894881,0.07507776,0
1728194400,0.00041655032206127995,0.00680319043469136,0.07507663083333332,0
1728198000,0.00041653741350924006,0.0068030854018621195,0.075075455,0
1728201600,0.00042044618202876,0.00686537396704764,0.07509283166666667,0
1728205200,0.00041676830407044,0.0068049692270024395,0.075096915,0
1728208800,0.0004167712155528,0.006804996656253119,0.07509689,0
1728212400,0.00041677069039956007,0.006804991247724,0.075096815,0
1728216000,0.00043292413266840003,0.0070687442869308,0.07509633666666667,0
1728219600,0.00041662816867728004,0.006803821573542,0.07509861999999999,0
1728223200,0.00041597090140968,0.0067984560278586,0.07502436166666666,0
1728226800,0.0004158841942026,0.00679774757093532,0.07501647,0
1728230400,0.00063459314571672,0.00606557199723912,0.07501361166666666,0
1728234000,0.00067447494520884,0.00456522909537276,0.074987955,0
1728237600,0.00142004545603416,0.00996407553777408,0.07499553,0
1728241200,0.00045895088933784,0.007503765253758,0.0749957275,0
1728244800,0.00041556470863680006,0.006795136267591681,0.07498695999999999,0
1728248400,0.00040221221465376,0.006576809956504199,0.0749867275,0
