timestamp,liquidityRate_avg,variableBorrowRate_avg,utilizationRate_avg,stableBorrowRate_avg
1727287200,0.05098362252321744,0.07380002030289805,0.9436807100000001,0
1727290800,0.028107182055272757,0.04099184500667868,0.9363367775000001,0
1727294400,0,0,0.9363501199999998,0
1727298000,0,0,0.9363501199999998,0
1727301600,0.12061132165559485,0.17589721386785184,0.9363790941666666,0
1727305200,0.046789958008491124,0.06823480650215724,0.9361785566666666,0
1727308800,0,0,0.9349868899999999,0
1727312400,0.00858321971147016,0.01251688082059584,0.9351062149999999,0
1727316000,0.10299863653764192,0.15020256984715008,0.93641879,0
1727319600,0.026460342322688884,0.03858676347739752,0.9364270733333333,0
1727323200,0.054904768810443004,0.080066169617913,0.9364238358333333,0
1727326800,0.04056921807130296,0.05903738871702984,0.938033765,0
1727330400,0.056007855017339035,0.08092806420817583,0.9456371033333334,0
1727334000,0.0560085592664664,0.08092924848841392,0.94534904,0
1727337600,0.0517555272494988,0.07483561373176632,0.9453132733333334,0
1727341200,0.050905489480814164,0.07361768077933824,0.9452285808333333,0
1727344800,0.0505896797976372,0.07316443778358817,0.9444734133333333,0
1727348400,0.028571291275779,0.04133182250473416,0.9422041800000001,0
1727352000,0.01414693221047244,0.02059344011596932,0.9383310125000001,0
1727355600,0.05658772884188976,0.08237376046387727,0.93829532,0
1727359200,0.05658772884188976,0.08237376046387727,0.93829532,0
1727362800,0.03923417059093764,0.05708594201900832,0.900633055,0
1727366400,0.03767966734981248,0.05480408862725328,0.48097784,0
1727370000,0.0313997227915104,0.0456700738560444,0.45342528833333334,0
1727373600,0.04347596166674688,0.06372705772209529,0.7281563983333333,0
1727377200,0.03631713638328576,0.0538040890357632,0.31586281,0
1727380800,0.024211424255523837,0.035869392690508796,0.5171899166666667,0
1727384400,0,0,0.91984413,0
1727388000,0.0286889503852872,0.0425028643818462,0.9198526833333333,0
1727391600,0.09410085934715161,0.139370203159308,0.9206077283333333,0
1727395200,0.03894348878444016,0.05764682109444048,0.92073992,0
1727398800,0.01212715267690464,0.01795051566809712,0.6244462000000001,0
1727402400,0.03813919562515176,0.05644811288433529,0.809892285,0
1727406000,0.02326049900971632,0.03441828042802872,0.9281100583333334,0
1727409600,0.059436335159340485,0.08794021404309156,0.9216584958333334,0
1727413200,0,0,0.9205824799999999,0
1727416800,0,0,0.9205824799999999,0
1727420400,0.13094101089105373,0.19369587608410466,0.9216585166666666,0
1727424000,0.03416562016307748,0.05049080414252604,0.9223569625,0
1727427600,0.030422976386250963,0.0449575215019776,0.9228033891666666,0
1727431200,0.01299660053497056,0.01917247888921104,0.924184175,0
1727434800,0.08189818852232304,0.12081525057427535,0.9241863116666668,0
1727438400,0.03662907182124336,0.05403493864757233,0.9241893,0
1727442000,0.03662907182124336,0.05403493864757233,0.9241893,0
1727445600,0.03662907182124336,0.05403493864757233,0.9241893,0
1727449200,0.027471470771347557,0.04052585978611236,0.924184175,0
1727452800,0.00358329495943008,0.005285995946798401,0.9255890775000001,0
1727456400,0.01433317983772032,0.021143983787193604,0.92978841,0
1727460000,0.01433317983772032,0.021143983787193604,0.92978841,0
1727463600,0.04207411583456904,0.061786021980154315,0.934454335,0
1727467200,0.07412774401695311,0.1086216557913252,0.9391140308333333,0
1727470800,0.07963558424895743,0.11578638623646097,0.630745605,0
1727474400,0.0377038104400728,0.05482156488128496,0.3224457,0
1727478000,0.0125679368133576,0.01827385496042832,0.7336875533333332,0
1727481600,0.0313663234606704,0.04559553012552912,0.9394685683333334,0
1727485200,0.0714217943028312,0.10370795010903072,0.94089131,0
1727488800,0.0183328788211848,0.02659404594186864,0.865784585,0
1727492400,0,0,0.94174949,0
1727496000,0.09107153665039548,0.132078745485207,0.7870275083333333,0
1727499600,0,0,0.94149144,0
1727503200,0.01002250801764072,0.01453687883362692,0.9415205999999999,0
1727506800,0.04009003207056288,0.05814751533450768,0.94160808,0
1727510400,0.1260050306599008,0.18276476202542088,0.9415263383333333,0
1727514000,0.01481822859315024,0.02149688604482208,0.94136801,0
1727517600,0.030871758883855682,0.04478726924332416,0.9413682058333334,0
1727521200,0.00956446124045688,0.01388686368111336,0.9322870183333333,0
1727524800,0.007748027967248279,0.01125096911815644,0.9366055491666666,0
1727528400,0.01264465477052928,0.01835266045384224,0.94098747,0
1727532000,0.01264465477052928,0.01835266045384224,0.94098747,0
1727535600,0.01264465477052928,0.01835266045384224,0.94098747,0
1727539200,0.00597072910483836,0.008665884781159322,0.9410116491666667,0
1727542800,0.05095386325010448,0.0739465779955464,0.94100758,0
1727546400,0.02727715553112708,0.039579503628093475,0.9421584008333332,0
1727550000,0.00480199311203184,0.00695361883303728,0.94237798,0
1727553600,0.0422681402415456,0.061259646357017285,0.9423835966666667,0
1727557200,0.07883629517090304,0.1142662430416392,0.7905340266666667,0
1727560800,0.0552885020990298,0.08003809392067655,0.7918066216666667,0
1727564400,0.05898449674291897,0.08525944298181527,0.9454208791666666,0
1727568000,0.029029158408322802,0.04196081304768312,0.7843469316666667,0
1727571600,0.0002500405023384,0.00036284502139668004,0.9450652491666666,0
1727575200,0,0,0.9454322,0
1727578800,0.05119842969761184,0.07398849378233809,0.9454633966666667,0
1727582400,0.1535952890928355,0.22196548134701424,0.94552579,0
1727586000,0.07514817383596824,0.1085971621822092,0.945555235,0
1727589600,0.007518175892861761,0.01086123117636144,0.94570331,0
1727593200,0.07834450713582276,0.1131898137579821,0.94570331,0
1727596800,0.11342801592530316,0.1638372056606352,0.9461567925,0
1727600400,0.06632822143060307,0.09567677099950235,0.9474388708333333,0
1727604000,0.06479238998701405,0.09348514636573262,0.9472563641666666,0
1727607600,0.01625199198307128,0.023448225994929,0.9464146675,0
1727611200,0.07231704792344892,0.10443629234232756,0.9461781291666668,0
1727614800,0.13037606693833068,0.18825371194397544,0.946489255,0
1727618400,0.01076862678243048,0.015537853935432,0.9469516616666667,0
1727622000,0.0884344062107304,0.127615513422906,0.9470001716666667,0
1727625600,0.08861343882533747,0.12787267984474318,0.9470113816666667,0
1727629200,0.03205122537339144,0.04625018453845079,0.94700521,0
1727632800,0,0,0.94700521,0
1727636400,0.07132263810054697,0.10291839440261617,0.9470208266666668,0
1727640000,0.15172292751071292,0.21898231568919688,0.9461488591666667,0
1727643600,0.0582228095470038,0.08409759040873009,0.6867718583333334,0
1727647200,0.0533711362994172,0.07708994219159244,0.9458650475,0
1727650800,0,0,0.94481012,0
1727654400,0,0,0.94481012,0
1727658000,0,0,0.94481012,0
1727661600,0.14316492014341634,0.20679098507523072,0.9456397333333334,0
1727665200,0.10283395912161408,0.14862037190130142,0.9431280733333333,0
1727668800,0.021119296141694877,0.030562290513879476,0.8246039558333332,0
1727672400,0.00476132770651104,0.00689022273472704,0.94565638,0
1727676000,0.00476132770651104,0.00689022273472704,0.94565638,0
1727679600,0.09272887203589956,0.13419116248400964,0.9444087175,0
1727683200,0.07951794967637568,0.1150721718000624,0.9446586416666666,0
1727686800,0.02216139199524864,0.03206600093625984,0.94749637,0
1727690400,0.08837783845512193,0.127871601292782,0.9445382925,0
1727694000,0.06644235458649132,0.0961252812010656,0.8925204891666668,0
1727697600,0.044418619938608274,0.06426246117582,0.47831800583333334,0
1727701200,0,0,0.9442643199999999,0
1727704800,0,0,0.9442643199999999,0
1727708400,0.0677261598939342,0.09798634696011299,0.94421752,0
1727712000,0.13386335183382242,0.19367488559415313,0.8300426125000001,0
1727715600,0.04010420693964528,0.05817446496146952,0.934619035,0
1727719200,0.04121060957492472,0.05992313786793504,0.5161548066666667,0
1727722800,0.03766536898543872,0.05479366243239936,0.46540978000000005,0
1727726400,0.037665403983618485,0.05479364590453944,0.701971645,0
1727730000,0.03766233358142064,0.05479138710030204,0.9384896074999999,0
1727733600,0.03765301738028784,0.0547846602711696,0.9383579000000001,0
1727737200,0.025102433444876643,0.036523352356073645,0.9348739541666666,0
1727740800,0.02292960819391704,0.03335895921008448,0.9369416841666666,0
1727744400,0,0,0.93944538,0
1727748000,0,0,0.93944538,0
1727751600,0.11223662518228462,0.16309345541989753,0.9407174833333333,0
1727755200,0.013527073856569321,0.01964050935135552,0.9393902141666667,0
1727758800,0.0296988388123824,0.043169050528514996,0.9394008116666667,0
1727762400,0.08773679612555568,0.127521884191284,0.9429165066666666,0
1727766000,0.04027351564464768,0.05853284969577552,0.9408501,0
1727769600,0.03802310906162112,0.05524523747804556,0.93966847,0
1727773200,0.03776779039099896,0.05486796933002496,0.9389075400000001,0
1727776800,0.01065288863898216,0.01545171034242456,0.9420159266666667,0
1727780400,0.048378897836787595,0.07009420634136217,0.9427200258333334,0
1727784000,0.05132256684761844,0.07437568080079764,0.94264574,0
1727787600,0.02006965590752448,0.02908321908662088,0.94268366,0
1727791200,0.023390998589481838,0.03389173010848656,0.9420644833333333,0
1727794800,0.03643560364499964,0.05291031745619316,0.9405869741666666,0
1727798400,0.01345667214179376,0.019603255437860758,0.9371213458333333,0
1727802000,0.050550529320455395,0.07364682862089372,0.9371695483333333,0
1727805600,0.01750559639243436,0.025501216516673763,0.9368157033333332,0
1727809200,0.06346736321781672,0.09245583644273747,0.9390213350000001,0
1727812800,0.00116357253764256,0.00169366819164768,0.9380641033333333,0
1727816400,0.05605567149573504,0.08152449218883503,0.93937383,0
1727820000,0.023435664603108117,0.03408057418062888,0.6616498616666666,0
1727823600,0.05700528925435728,0.0828689214122064,0.93944879,0
1727827200,0.03932823456681804,0.05717040188700024,0.7873625933333334,0
1727830800,0.03772124476951536,0.05483434914364176,0.4835524500000001,0
1727834400,0.0314343706412628,0.045695290953034796,0.5595351733333334,0
1727838000,0.0129190784823054,0.018780010601716798,0.93944879,0
1727841600,0.05709992290497756,0.08300091273575327,0.9421474825000001,0
1727845200,0.02524619681295552,0.03669765836230656,0.9410331333333334,0
1727848800,0.032317881901686,0.0469719278150508,0.93961635,0
1727852400,0.041951436156622085,0.06097899781501307,0.9395126383333334,0
1727856000,0.03973534134503688,0.05775858376917876,0.9395032100000001,0
1727859600,0.031437822861165594,0.045697720001608794,0.9395032100000001,0
1727863200,0.04102963904796768,0.05962420171524169,0.9398057099999999,0
1727866800,0.034378348537411195,0.049957661290616996,0.9398100716666667,0
1727870400,0.04013333337795408,0.05839143739050204,0.9384463749999999,0
1727874000,0.04123656208562724,0.05999115391495308,0.938524695,0
1727877600,0.0156971705735466,0.022832981411410797,0.9390079399999999,0
1727881200,0.0220011990748956,0.031991692222738795,0.9391377483333333,0
1727884800,0.041885944914114716,0.060907305265164004,0.9423136225000001,0
1727888400,0.06685078273296516,0.09720986337792469,0.8600672241666666,0
1727892000,0.04172597184346416,0.06027498978413112,0.9461621583333333,0
1727895600,0.10106156861769312,0.14511144723043104,0.95172501,0
1727899200,0.08328749281861285,0.1195993531430316,0.9517477891666667,0
1727902800,0.06939903196590047,0.09971330432900832,0.9519403616666667,0
1727906400,0.1229562104450389,0.1766697262790299,0.8355766433333334,0
1727910000,0.09084192108891335,0.1305132783499159,0.719328635,0
1727913600,0.06056299372561632,0.08701141307242465,0.95202821,0
1727917200,0.09977378122794167,0.14334562381731408,0.95164185,0
1727920800,0.08214128995525308,0.11807683250241312,0.95187059,0
1727924400,0.07988706937012284,0.11495077733363689,0.8444927091666666,0
