timestamp,liquidityRate_avg,variableBorrowRate_avg,utilizationRate_avg,stableBorrowRate_avg
1727510400,0.0086371065155592,0.10469778795994032,-0.08191964,0
1727514000,0.0086371065155592,0.10469778795994032,-0.08191964,0
1727517600,0.0086371065155592,0.10469778795994032,-0.08191964,0
1727521200,0.0086371065155592,0.10469778795994032,-0.08191964,0
1727524800,0.0086371065155592,0.10469778795994032,-0.08191964,0
1727528400,0.0086371065155592,0.10469778795994032,-0.08191964,0
1727532000,0.0086371065155592,0.10469778795994032,-0.08191964,0
1727535600,0.0086371065155592,0.10469778795994032,-0.08191964,0
1727539200,0.0086371065155592,0.10469778795994032,-0.08191964,0
1727542800,0.0086371065155592,0.10469778795994032,-0.08191964,0
1727546400,0.0086371065155592,0.10469778795994032,-0.08191964,0
1727550000,0.0086371065155592,0.10469778795994032,-0.08191964,0
1727553600,0.0086371065155592,0.10469778795994032,-0.08191964,0
1727557200,0.0086371065155592,0.10469778795994032,-0.08191964,0
1727560800,0.0086371065155592,0.10469778795994032,-0.08191964,0
1727564400,0.0086371065155592,0.10469778795994032,-0.08191964,0
1727568000,0.0086371065155592,0.10469778795994032,-0.08191964,0
1727571600,0.0086371065155592,0.10469778795994032,-0.08191964,0
1727575200,0.0086371065155592,0.10469778795994032,-0.08191964,0
1727578800,0.0086371065155592,0.10469778795994032,-0.08191964,0
1727582400,0.0086371065155592,0.10469778795994032,-0.08191964,0
1727586000,0.0086371065155592,0.10469778795994032,-0.08191964,0
1727589600,0.0086371065155592,0.10469778795994032,-0.08191964,0
1727593200,0.0086371065155592,0.10469778795994032,-0.08191964,0
1727596800,0.0086371065155592,0.10469778795994032,-0.08191964,0
1727600400,0.0086371065155592,0.10469778795994032,-0.08191964,0
1727604000,0.0086371065155592,0.10469778795994032,-0.08191964,0
1727607600,0.0086371065155592,0.10469778795994032,-0.08191964,0
1727611200,0.0086371065155592,0.10469778795994032,-0.08191964,0
1727614800,0.0086371065155592,0.10469778795994032,-0.08191964,0
1727618400,0,0,-0.08203195,0
1727622000,0,0,-0.08203195,0
1727625600,0,0,-0.08203195,0
1727629200,0,0,-0.08203195,0
1727632800,0,0,-0.08203195,0
1727636400,0,0,-0.08203195,0
1727640000,0,0,-0.08203195,0
1727643600,0,0,-0.08203195,0
1727647200,0,0,-0.08203195,0
1727650800,0.00737570385397296,0.0892786160065417,-0.08203195,0
1727654400,0.00804622238615232,0.09739485382531825,-0.08203195,0
1727658000,0.00804622238615232,0.09739485382531825,-0.08203195,0
1727661600,0.00804622238615232,0.09739485382531825,-0.08203195,0
1727665200,0.00804622238615232,0.09739485382531825,-0.08203195,0
1727668800,0.00804622238615232,0.09739485382531825,-0.08203195,0
1727672400,0.00804622238615232,0.09739485382531825,-0.08203195,0
1727676000,0.00804622238615232,0.09739485382531825,-0.08203195,0
1727679600,0.00804622238615232,0.09739485382531825,-0.08203195,0
1727683200,0.00804622238615232,0.09739485382531825,-0.08203195,0
1727686800,0.00804622238615232,0.09739485382531825,-0.08203195,0
1727690400,0.00804622238615232,0.09739485382531825,-0.08203195,0
1727694000,0.00804622238615232,0.09739485382531825,-0.08203195,0
1727697600,0.00804622238615232,0.09739485382531825,-0.08203195,0
1727701200,0.00804622238615232,0.09739485382531825,-0.08203195,0
1727704800,0.00804622238615232,0.09739485382531825,-0.08203195,0
1727708400,0.00804622238615232,0.09739485382531825,-0.08203195,0
1727712000,0.00804622238615232,0.09739485382531825,-0.08203195,0
1727715600,0.00804622238615232,0.09739485382531825,-0.08203195,0
1727719200,0.00804622238615232,0.09739485382531825,-0.08203195,0
1727722800,0.00804622238615232,0.09739485382531825,-0.08203195,0
1727726400,0.00804622238615232,0.09739485382531825,-0.08203195,0
1727730000,0.00804622238615232,0.09739485382531825,-0.08203195,0
1727733600,0.00804622238615232,0.09739485382531825,-0.08203195,0
1727737200,0.00804622238615232,0.09739485382531825,-0.08203195,0
1727740800,0.00804622238615232,0.09739485382531825,-0.08203195,0
