timestamp,liquidityRate_avg,variableBorrowRate_avg,utilizationRate_avg,stableBorrowRate_avg
1727251200,0.01423341206745912,0.03239231144349888,0.529003105,0
1727254800,0.01718218525838832,0.03648297653236944,0.52890012,0
1727258400,0.01691296245377208,0.036604463588753765,0.5286850933333334,0
1727262000,0.015063306393796562,0.0343909809833616,0.5283653016666666,0
1727265600,0.01597939566373584,0.0364282555797936,0.527249205,0
1727269200,0.01528610740345368,0.034772043880626484,0.525702715,0
1727272800,0.015122697592529879,0.034909176639614396,0.5246023283333333,0
1727276400,0.01521796800765528,0.0341675938593792,0.5239143983333333,0
1727280000,0.01408698100961604,0.03011363359215372,0.5234257475,0
1727283600,0.015681344840670238,0.03627703697593284,0.5237308858333333,0
1727287200,0.01447064469806688,0.033391934836552443,0.5253568641666667,0
1727290800,0.01327340785554504,0.03062222390428056,0.5252560549999999,0
1727294400,0.01279862605519848,0.0295775497246572,0.5252307483333333,0
1727298000,0.016808338457236078,0.03842739116964936,0.5270250316666667,0
1727301600,0.01304314128206604,0.0295324030549818,0.5268049458333334,0
1727305200,0.01567708982710632,0.036052532369743324,0.5246137058333333,0
1727308800,0.01460611224950544,0.03363154267802688,0.5210141533333333,0
1727312400,0.013052509899053039,0.03031794984095316,0.5203660125,0
1727316000,0.0162384034059144,0.037133127780225476,0.5200443908333333,0
1727319600,0.015492271732047,0.03578110850601252,0.5181481608333334,0
1727323200,0.01415979822320784,0.03277204597107,0.5177316225,0
1727326800,0.01675810968395004,0.035749041068698924,0.5180646716666667,0
1727330400,0.01609693922964996,0.0344765806182648,0.5173505891666667,0
1727334000,0.011638763582207041,0.02717379645335352,0.5175980016666667,0
1727337600,0.016032186524364122,0.0332536945491702,0.5161573425,0
1727341200,0.0119654211918492,0.02812736327338548,0.5156455974999999,0
1727344800,0.01456915039702992,0.03162387881066076,0.5156075825,0
1727348400,0.01675568825218728,0.03423613473337104,0.5156528983333334,0
1727352000,0.01609616038765968,0.03778402268559312,0.5160526416666666,0
1727355600,0.01491875043279624,0.03465986854127112,0.5153534949999999,0
1727359200,0.01201984545854628,0.02802293953878024,0.515155135,0
1727362800,0.01607614230293604,0.037583290906355156,0.51516854,0
1727366400,0.014452774099284959,0.033992621713093675,0.5151719616666667,0
1727370000,0.01507375374447096,0.03408196633619256,0.5152072933333334,0
1727373600,0.01767532923159192,0.03893291828316288,0.5152766183333334,0
1727377200,0.0146618283143592,0.03444196451215068,0.5155012033333334,0
1727380800,0.01365035139618552,0.03201994223524152,0.515392505,0
1727384400,0.012819800169712079,0.03013059975238404,0.5140608758333333,0
1727388000,0.014801220284057282,0.035103646998270725,0.49944407,0
1727391600,0.01361154250578672,0.03341026082502936,0.4919252566666667,0
1727395200,0.01281865304618784,0.031226242157663398,0.4916419058333334,0
1727398800,0.013195751744342519,0.03226690617038316,0.49311953333333336,0
1727402400,0.01492022759582916,0.03630064320615924,0.49281313916666664,0
1727406000,0.0121986659522412,0.028509522080052238,0.492643315,0
1727409600,0.01395502687975896,0.033882543385497364,0.49263625250000004,0
1727413200,0.01190731845289788,0.02908916317144584,0.4929254708333333,0
1727416800,0.012380308014850199,0.03016502691880608,0.49412726916666666,0
1727420400,0.01297486417967208,0.03156979451702328,0.5043031866666666,0
1727424000,0.013854605517882361,0.03390745265081424,0.4993843775,0
