timestamp,liquidityRate_avg,variableBorrowRate_avg,utilizationRate_avg,stableBorrowRate_avg
1727262000,0.00035106819792551995,0.00354329150669064,0.043655494999999996,0
1727265600,0.00046011722609124,0.00419123035319436,0.04362238666666667,0
1727269200,0.00014648834837448,0.00318586670536104,0.04360812416666667,0
1727272800,0.00012342591665388,0.00339655035851316,0.04359108833333333,0
1727276400,0.00016133720766084,0.00375974022110292,0.0435764575,0
1727280000,0.00016271354474063998,0.004029326288982,0.043572825,0
1727283600,0.00011631436224984,0.00314225713851048,0.043562246666666665,0
1727287200,0.00012751360579944,0.00352220133428136,0.04354774250000001,0
1727290800,0.00014993966753028002,0.0040738964100156,0.04353121916666667,0
1727294400,0.00011136202896384,0.0029449295081935196,0.0435283075,0
1727298000,0.00010881377268048,0.00300662567537436,0.04353192250000001,0
1727301600,0.00015240179403072,0.00409095662852088,0.043536766666666664,0
1727305200,0.00007279390903968,0.00201099637432656,0.043539561666666664,0
1727308800,0.00016119033186816,0.0044556099984511205,0.04351101583333333,0
1727312400,0.000098224172676,0.0027158776604114397,0.04349921833333333,0
1727316000,0.00022713829449551998,0.00491078981724516,0.043496766666666666,0
1727319600,0.00022510891765404,0.00400923411463116,0.043494305000000004,0
1727323200,0.00020792275542864,0.00412158825666792,0.043501073333333334,0
1727326800,0.00190184058271476,0.003997702311426,0.04352690583333333,0
1727330400,0.0010034660277691199,0.00387976554275904,0.0437574275,0
1727334000,0.00015666249979008,0.0040591567834704,0.04386390166666667,0
1727337600,0.00027910608686316,0.00356076260679384,0.043856747499999994,0
1727341200,0.00014094266679900001,0.0037362797008621204,0.04390256083333333,0
1727344800,0.00024949362547223996,0.00373373448667272,0.04388694666666667,0
1727348400,0.00014388337858968,0.0037351544557795197,0.0438727875,0
1727352000,0.00012644404869384,0.0034156845076053596,0.04383286249999999,0
1727355600,0.00029454948973224,0.0035289535190936396,0.043677973333333335,0
1727359200,0.00014956526039111998,0.0041239243791882,0.04362634916666667,0
1727362800,0.00025203311322336,0.00204261540766848,0.04362040166666667,0
1727366400,0.00007528424049756001,0.0020362852259398797,0.0436231575,0
1727370000,0.00007495851437784,0.00206677421920296,0.04362580416666667,0
1727373600,0.00017313391221480002,0.00439587535175892,0.043698455,0
1727377200,0.00012080234780352,0.0033094741414438802,0.04365524666666667,0
1727380800,0.00009554298852599999,0.0026336491421511603,0.043639264166666664,0
1727384400,0.00041506013773512,0.00354986310235968,0.0436287,0
1727388000,0.00013281142737096,0.00366122401353,0.043634533333333336,0
1727391600,0.00012281633137152,0.0033858992347948797,0.043632391666666666,0
1727395200,0.00012378986503632002,0.0034122218505217203,0.043635023333333335,0
1727398800,0.00082497617163684,0.0041883975801176405,0.043648519999999996,0
1727402400,0.00016241264854308001,0.00402613227825228,0.043646899999999995,0
1727406000,0.00008575866498563999,0.00234530233972344,0.044011307500000006,0
1727409600,0.0018626369057463598,0.00435740118428016,0.04411551833333333,0
1727413200,0.00100119560422392,0.00408721252377996,0.044171429166666665,0
1727416800,0.0001469603973294,0.00394836074889012,0.043872349166666665,0
1727420400,0.00018075495030372,0.0042807019992804,0.04454726166666667,0
1727424000,0.00015367996629648,0.00415056625481448,0.04456341,0
1727427600,0.00015953601795696,0.00384415088008392,0.044562356666666664,0
1727431200,0.00019039618920419998,0.0037829793377574003,0.04452487333333333,0
1727434800,0.00049553613803412,0.00418149020507256,0.0444988025,0
1727438400,0.000150615344043,0.00407338785793044,0.0445162775,0
1727442000,0.00011508024977063999,0.00294696833498136,0.04451728083333333,0
1727445600,0.00048780958716432,0.00539557427411064,0.044549544999999996,0
1727449200,0.00014088662120376001,0.00380108716975224,0.04462291833333334,0
1727452800,0.00127928049653988,0.00344715079982652,0.04461244083333333,0
1727456400,0.00015305209244676,0.0033457501578477602,0.04461507333333334,0
1727460000,0.0001530037357488,0.00412899558577056,0.04457725083333333,0
1727463600,0.00013134185402832,0.00354398454934272,0.044595224999999995,0
1727467200,0.00007452551574215999,0.00201058329193632,0.044596250000000004,0
1727470800,0.0000596993060052,0.0015718355689788002,0.04461863833333333,0
1727474400,0.0001569350700108,0.00419550926245272,0.04461397749999999,0
1727478000,0.00012145203013752,0.0030082716653320805,0.04457431333333334,0
1727481600,0.00016056652881672,0.00411859207938672,0.044612889999999995,0
1727485200,0.000117177069528,0.0031004208367088402,0.04462630583333333,0
1727488800,0.0001901641266864,0.00512155938181968,0.04461694833333333,0
1727492400,0.00014851108468044,0.00400744923145704,0.044587380833333336,0
1727496000,0.00014471299293551999,0.003905021306223,0.04457216583333334,0
1727499600,0.0002265658263756,0.003967190971306559,0.044577555,0
1727503200,0.000118245275316,0.0031943551697488797,0.04456534166666667,0
1727506800,0.00062947616502456,0.0041312087186004,0.04456002916666666,0
1727510400,0.00007464253248792,0.00201647510063784,0.04455978666666666,0
1727514000,0.0001095760494144,0.00295944426792144,0.04457725333333334,0
1727517600,0.0001113769958706,0.0030089893483224,0.04456083166666666,0
1727521200,0.00007637909459976,0.0020635491396002402,0.044523710833333334,0
1727524800,0.00017676865050192,0.00477591310341,0.044552210833333335,0
1727528400,0.00015212692362672,0.0041113249236781205,0.044525989999999994,0
1727532000,0.000150853327839,0.00404080430859036,0.044545259999999996,0
1727535600,0.00012381411028104,0.0032557290752761197,0.044430798333333334,0
1727539200,0.00009580538825532,0.002558109407625,0.04443014583333333,0
1727542800,0.00011899089355212,0.0032237127502236,0.044385099166666664,0
1727546400,0.00008275529310768,0.00222821709627348,0.04443364666666667,0
1727550000,0.0001570478631138,0.0041849355653697596,0.04443252166666667,0
1727553600,0.00012733325806428,0.0033432618948623996,0.04441826499999999,0
1727557200,0.00011793185149499999,0.00304480466957232,0.0443942675,0
1727560800,0.00018425680587324,0.00477894333502476,0.044374632500000004,0
1727564400,0.00021610619463672002,0.00227812096216692,0.044414565833333336,0
1727568000,0.00022049548462548,0.0039721188973053595,0.044411819166666665,0
1727571600,0.00021689844817823997,0.00376610896804824,0.044408755,0
1727575200,0.00010948843265652,0.00295844377872924,0.04440752333333333,0
1727578800,0.00015310136492387998,0.003193341304536,0.044411899166666664,0
1727582400,0.0008486726067806399,0.0038267057467756796,0.04442457833333333,0
1727586000,0.00010056565292616001,0.00259300936296792,0.044428197499999995,0
1727589600,0.00013786738374816,0.003675233490615,0.044415385,0
1727593200,0.00012175284838860001,0.00323956037946456,0.044402061666666666,0
1727596800,0.0001793548776798,0.0026528048850200403,0.04436748666666667,0
1727600400,0.00016239974619312002,0.00440531542577412,0.044376689999999996,0
1727604000,0.00015032935551707998,0.0040772266392096,0.0443492175,0
1727607600,0.00015101233016976,0.00409623613393104,0.044381493333333334,0
1727611200,0.00011704514595156,0.00317495158075188,0.04432625583333333,0
1727614800,0.0001509255105894,0.0040950582812028,0.044361169166666665,0
1727618400,0.00009373770505512,0.00251761825277424,0.044377760833333335,0
1727622000,0.00013807178774856,0.00374421071575584,0.04438852916666666,0
1727625600,0.0001456763608656,0.0039000968994578403,0.044315338333333336,0
1727629200,0.0001286417066508,0.003491325392958,0.04435524166666666,0
1727632800,0.00016282384794504,0.00371572895930148,0.044348400833333336,0
1727636400,0.00036071810291879995,0.00429360951804336,0.04436204666666666,0
1727640000,0.0009497817089251199,0.0040323458304972,0.04366046666666667,0
1727643600,0.00011672989238556,0.0026446336974691198,0.043421817499999994,0
1727647200,0.00008195399864172,0.00218539846912212,0.04340667833333334,0
1727650800,0.00008070245566344,0.00212022613932912,0.04391354833333333,0
1727654400,0.00009537817773708,0.00254613859607376,0.044331554999999995,0
1727658000,0.0020557552079404798,0.00309149250362028,0.04415024333333333,0
1727661600,0.00019273938020352,0.0036179980406496003,0.04386074833333333,0
1727665200,0.00045003555622944,0.0039369452566024804,0.04431998,0
1727668800,0.00019282949944811998,0.0032674078083581998,0.0439361775,0
1727672400,0.00031324426297884,0.00359582609101356,0.04353482,0
1727676000,0.0002273077593936,0.00412089010565688,0.0435837425,0
1727679600,0.00014436304267392,0.00374080315506012,0.043733096666666665,0
1727683200,0.000067410575712,0.00183447284040684,0.044117335833333333,0
1727686800,0.00009063048026736001,0.0024481599321564,0.044034776666666664,0
1727690400,0.00013929619817735998,0.00370521588973176,0.043201455833333326,0
1727694000,0.00044760530886696,0.0040110773214297605,0.043211421666666666,0
1727697600,0.00014131476166608,0.0038506892510001603,0.04319337166666667,0
1727701200,0.00012058838195652,0.00331288120923192,0.04324207083333333,0
1727704800,0.0010776028022089202,0.00399683369740248,0.043308350833333335,0
1727708400,0.00015857843549003998,0.00429803602839612,0.043279224166666665,0
1727712000,0.00091296267093108,0.00392539487172912,0.043310669999999996,0
1727715600,0.0032790066327903597,0.0036903747175030797,0.043574349166666665,0
1727719200,0.00013221633797892,0.0036467484616962004,0.043423959166666665,0
1727722800,0.00012130536505788001,0.00335670659235684,0.043422305833333334,0
1727726400,0.00016501947035832,0.0045736572294216,0.043365174166666666,0
1727730000,0.00013149600055092,0.0036451316300029203,0.04339100166666667,0
1727733600,0.00127844915596596,0.00259734299401908,0.04339564083333333,0
1727737200,0.00015071317741368,0.004176708852699,0.043402672499999996,0
1727740800,0.00014465306507472,0.00400906044317232,0.043399589999999995,0
1727744400,0.00009471196954043999,0.0026250611975301603,0.043383236666666665,0
1727748000,0.00013616529576659998,0.00377428688054604,0.04337078166666666,0
1727751600,0.00018233398200131999,0.00505520372880108,0.04338342666666667,0
1727755200,0.00014448186827208,0.00400668736293036,0.04337636833333333,0
1727758800,0.00013711904950032,0.0035919093828592798,0.043352054166666674,0
1727762400,0.00246810063226644,0.00362572615483776,0.0433477425,0
1727766000,0.00017197740047592,0.00409910004250056,0.04339353916666667,0
1727769600,0.00032834203134048004,0.00418604923723968,0.04344894333333333,0
1727773200,0.00060867678523032,0.00375298113064248,0.0434692925,0
1727776800,0.00620489112143148,0.00338025737351772,0.04350524583333334,0
1727780400,0.0001436600993472,0.00358341602298048,0.043722122499999995,0
1727784000,0.00070102274511024,0.00350542974128976,0.043956495000000005,0
1727787600,0.00309577885986852,0.0040799116816578,0.04443313166666666,0
1727791200,0.00015904865953548,0.00403320564734328,0.04380607833333333,0
1727794800,0.0001390035034422,0.00374020377519528,0.04354192166666667,0
1727798400,0.00012538785181464,0.0034645255612077604,0.04353935666666667,0
1727802000,0.00012981799083096,0.0034548742509703198,0.04352298666666667,0
1727805600,0.00011915809566336,0.003275930196468,0.04352392833333333,0
1727809200,0.00012598414015284,0.0033301657246201204,0.04352233083333334,0
1727812800,0.00013904051338224,0.0038450809942743597,0.043507625833333334,0
1727816400,0.0001558466347986,0.0040624078524426005,0.043486468333333334,0
1727820000,0.00014095645063272,0.0037865465871649196,0.04347449833333333,0
1727823600,0.00081478066070448,0.00223578119424852,0.043484005,0
1727827200,0.00086046022084608,0.0032797040160574796,0.04349140333333334,0
1727830800,0.00015434814302280002,0.00400241133424908,0.04360742583333333,0
1727834400,0.00588339619355916,0.0041647527709038,0.043747596666666666,0
1727838000,0.00011806477946676,0.00324185827401936,0.04381302833333334,0
1727841600,0.0001551185546256,0.0033834252586687204,0.04381711583333334,0
1727845200,0.0001956732256872,0.00415283578736256,0.04383773999999999,0
1727848800,0.00143474805563616,0.0031137400952694003,0.04384871083333333,0
1727852400,0.00247901400363168,0.00405792139267944,0.04390971666666666,0
1727856000,0.00139671312448248,0.0040571739335556,0.043917025,0
1727859600,0.00221304093251688,0.00406745341098012,0.04392510583333333,0
1727863200,0.00082498512996324,0.0040576976463888,0.04393785083333334,0
1727866800,0.00047790494240472,0.00404463348778824,0.04394017,0
1727870400,0.00212641259776128,0.0040966429132735195,0.043893963333333334,0
1727874000,0.00035386755127812,0.00379931499406188,0.0438097775,0
1727877600,0.00022488648699276002,0.00387386331133068,0.043762034166666665,0
1727881200,0.00014274293817456,0.003908805208449839,0.043767129999999994,0
1727884800,0.00015386818786127998,0.0041391216394776,0.04376346833333333,0
1727888400,0.00015739457930604,0.0043280970643422,0.04374825333333334,0
1727892000,0.0001205769731778,0.00331426712941884,0.04376579083333334,0
1727895600,0.00014246196079788,0.00388089812902824,0.04377733833333333,0
1727899200,0.00014221784330244,0.00390606193335852,0.043802679166666664,0
1727902800,0.00011738737740923999,0.00303484447283472,0.04378229166666667,0
1727906400,0.00017148395332008002,0.004707567514127159,0.04376606166666667,0
1727910000,0.00012353983632792001,0.0033689935820570404,0.04366620499999999,0
1727913600,0.00010564855061328002,0.00284727364735032,0.043665660833333335,0
1727917200,0.0003121907781168,0.00348920645019732,0.043665605833333336,0
1727920800,0.0026385548449672797,0.004004925329769479,0.043083953333333334,0
1727924400,0.00012016195962804,0.0032459995601737198,0.0427894425,0
1727928000,0.00021426729373728,0.00374688443717424,0.04277649916666667,0
1727931600,0.00015550701289236,0.00365565575622564,0.042765605000000005,0
1727935200,0.0017753291871058802,0.00400184571309408,0.042761605833333334,0
1727938800,0.0015858112469878801,0.0037039475725973996,0.04278103083333334,0
1727942400,0.00103704801428016,0.0043007595162767994,0.04292902083333333,0
1727946000,0.00013677966169632,0.0038185733169162003,0.04304804,0
1727949600,0.0016498426900262398,0.0037235167260674397,0.04302415666666667,0
1727953200,0.00047040188120136,0.0032858412933355202,0.04304904666666667,0
1727956800,0.00014414786308512002,0.00398461757479704,0.04310355,0
1727960400,0.00015349234249656,0.00419458232858904,0.04310839166666667,0
1727964000,0.00011746282021992001,0.0032815724061916796,0.0430292025,0
1727967600,0.00013482950644044,0.0037259418392377197,0.04301671166666667,0
1727971200,0.00061687097918676,0.00397629354760164,0.04301820083333333,0
1727974800,0.00011684456266895999,0.0031716013740537598,0.043037928333333336,0
1727978400,0.00020940922413072,0.00381314599672896,0.04309052333333333,0
1727982000,0.0001427144209056,0.00398210552436456,0.043083075,0
1727985600,0.00014271831355176,0.00398215932094368,0.04308330333333333,0
1727989200,0.00010106412098112001,0.00282007467661572,0.043079921666666667,0
1727992800,0.00010398404563344,0.0029019333604831197,0.0430756225,0
1727996400,0.00016581683872368,0.0046163775584142,0.04307394916666666,0
1728000000,0.00013218845503032,0.0036891948606094806,0.043071820000000004,0
1728003600,0.00111233488895352,0.00388264982778936,0.04301864333333333,0
1728007200,0.00012110044452408,0.00339866398057248,0.042822570000000004,0
1728010800,0.0001177375055076,0.00330509394538632,0.042813949999999996,0
1728014400,0.00016218748139795999,0.00335139958085328,0.04281276750000001,0
1728018000,0.00011223681200712,0.0031508329361738404,0.042812065,0
1728021600,0.00018715704788303998,0.0035290717995132,0.04249135666666667,0
1728025200,0.007049188104191279,0.00402664112220312,0.042529836666666675,0
1728028800,0.000146863911492,0.00412662785250996,0.04254835666666667,0
1728032400,0.00018152455256136,0.0040388056925677205,0.04255807833333333,0
1728036000,0.00012338273685312,0.0034848227990555997,0.04253952166666667,0
1728039600,0.00013097223697104002,0.00369922724422344,0.042539715,0
1728043200,0.00011498210566523999,0.0032502454860348,0.042504992500000005,0
1728046800,0.00007027269293159999,0.00198626986591128,0.042503538333333334,0
1728050400,0.00012954773025432,0.00366291476784108,0.042494979999999995,0
1728054000,0.00010772274168756,0.0030459331790514,0.042493537500000005,0
1728057600,0.00013894209157608,0.00392912370371664,0.04248902166666666,0
1728061200,0.00006968667894336,0.00197069237346816,0.0424872475,0
1728064800,0.00011741048501903999,0.0032187301840314003,0.0424862775,0
1728068400,0.00022331675704859998,0.00236037399425352,0.04248593333333334,0
1728072000,0.00013935857115564,0.00394077687245568,0.04248899166666666,0
1728075600,0.00013896098823636,0.00392939081163936,0.0424905125,0
1728079200,0.00005824908667368,0.0016470754071562798,0.042492175,0
1728082800,0.00012748076867664002,0.00360492859091268,0.04248933416666667,0
1728086400,0.00013579997585724,0.0038402438994190797,0.04248830916666666,0
1728090000,0.00013707499796568,0.0038763829116392396,0.04248759,0
1728093600,0.00012974457376151998,0.00366981267404448,0.042479684999999996,0
1728097200,0.0001082821746384,0.0030645127209891596,0.042455039166666673,0
1728100800,0.0001400158036548,0.0039259871272173605,0.0424540525,0
1728104400,0.00014880444172416,0.00417983842618272,0.04245455166666667,0
1728108000,0.00008701094874456,0.00245802815430768,0.04245588,0
1728111600,0.00013842109651535998,0.00392174977581072,0.04241335666666667,0
1728115200,0.0001296100891728,0.0036583143729775197,0.042404235000000005,0
1728118800,0.00049678238312208,0.00294541899158952,0.042398419166666666,0
1728122400,0.00092532925804716,0.00393278578818336,0.042428609166666666,0
1728126000,0.00012172936174235998,0.0033731622398300402,0.042435065,0
1728129600,0.0006648213356816399,0.00298056766284972,0.0424474025,0
1728133200,0.00016595686713096,0.0033185620210694398,0.04246865833333333,0
1728136800,0.00012720976111728,0.00356372508812184,0.04247308166666666,0
1728140400,0.00009939877932491999,0.00278444203455744,0.042467495833333334,0
1728144000,0.00011035246644396,0.00303846294855852,0.04246475416666667,0
1728147600,0.00009512877199608,0.0026507587821674398,0.042468451666666664,0
1728151200,0.0001380198192588,0.0038512633240134,0.0424683675,0
1728154800,0.00008445176883756,0.00234299953101888,0.0424677025,0
1728158400,0.00014094824514948001,0.0039417907172752805,0.04246747083333333,0
1728162000,0.00208576906600428,0.0038832615516855603,0.04247143583333333,0
1728165600,0.00014620601421396,0.00392874110307792,0.04248516,0
1728169200,0.00013457157925176,0.00369695519134452,0.042481211666666664,0
1728172800,0.00011965824232704001,0.00327189776972112,0.04245727333333333,0
1728176400,0.00009292563723456,0.0025884607321094402,0.04245570166666667,0
1728180000,0.00015798578099256,0.0044710393339515596,0.04245622583333333,0
1728183600,0.00013254857972532,0.0037515368115388797,0.042451223333333336,0
1728187200,0.00013872286289628,0.00392602254666552,0.04245425416666667,0
1728190800,0.00015866448882444,0.00449031675545424,0.0424533,0
1728194400,0.00013251712227624,0.0037502107309908,0.04245605,0
1728198000,0.00013691698463016,0.0038719772166758404,0.04248715,0
1728201600,0.00014699255306436,0.004174661279007359,0.04229705583333334,0
1728205200,0.00015341520244464,0.0043784400546079206,0.042075205,0
1728208800,0.00013667149319004002,0.00390702124294704,0.04201398666666667,0
1728212400,0.00014010612160248,0.0039282897218976,0.04202633833333333,0
1728216000,0.00013641645398940002,0.00388745562363768,0.04202190416666667,0
1728219600,0.00013421584541916,0.00373515369318648,0.042045961666666666,0
1728223200,0.0016360289019680403,0.003945435916395241,0.04264813,0
1728226800,0.00366549969789072,0.00322179190029504,0.04269743833333334,0
1728230400,0.00009470303018820001,0.0024438912030342002,0.042707426666666666,0
1728234000,0.00015597107871911998,0.0043860953340126,0.04271278083333333,0
1728237600,0.00014076595684656,0.00368038330267464,0.042662015,0
1728241200,0.0004922611303471201,0.00379936393117992,0.04267367083333334,0
1728244800,0.00009027993505284001,0.00215374144901256,0.042677357500000006,0
1728248400,0.00019644640439003998,0.00396225112491,0.042668893333333326,0
1728252000,0.000462596916672,0.00394714065592368,0.04266615,0
