timestamp,liquidityRate_avg,variableBorrowRate_avg,utilizationRate_avg,stableBorrowRate_avg
1727074800,0.00699755443944912,0.02077807234252248,0.38031068333333334,0
1727078400,0.0071021640550698,0.02115678285168156,0.3800759116666667,0
1727082000,0.00879766671851712,0.01959991974203256,0.3797527916666667,0
1727085600,0.00674575126424208,0.020502461937925442,0.37909902666666667,0
1727089200,0.006753316164282721,0.02043034927907112,0.37892285166666667,0
1727092800,0.007111178981257679,0.021503751621711118,0.37889116333333334,0
1727096400,0.0068019579447130794,0.0207169565500098,0.37882297666666664,0
1727100000,0.00609876694589112,0.01850773574186424,0.37921570916666664,0
1727103600,0.006616786547693519,0.020295425409954482,0.379810255,0
1727107200,0.0061867083257892,0.0189889530390684,0.37973736166666666,0
1727110800,0.006602910114028321,0.020156625205097038,0.3796639583333334,0
1727114400,0.006768664600640041,0.020683200301607158,0.38063799000000004,0
1727118000,0.00495235856515248,0.01511876122651512,0.3812736525,0
1727121600,0.0037240834695624002,0.0114146388539694,0.3816153258333333,0
1727125200,0.005913023394088081,0.018110275162343998,0.38161331916666663,0
1727128800,0.00472605515324928,0.014402468727972002,0.38189157416666664,0
1727132400,0.0034976514437596797,0.01071356677131276,0.38182746166666665,0
1727136000,0.00598703532993432,0.018325395244788118,0.3813985725,0
1727139600,0.00674368045984512,0.020655177083980198,0.381439965,0
1727143200,0.00556604680084416,0.01707438945872124,0.38083548833333336,0
1727146800,0.0064809754130592005,0.01974580415671752,0.3807798441666667,0
1727150400,0.00469007205091344,0.014190965768856601,0.38059176333333333,0
1727154000,0.006927127683276239,0.02125307050390152,0.38053795500000004,0
1727157600,0.0056681021563577995,0.01739289151333908,0.3811158491666667,0
1727161200,0.00571449146101128,0.0174697938635526,0.3826255183333333,0
1727164800,0.0048122382576848395,0.01469637055330632,0.38290244,0
1727168400,0.005667366891548161,0.01731586515913224,0.38285212166666666,0
1727172000,0.00750833101694268,0.01962210699217368,0.3822259425,0
1727175600,0.00844392855426984,0.02249627680200708,0.3819809608333333,0
1727179200,0.00476411415141672,0.01459215994837104,0.3819863366666667,0
1727182800,0.00627525361869444,0.01920327553047672,0.38217338833333336,0
1727186400,0.016544653517156758,0.01868950889794332,0.3821169441666667,0
1727190000,0.00437256504016668,0.01339286966480592,0.38193430666666667,0
1727193600,0.00565202510374176,0.01729154131582032,0.381556595,0
1727197200,0.00518068839222,0.015873648819300003,0.38157167166666667,0
1727200800,0.0065880157832989205,0.02017273916350548,0.3820000266666667,0
1727204400,0.00694365642029124,0.02124734317430904,0.3816100308333334,0
1727208000,0.0057687708173706,0.0176398520292162,0.3819835708333333,0
1727211600,0.006335953507816561,0.01932124939152408,0.3825007475,0
1727215200,0.00685351174921308,0.01860845217463476,0.3833733725,0
1727218800,0.00696414742044768,0.021188995111767958,0.3836453266666667,0
1727222400,0.00537670270870776,0.01630544661518832,0.38496589750000004,0
1727226000,0.0063301151248833605,0.01918334564450784,0.38469506000000003,0
1727229600,0.00583877525633496,0.01779556317277068,0.38333083333333334,0
1727233200,0.007334791356113281,0.02173824613170792,0.39068935833333335,0
1727236800,0.00505028451914244,0.01455398262749952,0.4054447841666667,0
1727240400,0.00879460617604968,0.02540224482232752,0.40541035166666667,0
1727244000,0.00750590120979648,0.021018869120394,0.4056242033333333,0
1727247600,0.00763321368760776,0.021805082737345438,0.4059591533333333,0
1727251200,0.0076197750341454006,0.02127474994081968,0.4059857333333334,0
1727254800,0.00833331312849024,0.02225956695032016,0.40693915750000004,0
1727258400,0.00936099159936084,0.02201406358948704,0.40722215916666665,0
1727262000,0.0084970168365906,0.0231890633490222,0.407982075,0
1727265600,0.00686651436846324,0.0193573444043754,0.40801990166666663,0
1727269200,0.0065379419593894796,0.01865713192538148,0.40831568166666665,0
1727272800,0.0063129632714082,0.018038150134965358,0.40845268333333334,0
1727276400,0.0070531134928923595,0.01985488087451616,0.408504995,0
1727280000,0.00889230377526192,0.02230908714408672,0.40861734666666666,0
1727283600,0.0053094433558158,0.0152180265122964,0.40844847666666667,0
1727287200,0.0079440933711888,0.02280263341704912,0.40788456500000003,0
1727290800,0.00734450293645596,0.020945874216159,0.40739115833333334,0
1727294400,0.00748334018610072,0.021528012693823918,0.4071857266666667,0
1727298000,0.005760031845268801,0.01638326571581808,0.40720104333333335,0
1727301600,0.00704931784071984,0.01986469481385576,0.407099665,0
1727305200,0.00669294738734004,0.0192403096418358,0.406892735,0
1727308800,0.00622850745395268,0.01792779381519012,0.40699267666666666,0
1727312400,0.006784215157239481,0.01952126160712236,0.40673911583333333,0
1727316000,0.01004164301549808,0.02869137715740876,0.40721607416666666,0
1727319600,0.0072835484208606,0.02071702074747708,0.407409765,0
1727323200,0.0072334570627512,0.02057781651371568,0.40798319499999997,0
1727326800,0.00893267667860112,0.023053768691259597,0.40736939333333333,0
1727330400,0.0078093728326134,0.02044720184931,0.40661281499999996,0
1727334000,0.00623730692505852,0.01793877319957644,0.40646871749999997,0
1727337600,0.0079021887459336,0.02083393617135408,0.4069439083333333,0
1727341200,0.0074944955598156004,0.02138519967125184,0.40657580750000005,0
1727344800,0.00573473639309184,0.01645482316365612,0.4055744708333333,0
1727348400,0.0059483626850682,0.01708783328800332,0.40562765333333334,0
1727352000,0.00666375551248824,0.0192442256429004,0.40538410416666665,0
1727355600,0.006079064782061519,0.017499458006455682,0.4052837841666667,0
1727359200,0.00446373875704716,0.01261989160327476,0.40542807,0
1727362800,0.0027517386609792,0.007950522716318879,0.40543297500000003,0
1727366400,0.006398874845128441,0.01845873690143364,0.4054450508333334,0
1727370000,0.007886338134070319,0.02240693869461372,0.4059802391666667,0
1727373600,0.00751046339750832,0.021411828455075638,0.40675519,0
1727377200,0.00793979416128744,0.02284373761268688,0.40656077166666665,0
1727380800,0.00518854788054864,0.01494984587658444,0.40638013166666664,0
1727384400,0.007432783390979279,0.02061080477001,0.42273658999999997,0
1727388000,0.0084914583560244,0.02349340425353232,0.4233860075,0
1727391600,0.00933473610556596,0.025572073072812118,0.43065776916666665,0
1727395200,0.00696506828518188,0.01841416504825896,0.44188873166666665,0
1727398800,0.00759301157488752,0.02011651605769284,0.44157407499999995,0
1727402400,0.00570873754583496,0.0151714429537932,0.44165851333333334,0
1727406000,0.0075459846122351995,0.01977390566761536,0.44122410000000006,0
1727409600,0.00683202525984468,0.01817388686739816,0.4411348408333333,0
1727413200,0.00680852165866848,0.01782617175275328,0.44102974916666665,0
1727416800,0.00841055787299232,0.022354097489126642,0.4415304675,0
1727420400,0.00811178171611884,0.021439492153104603,0.4408003541666667,0
1727424000,0.00701544956115024,0.018717170738212798,0.4344206883333333,0
1727427600,0.00839351232739944,0.022374828056238843,0.4386316033333333,0
1727431200,0.00651934303434864,0.01748045491120332,0.4321220983333333,0
1727434800,0.0080186167681848,0.02099149258494996,0.4321208525,0
1727438400,0.006684380011023839,0.01792267033490208,0.4375880216666667,0
1727442000,0.007053762163341239,0.01894429692648468,0.43699968833333336,0
1727445600,0.00637921086732144,0.0171429797844198,0.43663070666666665,0
1727449200,0.0069213622201423205,0.01813417992143928,0.4366226983333333,0
1727452800,0.00494240717768112,0.013285070080634879,0.4310101533333333,0
1727456400,0.00722620122476112,0.01935758060525736,0.4143237766666667,0
1727460000,0.00710037300332268,0.01910099034729648,0.4305581758333334,0
1727463600,0.00557463887862588,0.015000995821633922,0.4305894475,0
1727467200,0.00877174921064592,0.022052485634711762,0.43618962749999995,0
1727470800,0.00504772671409992,0.013548794327158319,0.43607661,0
1727474400,0.0048439406856924,0.01301721497410032,0.43057538,0
1727478000,0.0063146150889033595,0.01631621572556832,0.42548714583333336,0
1727481600,0.007756255918206361,0.02043904023062244,0.42043125333333337,0
1727485200,0.00872714038490136,0.023396384016037802,0.4368746275,0
1727488800,0.00868335060515832,0.02268914553654912,0.4379932733333333,0
1727492400,0.006234156520759079,0.01669221657075744,0.43278173416666665,0
1727496000,0.0077139373070808,0.0206527865166846,0.4328301175,0
1727499600,0.0047824350601273205,0.0124202937921084,0.43851196666666664,0
1727503200,0.0076231770103411195,0.02036319002409744,0.4388336433333333,0
1727506800,0.00784492336438848,0.016001800910892,0.43059468749999996,0
1727510400,0.0083033165313144,0.02220357743318376,0.43882271,0
1727514000,0.0063580723773714,0.01700041376675304,0.4388617925,0
1727517600,0.0094305008098584,0.0252074903440212,0.4388623866666667,0
1727521200,0.00568787389054812,0.0152133654564126,0.42778410333333333,0
1727524800,0.008986801015863,0.0240362476160436,0.43319928333333335,0
1727528400,0.00867133919534328,0.023193030480559918,0.43317594083333333,0
1727532000,0.00682557045528132,0.01821650956868736,0.4386194683333333,0
1727535600,0.0059186753916137995,0.015816685496816158,0.43861413666666665,0
1727539200,0.006950588328872641,0.01858848673424364,0.43861508416666667,0
1727542800,0.006419523386106,0.016778519367558118,0.4220131358333334,0
1727546400,0.00837730388545308,0.0194430142741554,0.4383685225,0
1727550000,0.0066258771738156004,0.017722690641460797,0.43842108500000004,0
1727553600,0.00989834485350888,0.0264868733117736,0.4302420241666667,0
1727557200,0.00780915910751748,0.0208329234422256,0.43846834833333337,0
1727560800,0.006175335530565,0.01649293546906908,0.4384869825,0
1727564400,0.00693339015261384,0.0184857585144138,0.43304974583333333,0
1727568000,0.00778843649110392,0.0207957096427068,0.43887586166666664,0
1727571600,0.00875851401520908,0.023403991241621517,0.43894907833333335,0
1727575200,0.00931580080727364,0.024876561634722,0.43891978083333333,0
1727578800,0.006472900241590681,0.017278468227932758,0.4334158441666667,0
1727582400,0.008896021658791201,0.02350908206971776,0.4224107383333333,0
1727586000,0.00700647154764012,0.01873537345740636,0.438832345,0
1727589600,0.00582418189091952,0.015556210622549279,0.43871849166666665,0
1727593200,0.006259218732864,0.01673525474822952,0.43866908499999996,0
1727596800,0.00796956987926808,0.021282372233647196,0.43875618833333335,0
1727600400,0.0038838243125253603,0.01038205434786696,0.43875879,0
1727604000,0.00565738638935832,0.015078215462954401,0.43329899,0
1727607600,0.007786596996539281,0.02080447126719624,0.43052912083333333,0
1727611200,0.007888837611099599,0.02107996347376152,0.4388279975,0
1727614800,0.009432000766849321,0.023532432424408802,0.4312280975,0
1727618400,0.008603644752584641,0.0229432788995166,0.4368724025,0
1727622000,0.00293199753851856,0.00777613298087592,0.4395553641666667,0
1727625600,0.00775181561700312,0.02032171639809552,0.4231334941666667,0
1727629200,0.006680914156426319,0.01781891570528532,0.4397832208333334,0
1727632800,0.00574841764330488,0.01516224792154104,0.4345800183333333,0
1727636400,0.007095623554606321,0.01811502898970256,0.440623715,0
1727640000,0.00748499062258188,0.019887804403774918,0.4408715716666667,0
1727643600,0.00769736093772348,0.02043319001301684,0.44087332166666665,0
1727647200,0.006274988714376001,0.016657197448675682,0.4329423616666666,0
1727650800,0.00725528751180264,0.01928433359314548,0.4355152375,0
1727654400,0.0081584686661076,0.02169045544156056,0.43482746749999995,0
1727658000,0.0071213597015957995,0.01895931222697116,0.43509195666666667,0
1727661600,0.00785616498619884,0.02072960136151488,0.441572085,0
1727665200,0.021489165240258238,0.02119586391418536,0.43767940666666666,0
1727668800,0.008707494090591,0.022121713765393198,0.44345989916666667,0
1727672400,0.00729932907352428,0.01823964762754656,0.43757015833333335,0
1727676000,0.007285432524069599,0.01917622928031192,0.43747294,0
1727679600,0.008061377923026,0.021340839836891518,0.44335781,0
1727683200,0.00765241153618752,0.02007288664450164,0.4377520691666667,0
1727686800,0.0083747714815548,0.021387383998626244,0.4443883616666667,0
1727690400,0.006531608883181679,0.01717225901685612,0.4397742275,0
1727694000,0.009205451207819999,0.019177086916627558,0.4459891375,0
1727697600,0.007688139235738921,0.02020123975244436,0.43809152749999997,0
1727701200,0.00775120132980828,0.01988872075215972,0.43516275499999996,0
1727704800,0.0078084710191447205,0.0204955799322258,0.43803969916666663,0
1727708400,0.00927862877624076,0.021562865426109242,0.4463637833333334,0
1727712000,0.00613367221507632,0.015249413515103281,0.42976228166666663,0
1727715600,0.0093522781455858,0.02429278992916668,0.44594894,0
1727719200,0.007730236407852721,0.020296525834707122,0.44539877499999997,0
1727722800,0.0057620581509506405,0.01472873499661536,0.4312945108333333,0
1727726400,0.006955696971498959,0.01817503363572192,0.4454479866666667,0
1727730000,0.00565751109058632,0.014661233117087759,0.445425905,0
1727733600,0.00751949552398248,0.01983072639997008,0.43399455833333334,0
1727737200,0.00787182898086504,0.02038132727111232,0.43919932833333336,0
1727740800,0.003948444712622881,0.01019331856845648,0.4447894958333333,0
1727744400,0.004273111579940639,0.011141120766840118,0.43098436916666666,0
1727748000,0.00543405317490648,0.014336640399368161,0.4365734416666667,0
1727751600,0.005837616815617799,0.0126868215546576,0.4448615691666667,0
1727755200,0.0078018193669482,0.01765927207569528,0.43958693083333333,0
1727758800,0.00847946672734932,0.01824644425946004,0.4371188875,0
1727762400,0.01047552585250032,0.02573185294593756,0.4376998475,0
1727766000,0.01067561897720184,0.0251909381877156,0.44077038166666666,0
1727769600,0.01340878754253672,0.02281070822672088,0.44972093,0
1727773200,0.00939917521605312,0.02252119047965712,0.450524355,0
1727776800,0.017716353344290798,0.02114638515930096,0.45189001,0
1727780400,0.00911774290429584,0.02296278954603288,0.44573693000000003,0
1727784000,0.010917841486122718,0.0192842348516694,0.4512159508333333,0
1727787600,0.014477715890148958,0.0232036143122358,0.45213166583333336,0
1727791200,0.010001521864809,0.02230658610681384,0.4676118533333333,0
1727794800,0.010786575711275281,0.02221533183879,0.4710282966666666,0
1727798400,0.00934034241838644,0.01865976101182296,0.471376105,0
1727802000,0.01180728205207704,0.02206186658308944,0.47155873,0
1727805600,0.008446272252709679,0.01974856548393504,0.47122256,0
1727809200,0.0092718824072976,0.023132000871651598,0.471005725,0
1727812800,0.00929677677845076,0.023194643920214763,0.47063444,0
1727816400,0.007283320230280319,0.018106279690060078,0.4705709316666667,0
1727820000,0.008977065573989881,0.02239019783642376,0.4706360708333333,0
1727823600,0.01072786732959348,0.02650524078638412,0.47083080666666666,0
1727827200,0.00805394541292668,0.0200526389028,0.4711945791666667,0
1727830800,0.00937639834360092,0.02283693723794952,0.47244076749999997,0
1727834400,0.0096514288309332,0.02020903193477592,0.4727656116666667,0
1727838000,0.00805715330643432,0.0196426659692556,0.472509265,0
1727841600,0.00919897401319596,0.02260257774234624,0.4725674366666666,0
1727845200,0.008013692806944481,0.01891282658275476,0.4718713333333333,0
1727848800,0.00959706981681912,0.02277344721223872,0.47194792166666666,0
1727852400,0.01315384810503408,0.024049230646392,0.47214127833333336,0
1727856000,0.01071149107639176,0.02405311294070232,0.47188847500000003,0
1727859600,0.01025917603027992,0.02372217824613312,0.47160009833333333,0
1727863200,0.01087205639322744,0.024117753375725758,0.471242935,0
1727866800,0.0293549684742468,0.02458485470820744,0.4720304166666667,0
1727870400,0.0102187285531308,0.024253579181064962,0.4750425466666666,0
1727874000,0.00956730942286416,0.02343757465471608,0.47668431499999997,0
1727877600,0.008554463254406881,0.020978468056142643,0.4775165316666667,0
1727881200,0.009105257674595519,0.02186015074938288,0.4774353333333334,0
1727884800,0.010112387021308079,0.02488973637186252,0.47732219,0
1727888400,0.00948765648630564,0.0233341535934864,0.47718446750000004,0
1727892000,0.0091540989757818,0.022566832668613798,0.4768781166666667,0
1727895600,0.00955441980259452,0.023539593539791803,0.4768835625,0
1727899200,0.009783026510012999,0.024103464168907077,0.4766720033333333,0
1727902800,0.00983055667041072,0.0229833104447088,0.4764441283333333,0
1727906400,0.0094172839313976,0.02301912978164784,0.47640810833333336,0
1727910000,0.00371290344047712,0.0091358918218908,0.47633889833333337,0
1727913600,0.0080740218836898,0.01988651299048884,0.4763390191666666,0
1727917200,0.01033257211908192,0.02487240587722284,0.47707515916666665,0
1727920800,0.023617323292889156,0.0210613471345152,0.4783107141666667,0
1727924400,0.00514893537752508,0.01262556125788572,0.4790044441666667,0
1727928000,0.00680071344261984,0.016548956198830077,0.478901515,0
1727931600,0.00766806282865224,0.01882570802348088,0.478861395,0
1727935200,0.01018931059771992,0.023880180596560562,0.479004945,0
1727938800,0.0072087943652243995,0.01763783351883936,0.4790376916666667,0
1727942400,0.009521742861939601,0.02038818441238416,0.4790702466666667,0
1727946000,0.00841903561372104,0.02007906940510128,0.47910158,0
1727949600,0.0099611162726976,0.024427713160704242,0.4792027266666667,0
1727953200,0.00956194006045752,0.02090723800094424,0.479875925,0
1727956800,0.00703218538104372,0.01711771769294208,0.4810642566666667,0
1727960400,0.00945835630857792,0.023104666937979718,0.4810724041666667,0
1727964000,0.00886369329200916,0.021668151566744998,0.48072647583333333,0
1727967600,0.00891658668216528,0.02179788757054596,0.4805196666666667,0
1727971200,0.009023491158787799,0.02198622355633728,0.4802470941666667,0
1727974800,0.00877626499838976,0.02145631398118344,0.48024206166666666,0
1727978400,0.00885193347674376,0.02169680014206936,0.4796486833333333,0
1727982000,0.010056762551478601,0.024671760058708556,0.4791429466666666,0
1727985600,0.009042465663712801,0.02212653945281004,0.48041756333333335,0
1727989200,0.00815491155331656,0.01967465502455076,0.48032833166666666,0
1727992800,0.0071335595537802,0.01745131685766012,0.48025536916666667,0
1727996400,0.00906039910846044,0.02219081279302548,0.47963856583333336,0
1728000000,0.009123442944894,0.019322315800128,0.47968145,0
1728003600,0.00869004972521064,0.0212961836829168,0.47921663000000003,0
1728007200,0.00988196165276868,0.02425092349261464,0.47903616,0
1728010800,0.01033214917112712,0.02524911574075488,0.4792235083333333,0
1728014400,0.0065722377782664,0.01611512793240552,0.47892999499999994,0
1728018000,0.01347746362581456,0.03307085122056048,0.4788764783333333,0
1728021600,0.01026338005927728,0.025070896222383603,0.47786136333333334,0
1728025200,0.01080666768849984,0.024356488692055683,0.47643870000000005,0
1728028800,0.00990424714461912,0.024265977847441198,0.47636869249999997,0
1728032400,0.010484253606589921,0.02588583117743568,0.4747516525,0
1728036000,0.011449842321894119,0.025867824834727438,0.47309462166666666,0
1728039600,0.00804175308728172,0.019922558627898,0.4728550025,0
1728043200,0.00868425053726808,0.02162488226978664,0.47207329833333334,0
1728046800,0.0073301892641136,0.01764339678057852,0.47162278583333334,0
1728050400,0.00933445271773512,0.02202067324705824,0.47151885666666665,0
1728054000,0.0070662325429756805,0.017609558463783,0.4714690691666667,0
1728057600,0.00722229718385592,0.01519366792871664,0.4714753516666667,0
1728061200,0.00684099062502732,0.01675091622364236,0.4716057241666667,0
1728064800,0.00854408873704428,0.02055641912434836,0.4717237191666667,0
1728068400,0.008096924685276721,0.01943120356207236,0.4717677533333333,0
1728072000,0.00865116032731956,0.02151544060336248,0.4723505858333333,0
1728075600,0.0066204434474316,0.01644378300884592,0.4723818325,0
1728079200,0.008044561508995081,0.02001634985908476,0.47233116583333334,0
1728082800,0.0062994379591202404,0.0156752104470966,0.47224615,0
1728086400,0.0037831065807344398,0.00941582186322876,0.4721786758333333,0
1728090000,0.005514508914876,0.013724513554477319,0.47219039333333335,0
1728093600,0.0053303350559886,0.013266769808294282,0.47214428999999997,0
1728097200,0.00883746301348008,0.02196947995554024,0.47254032333333335,0
1728100800,0.008747185932645481,0.021729377911438797,0.47279259916666666,0
1728104400,0.00850034751259716,0.02112546516697368,0.47279973833333333,0
1728108000,0.01076955785673444,0.02676964468613616,0.472790165,0
1728111600,0.008078762261286,0.02004165918652356,0.4727260583333333,0
1728115200,0.0098382709159596,0.02370931882781184,0.4726832916666666,0
1728118800,0.00884734541006472,0.02196391879536012,0.4726544091666667,0
1728122400,0.00863616893393304,0.021280764353605198,0.47276697500000003,0
1728126000,0.008577777157975799,0.021259766436584043,0.4728708716666667,0
1728129600,0.010884295708721278,0.025620344315991,0.47260861833333334,0
1728133200,0.00925004855456568,0.02013907604141016,0.4726774683333333,0
1728136800,0.005544035340251041,0.01376832341989296,0.47269743999999997,0
1728140400,0.00778216863602196,0.01927257753061152,0.4727579141666667,0
1728144000,0.00766544671480716,0.0190299324909834,0.47275140666666665,0
1728147600,0.008901427662666,0.02212941008614248,0.47273101666666667,0
1728151200,0.0053763581641896,0.013363663604982479,0.47266867083333336,0
1728154800,0.0067840111039194,0.0168289353796158,0.47256872333333333,0
1728158400,0.00944251791896448,0.02347568819733888,0.4725669416666667,0
1728162000,0.008897183361749881,0.02210232819283416,0.47256900749999997,0
1728165600,0.009557161086450239,0.023668015320974883,0.47255942,0
1728169200,0.009214912810200959,0.0223336111737744,0.47263570666666666,0
1728172800,0.00919216013137956,0.022832862017691597,0.4726649258333333,0
1728176400,0.00786253952911932,0.019536338690338318,0.47261719666666663,0
1728180000,0.00857003446416924,0.02130349905144036,0.4726209675,0
1728183600,0.006401799986570999,0.01591033636250208,0.4725317375,0
1728187200,0.010179335378835001,0.02528442373496184,0.4725337075,0
1728190800,0.005250013746208201,0.01275865345344456,0.4724218066666666,0
1728194400,0.008338819236275158,0.0207323298933948,0.4726154683333333,0
1728198000,0.009037933307480159,0.02247902084404368,0.47210875166666666,0
1728201600,0.008318921373590039,0.0207206910109368,0.47145511749999996,0
1728205200,0.0088121270329704,0.02197400863493808,0.47127321083333334,0
1728208800,0.00970667534550816,0.024233092827291358,0.4707225325,0
1728212400,0.00986510340765288,0.02460879146131056,0.47045679833333337,0
1728216000,0.00949570653624912,0.02342144834552232,0.4702711433333333,0
1728219600,0.01026132315734196,0.023555175166946163,0.47035782666666665,0
1728223200,0.0069097469779371605,0.01772854637899644,0.45781308249999997,0
1728226800,0.00695053112309424,0.01755677683263816,0.45721840166666666,0
1728230400,0.00750519002043648,0.019279414655064362,0.45714107583333335,0
1728234000,0.0058121807144313605,0.014887068802806961,0.45690116833333333,0
1728237600,0.00906097808300904,0.02293299743984424,0.4557587216666667,0
1728241200,0.00981526845175632,0.024799054103570164,0.4547801616666667,0
1728244800,0.00811779168708504,0.01812448946777256,0.4541101008333333,0
1728248400,0.00858631417921008,0.02211559549089408,0.4547217075,0
