timestamp,liquidityRate_avg,variableBorrowRate_avg,utilizationRate_avg,stableBorrowRate_avg
1727395200,0.01318206964475988,0.02133184453277076,0.7151928225,0
1727398800,0.012967368370907761,0.0209487531845088,0.7168751466666667,0
1727402400,0.01187599770044676,0.01916359239724632,0.7176588608333333,0
1727406000,0.015693390306711002,0.02525008160554776,0.7196488033333334,0
1727409600,0.012939674141195281,0.01963245137570568,0.7211459983333333,0
1727413200,0.015394755814963199,0.024706236396745077,0.721680745,0
1727416800,0.01256956423575948,0.02014594548300972,0.7228172983333333,0
1727420400,0.0146339849580246,0.023496971406860162,0.7213089716666666,0
1727424000,0.01336421476272924,0.02154263608837044,0.7185233483333334,0
1727427600,0.01444583510876916,0.02330608919454756,0.7177647408333333,0
1727431200,0.01294566128693028,0.02087990977421088,0.7160841824999999,0
1727434800,0.00840050131876884,0.0136027503527148,0.7146902441666666,0
1727438400,0.008453670978554999,0.01371621960282348,0.7136265,0
1727442000,0.01589203819655604,0.0198398654734824,0.7154447975,0
1727445600,0.013623002790783842,0.020769652535607,0.7152385016666667,0
1727449200,0.013551060045164398,0.02187738582002856,0.7153561166666668,0
1727452800,0.0117636404936364,0.019034438364308157,0.7154833191666666,0
1727456400,0.01383716253974436,0.022370225151477602,0.7162698241666666,0
1727460000,0.01175631253536348,0.01900643680487016,0.71625252,0
1727463600,0.010711655890308,0.01727782268388408,0.7175947466666667,0
1727467200,0.011756463781441321,0.018963533732010842,0.7178946525000001,0
1727470800,0.0073275284552418,0.01181241712097784,0.7186199266666667,0
1727474400,0.013121770671176399,0.02116280317292064,0.7180668275,0
1727478000,0.01366208919890244,0.02204057385408492,0.7178014125,0
1727481600,0.01410081573676356,0.02275068330547128,0.7177590691666667,0
1727485200,0.010798656684381722,0.017411631267854163,0.7181851949999999,0
1727488800,0.0168914744756154,0.027213477648644162,0.7188524708333333,0
1727492400,0.00783459835662744,0.012619437568524001,0.7190245475,0
1727496000,0.0138637065986352,0.022310085268157757,0.7197104866666667,0
1727499600,0.008836544604638159,0.014217712038524162,0.7198420850000001,0
1727503200,0.01410709265134992,0.022682930121604078,0.7203843766666668,0
1727506800,0.01359104247022464,0.02183123141537076,0.72111761,0
1727510400,0.01255232628934596,0.020159436079549082,0.7212383091666666,0
1727514000,0.01032451403389704,0.016583987412602638,0.7211217816666666,0
1727517600,0.013784558725334161,0.02214441782629344,0.7210455258333334,0
1727521200,0.01383042848193,0.02221528236429852,0.7211437158333333,0
1727524800,0.01182877571977488,0.01896940487151864,0.7223786666666667,0
1727528400,0.0171928220098374,0.027599712123931922,0.7214277858333333,0
1727532000,0.00755640619542216,0.01215405459596916,0.7201060216666667,0
1727535600,0.016884899931672002,0.02715843393672408,0.7201027683333333,0
1727539200,0.01064801677721112,0.017127326079871562,0.7200628216666667,0
1727542800,0.01500096325466952,0.024133460915984044,0.71994224,0
1727546400,0.01008893563420824,0.01623335742965628,0.7198536999999999,0
1727550000,0.005237846679637801,0.008424580095614519,0.7200743958333332,0
1727553600,0.01387677747774132,0.02232086851531188,0.7200838333333334,0
1727557200,0.01110346327503828,0.01785981468134916,0.7200967383333334,0
1727560800,0.01780047441995724,0.02863963959831324,0.7198752491666666,0
1727564400,0.01414376181318996,0.022642871057861762,0.7224482116666667,0
1727568000,0.01219218498031392,0.01927920353329152,0.7252675341666667,0
1727571600,0.01320682163142492,0.021099418470801,0.7252919691666667,0
1727575200,0.013083678921085919,0.020904976109779202,0.7252353825000001,0
1727578800,0.01316951754184152,0.0210445991873478,0.7251159774999999,0
1727582400,0.013505456180752199,0.021585606477449757,0.7249808641666666,0
1727586000,0.0129831204823614,0.020778201328152602,0.7242486108333334,0
1727589600,0.014963536959538318,0.02394231313891032,0.7241615299999999,0
1727593200,0.013772547151058879,0.022047444788808962,0.7238665916666666,0
1727596800,0.013389964288419959,0.02148902092019556,0.72195686,0
1727600400,0.013648509564776999,0.021913662704487122,0.7214917116666667,0
1727604000,0.0074038518440992795,0.01188776988189756,0.7214751216666667,0
1727607600,0.013545309547123921,0.021744370064921758,0.7216173716666666,0
1727611200,0.019057784305483442,0.030587371749288,0.7217704383333333,0
1727614800,0.0144271282251204,0.023161827008916,0.7215614549999999,0
1727618400,0.01373550641890056,0.02201775608180592,0.7221696008333334,0
1727622000,0.010293025588529401,0.016472730567998518,0.7239515624999999,0
1727625600,0.01396553855612076,0.02235398551164972,0.7238456566666667,0
1727629200,0.01425429844842852,0.02280514804326324,0.7241137283333333,0
1727632800,0.01251770465560176,0.01997713540208664,0.7258664583333333,0
1727636400,0.014022530895745441,0.02221091899180344,0.7271918999999999,0
1727640000,0.011249549060722558,0.01788813761722524,0.7288994091666666,0
1727643600,0.013040311902026399,0.0207443561844438,0.7287650933333333,0
1727647200,0.01361160715839732,0.021640436965643762,0.7289280925,0
1727650800,0.01202969948305896,0.01907537858533404,0.7308139800000001,0
1727654400,0.013375532654854921,0.02119737054829356,0.7315609858333333,0
1727658000,0.013952648098071,0.02210129894391372,0.7318586016666666,0
1727661600,0.01179198763044912,0.01867683005452152,0.7319558441666666,0
1727665200,0.012162247553399041,0.01925760313849284,0.7319252316666667,0
1727668800,0.014351697181809722,0.02273041556282376,0.7319010291666667,0
1727672400,0.01283299363198332,0.02034055163163492,0.7314051491666667,0
1727676000,0.01388716287670584,0.022020675007056123,0.7309503541666666,0
1727679600,0.013920284256547679,0.022066356268854,0.73122717,0
1727683200,0.013335672795930361,0.021135904245098282,0.7314777133333333,0
1727686800,0.012249638108439119,0.01804208352616296,0.7324306566666667,0
1727690400,0.0141382078051644,0.02238126593508936,0.732289235,0
1727694000,0.0142286625804528,0.02248814722817916,0.7334934283333333,0
1727697600,0.012543532222616999,0.01978508756418372,0.7350108225,0
1727701200,0.01495127143245132,0.023607494287698597,0.7344560025,0
1727704800,0.01201538160336744,0.01898651847521592,0.7336992175,0
1727708400,0.01413631824546528,0.022336720855847283,0.7336942316666667,0
1727712000,0.011973777411072238,0.01863126473498532,0.7338494075,0
1727715600,0.0172533986480196,0.027264002952205078,0.7336595883333333,0
1727719200,0.0071843078605122,0.01135695758632596,0.7334583924999999,0
1727722800,0.01544415131554344,0.024321982423622043,0.7367305233333333,0
1727726400,0.011402693753508721,0.0179534304758232,0.7368390558333333,0
1727730000,0.014516126907260759,0.02290990360678236,0.7348184,0
1727733600,0.00671737154947992,0.01068407326896984,0.7269556791666667,0
1727737200,0.01370201181467724,0.02195732105963208,0.7231021908333334,0
1727740800,0.014079824201682719,0.02256770624438016,0.7229297683333334,0
1727744400,0.012781376393266078,0.0185475243963114,0.72308154,0
1727748000,0.014520541152974041,0.023253674411467803,0.723584575,0
1727751600,0.01313051028314364,0.02102228152772616,0.7237824458333333,0
1727755200,0.01147725331648884,0.01837298054950848,0.7238684558333334,0
1727758800,0.01394313887698704,0.02229019153547976,0.7249355616666667,0
1727762400,0.013799672227926002,0.02200712215913604,0.7267623091666667,0
1727766000,0.01195315669031292,0.01898878986933408,0.72937025,0
1727769600,0.01235528232348312,0.01905285924318996,0.7256799100000001,0
1727773200,0.018451300161463197,0.021171735218059196,0.7251588275,0
1727776800,0.013282175617360559,0.021211188645167998,0.7257197133333334,0
1727780400,0.013941119772945001,0.0223910299003284,0.7215030891666667,0
1727784000,0.012756028734607681,0.01949483728403748,0.7248173458333333,0
1727787600,0.0206243659946538,0.0217016217617364,0.7246250758333334,0
1727791200,0.0130361214388176,0.02090258219370204,0.7226549608333334,0
1727794800,0.0138485742019848,0.021911759347130997,0.7192017383333335,0
1727798400,0.01043221363202376,0.0157932059960556,0.7195443199999999,0
1727802000,0.01204720156100124,0.01877181799078872,0.7188504641666666,0
1727805600,0.00860933465141544,0.013884032074947482,0.7183260125,0
1727809200,0.01312656601284072,0.02117938767120756,0.7179334833333333,0
1727812800,0.013169428357192559,0.0212785702264188,0.7168328708333335,0
1727816400,0.013672482057313562,0.02206987715461248,0.7176042466666667,0
1727820000,0.01353168947669832,0.021853815805928517,0.7172370683333332,0
1727823600,0.01403326690239204,0.022667623047811798,0.7170729616666667,0
1727827200,0.01423165389782616,0.0229868713158552,0.71716579,0
1727830800,0.01295982960737832,0.02092890347853084,0.7172687425,0
1727834400,0.01250216595490896,0.02017673003886552,0.7174635408333333,0
1727838000,0.011870289597381121,0.0191533074471432,0.7176031116666667,0
1727841600,0.0150902841458772,0.02407902956569692,0.7175517341666667,0
1727845200,0.00736462533393684,0.0116180373265128,0.7174779125,0
1727848800,0.01152803336867244,0.01851956620087068,0.7172624341666666,0
1727852400,0.011808276854881679,0.0190179999191448,0.7173900466666666,0
1727856000,0.00921491093761956,0.01490188331200464,0.7163651491666667,0
1727859600,0.01399372093118304,0.0225824231829546,0.7178249316666667,0
1727863200,0.014813262865079639,0.01886004761847804,0.7192246216666667,0
1727866800,0.01409834419618896,0.022516375113762838,0.7200231858333334,0
1727870400,0.01479621795522624,0.023712740648981642,0.7206353025,0
1727874000,0.01240995167617248,0.02003726224703124,0.7179620666666667,0
1727877600,0.013966118672298841,0.02246891874663276,0.7147532241666666,0
1727881200,0.010186739841762,0.016436312034734158,0.7151345766666667,0
1727884800,0.01691774878935924,0.027395218422402123,0.7152030883333333,0
1727888400,0.01173322665720504,0.01892667957084936,0.7174407233333334,0
1727892000,0.0129900473428176,0.02085764121758664,0.7217750525,0
1727895600,0.015061268222904961,0.024140738949378838,0.7229511083333332,0
1727899200,0.013758979050857519,0.022036603753853277,0.7235276700000001,0
1727902800,0.01364291669733012,0.02194343546835924,0.7210838650000001,0
1727906400,0.014797497472817759,0.02381666759742564,0.71978486,0
1727910000,0.0006395933249226,0.0010293796859094,0.7186314558333334,0
1727913600,0.01205397381542904,0.01946630778612624,0.71724753,0
1727917200,0.0111604751508996,0.01786201163087616,0.7197396066666667,0
1727920800,0.01290213548345376,0.02072407839471576,0.72130068,0
1727924400,0.01427045850705528,0.018274949651988722,0.7214090833333334,0
1727928000,0.01580274575854668,0.02535815728511244,0.7220205516666667,0
1727931600,0.01307763092800548,0.020900788096786204,0.7216331183333334,0
1727935200,0.013815287705218319,0.021909288094795438,0.7211837874999999,0
1727938800,0.011695809404286,0.018748698536908078,0.722651965,0
1727942400,0.01179193702915008,0.01879948649679624,0.726391175,0
1727946000,0.01361577858621372,0.02162665459059516,0.7289159566666666,0
1727949600,0.0131471611931718,0.020847130172181358,0.7289477341666667,0
1727953200,0.00648430531556652,0.01025800166937528,0.727518545,0
1727956800,0.015028024776089761,0.02392258425906924,0.7282710691666666,0
1727960400,0.010564991083559521,0.01684981629655272,0.7271752183333332,0
1727964000,0.01162190843132472,0.01853789111076384,0.7266826483333334,0
1727967600,0.01094510717281584,0.01745129363702004,0.7272058,0
1727971200,0.016359537354337438,0.02602519010176824,0.7293694008333333,0
1727974800,0.01397732470278984,0.022210762136075642,0.7295972575,0
1727978400,0.01462855127839272,0.023233113725055838,0.7299275416666666,0
1727982000,0.01416666201839172,0.02249299624090932,0.7302276058333333,0
1727985600,0.00959906144075868,0.015242518303388282,0.7300620308333333,0
1727989200,0.01623823732764108,0.02579495037911712,0.7298498000000001,0
1727992800,0.012766493985378479,0.02028092699733264,0.7298108033333334,0
1727996400,0.01199075366234952,0.0190337538896982,0.730113705,0
1728000000,0.015845698845977762,0.025086535105064398,0.731959105,0
1728003600,0.0176962615906302,0.021261536194461843,0.7325943658333333,0
1728007200,0.01749047555180952,0.02769168533759496,0.7323991608333333,0
1728010800,0.012530186593626959,0.01983080091338856,0.7329557000000001,0
1728014400,0.011937302843250239,0.01892278408069404,0.7314968433333333,0
1728018000,0.01362005281763208,0.02159700695418636,0.7312009533333333,0
1728021600,0.00902223103977828,0.014310892043820718,0.7308791083333334,0
1728025200,0.014599643843044801,0.02319592872042792,0.7296131250000001,0
1728028800,0.01469802155002452,0.02337817133916828,0.72879829,0
1728032400,0.013352167172318399,0.02125173255961536,0.7283546666666667,0
1728036000,0.00469490273686512,0.00747540158987376,0.7280260799999999,0
1728039600,0.011797172936828639,0.01878000233253084,0.7281544591666668,0
1728043200,0.01417945692885264,0.021871838361898797,0.7280382158333333,0
1728046800,0.012217625533069562,0.01945588913292276,0.7279191691666668,0
1728050400,0.0170390351666178,0.02713088395270188,0.7280462816666667,0
1728054000,0.00857428309529352,0.013652418578173559,0.7280259225,0
1728057600,0.019159052992376042,0.03050411056880832,0.72808679,0
1728061200,0.01297445013669528,0.02065627408952088,0.7280884558333334,0
1728064800,0.01431068396151384,0.02286442013013036,0.7251982933333334,0
1728068400,0.011806741267072561,0.01886349787713072,0.7254175683333334,0
1728072000,0.010342623233214,0.01652373826335,0.7255509441666668,0
1728075600,0.01046834410542516,0.01671671520135072,0.7258288725,0
1728079200,0.012687622074021241,0.020260364932271877,0.7258317558333333,0
1728082800,0.018360881327517477,0.02931961026166668,0.7258306266666666,0
1728086400,0.01183891396162032,0.0189049013966862,0.7258068758333334,0
1728090000,0.01386967830912756,0.02212506128270124,0.7265316883333334,0
1728093600,0.0118972406683764,0.0189770424561,0.72668327,0
1728097200,0.01773838029200328,0.028273212922153318,0.7273974058333333,0
1728100800,0.01343959597821384,0.02140785829957716,0.7277324799999999,0
1728104400,0.00917774850580344,0.014694863598818641,0.72253393,0
1728108000,0.0128735300250684,0.020772906782277962,0.7178366399999999,0
1728111600,0.011382069029622119,0.0183612358098702,0.7180565691666666,0
1728115200,0.013551534458925119,0.021825397597956837,0.7180308608333333,0
1728118800,0.01138874820735924,0.018325256217648838,0.7178094416666667,0
1728122400,0.0144093105675036,0.02326603430630304,0.7173520350000001,0
1728126000,0.01748951057775096,0.0220633261798608,0.7173569533333333,0
1728129600,0.01587451659249492,0.02252085844993776,0.7181168708333333,0
1728133200,0.015607203606987481,0.02517206494202208,0.7181902733333333,0
1728136800,0.01308623241844224,0.02112448348508976,0.7176113466666667,0
1728140400,0.013217175005423758,0.02141353762141752,0.714965285,0
1728144000,0.01028278733838048,0.01668618910272492,0.7135639408333333,0
1728147600,0.01518113222549064,0.024643897383105,0.7133313666666666,0
1728151200,0.014358997195139521,0.023310470416891677,0.7132793199999999,0
1728154800,0.013640710085172722,0.02214401212251252,0.7132864066666667,0
1728158400,0.0125721990440928,0.02040880026322296,0.7133219749999999,0
1728162000,0.012214946360154239,0.01982753826037632,0.7133732375,0
1728165600,0.01190582488899,0.01931495050433484,0.7138108891666667,0
1728169200,0.01052967364022088,0.01707715403467236,0.714056535,0
1728172800,0.015312365452925998,0.0248400749029392,0.7138980333333333,0
1728176400,0.0143947833543144,0.02334944777423184,0.7139039933333334,0
1728180000,0.01394354560623984,0.022610320345959844,0.7141343283333333,0
1728183600,0.01117370716377588,0.018118479470999403,0.7141460916666666,0
1728187200,0.0104828730197976,0.01699592717735064,0.7142540975,0
1728190800,0.01343064792151224,0.02177207399006208,0.7143630466666666,0
1728194400,0.00647949172412412,0.010511556995490839,0.7134514533333333,0
1728198000,0.012314013569975161,0.0199944583484796,0.7131283366666666,0
1728201600,0.01718740190025144,0.027909980186450398,0.7131406083333333,0
1728205200,0.01174367521581336,0.01908579762900576,0.7124420699999999,0
1728208800,0.01088964850610808,0.017696892727325882,0.7125896816666666,0
1728212400,0.01343091351268476,0.02183741201651652,0.7121887191666666,0
1728216000,0.009773829771374158,0.01589393327137596,0.7121491275,0
1728219600,0.01256628799961388,0.02045355860101212,0.7113568391666667,0
1728223200,0.00928009964471436,0.0151053726048642,0.711291905,0
1728226800,0.01287042626900412,0.020956471770015722,0.7110594791666666,0
1728230400,0.0097388380298988,0.0159175510805178,0.70824438,0
1728234000,0.03669342211384524,0.02510525047449888,0.7110161625,0
1728237600,0.013734104601416039,0.02229809343675876,0.7131720966666667,0
1728241200,0.01338717844154196,0.02173680782948916,0.713142775,0
1728244800,0.0098985396165336,0.01607345835213276,0.7130675399999999,0
1728248400,0.01797325624403244,0.029185203090436557,0.7130756141666666,0
1728252000,0.0053267964241608,0.00864974919105216,0.71307553,0
