timestamp,liquidityRate_avg,variableBorrowRate_avg,utilizationRate_avg,stableBorrowRate_avg
1727067600,0.042871569810261474,0.08237648036782295,0.18086181666666667,0
1727071200,0.03314854121028336,0.06367928587386697,0.18104794333333332,0
1727074800,0.02452283090661096,0.047058994115151846,0.19204141583333334,0
1727078400,0.04589522897325516,0.07361563302110845,0.12841819916666666,0
1727082000,0.04362630375100824,0.08408617498926431,0.14916541166666666,0
1727085600,0.03243398020512336,0.06248296882314577,0.15552307,0
1727089200,0.03243373748856216,0.06248256962658192,0.15357334666666667,0
1727092800,0.02155510891367424,0.041590132274868484,0.15187638833333333,0
1727096400,0.02981443898995668,0.05752132324308684,0.15184042666666667,0
1727100000,0.018858872260773,0.036389526167841114,0.15178441666666667,0
1727103600,0.03071703361555332,0.05926921119007741,0.15183635916666668,0
1727107200,0.031393689739083,0.060733323641433246,0.13533776833333333,0
1727110800,0.02203228636050456,0.04275983663965872,0.11685266166666668,0
1727114400,0.049934554167654,0.08114354543905236,0.07515852166666667,0
1727118000,0.0130835858700708,0.0256164139925892,0.04715258666666666,0
1727121600,0.031175499189398038,0.0612584578711908,0.0396577425,0
1727125200,0.03107174024691792,0.061156674822493436,0.017397553333333333,0
1727128800,0.02071453124793888,0.04077118432381824,0.017397606666666666,0
1727132400,0.04117218552897732,0.08103541523185152,0.01739988,0
1727136000,0.03041456105332152,0.059740135721611555,0.017350330833333334,0
1727139600,0.0195995360484612,0.03842437429476576,0.0165197925,0
1727143200,0.03117158170656192,0.061127470828356845,0.014421970833333334,0
1727146800,0.00226740957357312,0.00444718676496528,0.01354832,0
1727150400,0.02652136112936088,0.05201747265459384,0.013494395,0
1727154000,0.01825284140115696,0.0358000771130748,0.01348352,0
1727157600,0.0243000578743002,0.04754257070755536,0.027513480833333336,0
1727161200,0.030337017783866282,0.05933134387512756,0.03095252583333333,0
1727164800,0.031303153162905835,0.061383927013168686,0.014003054166666667,0
1727168400,0.02609460337746744,0.0511617050372736,0.0140153275,0
1727172000,0.026085730693829398,0.05115305911445244,0.013983650833333333,0
1727175600,0.02947838509887084,0.05791123915372512,0.013848670833333333,0
1727179200,0.02939749708159908,0.057716772426596875,0.023431285,0
1727182800,0.02504020158901404,0.049236870798991084,0.026985488333333335,0
1727186400,0.01869213224336112,0.036763024640418,0.03373797666666667,0
1727190000,0.025606534445177045,0.05003489945613132,0.066451915,0
1727193600,0.03967276519428984,0.0774954590890464,0.06647527166666667,0
1727197200,0.0225633368553156,0.044072091743764676,0.066494385,0
1727200800,0.01052682079857984,0.02056082270550624,0.06651509666666668,0
1727204400,0.0564115704775578,0.09605748200980103,0.06685086666666666,0
1727208000,0.037271705925574085,0.07268209557723863,0.06672127333333334,0
1727211600,0.025890815270390763,0.05048944247123677,0.06671593666666667,0
1727215200,0.017257770071708037,0.03365392872646044,0.06671914,0
1727218800,0.03912937368805872,0.07626330819062137,0.0669675375,0
1727222400,0.03299548408973676,0.06423457087560024,0.06740781916666667,0
1727226000,0.03181973760195084,0.06188830733586276,0.06784078833333333,0
1727229600,0.027052693810297204,0.05261615807085432,0.06784316833333333,0
1727233200,0.03594801949329924,0.06986021608580328,0.07392331166666667,0
1727236800,0.03190270859236332,0.061969081545649805,0.0759258475,0
1727240400,0.0215701277609358,0.04189855355997732,0.07592653333333334,0
1727244000,0.03905037660348468,0.07577524840303512,0.0927821775,0
1727247600,0.02870052831740844,0.05550971177151073,0.08356247499999998,0
1727251200,0.03878927936210556,0.07641690511424652,-0.01712133,0
1727254800,0.030866758287875277,0.060954621530986075,-0.02157312833333333,0
1727258400,0.03941462748811932,0.07782792018036264,-0.02440596,0
1727262000,0.025975975133829238,0.05132654182292148,-0.038161340833333335,0
1727265600,0.00858593709710856,0.01696610804102568,-0.03416237,0
1727269200,0.0032900396383368,0.006501227817752639,-0.03002834,0
1727272800,0.0032900396383368,0.006501227817752639,-0.03002834,0
1727276400,0.09177424227893054,0.18110047348143254,-0.030034535,0
1727280000,0.03431811403681452,0.06771975943325724,-0.030025325000000002,0
1727283600,0.031146837606787683,0.061460638051315686,-0.03003428333333333,0
1727287200,0.02892162262605048,0.057075638789798634,-0.03001696,0
1727290800,0.0309076641968922,0.06099500090388312,-0.030016900833333332,0
1727294400,0.03090753581572836,0.0609948321985296,-0.030016227500000003,0
1727298000,0.024087739126957202,0.04753613496555792,-0.030016495,0
1727301600,0.03025150826024484,0.05968830002130144,-0.029003357500000004,0
1727305200,0.019167998645062082,0.03782476023694092,-0.028968159999999996,0
1727308800,0.02463962555020968,0.04862033258588928,-0.029156316666666668,0
1727312400,0.036955413247428,0.07295103515249245,-0.029935005833333334,0
1727316000,0.03372647528193804,0.06658326262923264,-0.029929032499999998,0
1727319600,0.03249507650100336,0.06097432836834576,-0.02950889,0
1727323200,0.034483690424050195,0.06499216336789619,-0.032872024166666666,0
1727326800,0.023372926566641278,0.044447481196080475,-0.032900283333333336,0
1727330400,0.03824220274918164,0.07439135347403965,-0.03397943416666667,0
1727334000,0.00460115003352492,0.00895061660202576,-0.03422533333333333,0
1727337600,0.04276013540339196,0.08319424159209853,-0.034162535833333334,0
1727341200,0.031771316612178364,0.061841220644131556,-0.0351203825,0
1727344800,0.0319660839475542,0.06203015031806532,-0.03598424,0
1727348400,0.03218356988852256,0.06224117841668628,-0.03694401,0
1727352000,0.027095639055697437,0.052409455496377565,-0.039225133333333335,0
1727355600,0.03554050901835564,0.06895110276867421,-0.06620542833333333,0
1727359200,0.0268558513182936,0.05224576211941825,-0.07861235000000001,0
1727362800,0.04883002911128448,0.0937812064542264,-0.08365205000000002,0
1727366400,0.02921656823474832,0.055996591532933876,-0.041101304166666665,0
1727370000,0.03277361215055988,0.06280793237058696,-0.039791710833333334,0
1727373600,0.01628242747306632,0.03130435353070872,-0.03629172333333333,0
1727377200,0.021933359734387325,0.04216871831545368,-0.0362860025,0
1727380800,0.050124529203564604,0.09636840240055018,-0.036267235833333335,0
1727384400,0.00683748487110888,0.01314554580990072,-0.036267245,0
1727388000,0.01367496974221776,0.02629109161980144,-0.03626725,0
1727391600,0.08170151204828016,0.15707011100341176,-0.035432165,0
1727395200,0.020993118610044242,0.040354490117180154,-0.034800526666666665,0
1727398800,0.03729602977889868,0.07164767482890552,-0.0338303,0
1727402400,0.025394541131877838,0.0487966476625128,-0.03367627,0
1727406000,0.0180996548658804,0.0348020514043956,-0.03382010333333333,0
1727409600,0.0328480366604886,0.063148147427412,-0.040122835833333335,0
1727413200,0.0018629813527920001,0.0035766141476551196,-0.039389719999999996,0
1727416800,0.03580192985959224,0.06873123122365105,-0.0395088075,0
1727420400,0.038054769898979525,0.07304054346354096,-0.03785434666666667,0
1727424000,0.032665190695889766,0.06270514207534729,-0.037438783333333336,0
1727427600,0.030532559745184557,0.058624490760618236,-0.038467376666666664,0
1727431200,0.03162527546428296,0.06072850583412696,-0.03697699833333334,0
1727434800,0.03459884131422432,0.06634959252391333,-0.024778541666666667,0
1727438400,0.0324565820703306,0.06268226444569043,-0.024487029166666664,0
1727442000,0.028620611185171684,0.05984399710053576,-0.025978555,0
1727445600,0.02987949993223248,0.06272310421835424,-0.025112903333333336,0
1727449200,0.02548534912413696,0.053498572178227205,-0.02489864333333333,0
1727452800,0.04105635989160384,0.07205639027990256,-0.025615136666666666,0
1727456400,0.03695068858642812,0.07751674365004296,-0.034839534166666665,0
1727460000,0.012332292170592599,0.0259759257588864,-0.062148796666666666,0
1727463600,0.02316337114395348,0.048872075611957916,-0.07140455750000001,0
1727467200,0.02471842401196284,0.05213064936512448,-0.07455295083333334,0
1727470800,0.01743424509379896,0.03675785781300444,-0.074891995,0
1727474400,0.01917501939904392,0.04042872045859032,-0.07493265833333333,0
1727478000,0.03158028194916528,0.06658476000768253,-0.07518097166666667,0
1727481600,0.01849869774070632,0.03897635770627668,-0.06529638583333333,0
1727485200,0.0229478912454204,0.0483216173785116,-0.06335968833333333,0
1727488800,0.02228763685520808,0.04633679276464392,-0.06358882166666667,0
1727492400,0.02793573816187068,0.058248741593365204,-0.06363137083333333,0
1727496000,0.043303780669276794,0.0914457728008116,-0.07909828333333334,0
1727499600,0.029635756386318,0.06272554121447328,-0.09925075,0
1727503200,0.0293117784839424,0.06204092946548687,-0.09921814,0
1727506800,0.01689647060218248,0.03576248658428976,-0.099221085,0
1727510400,0.03249947231103384,0.06879024210390083,-0.09972225083333332,0
1727514000,0.02050780245440544,0.0434080911417336,-0.09982331,0
1727517600,0.02963880894597264,0.06273851500083168,-0.10017587333333333,0
1727521200,0.0417149007584868,0.08829913879134683,-0.10041673916666667,0
1727524800,0.012908193384356998,0.02732091852088044,-0.09850351,0
1727528400,0.044906520150670676,0.09426638963921473,-0.09812678583333334,0
1727532000,0.03090068307075888,0.06370016045876928,-0.11139149,0
1727535600,0.01545034153537944,0.03185008022938464,-0.108102205,0
1727539200,0.0207345443347584,0.04300532914043952,-0.10481292000000002,0
1727542800,0.05399644962479796,0.11199253270501043,-0.10482502,0
1727546400,0.030525484734250558,0.06331196292529752,-0.10495343166666667,0
1727550000,0.029309635942635238,0.06078982374359676,-0.10509743583333332,0
1727553600,0.03235626312014232,0.0671852559251502,-0.10515842000000002,0
1727557200,0.03043295516941344,0.06321596555596572,-0.1036046325,0
1727560800,0.00852394731334272,0.0177068245920948,-0.10112369,0
1727564400,0.0527981996193174,0.11008802982492467,-0.09993139333333334,0
1727568000,0.030205009699460997,0.06297880269415897,-0.09993940750000001,0
1727571600,0.02265409096955388,0.04723438719474108,-0.0999487425,0
1727575200,0.05027274579545856,0.10481326529591196,-0.10004250833333334,0
1727578800,0.030222265835918156,0.0629968017157848,-0.10020673000000001,0
1727582400,0.03022247740883976,0.06299699378085216,-0.10020917333333333,0
1727586000,0.02515859708958756,0.05246952422649228,-0.09967605666666667,0
1727589600,0.017384487205605478,0.03626539747794468,-0.09947534750000002,0
1727593200,0.030176627957433363,0.0629492460156684,-0.09950496833333333,0
1727596800,0.030688334994410277,0.06347989301642604,-0.10803997166666666,0
1727600400,0.02862082256716908,0.05891504338075896,-0.11354986916666666,0
1727604000,0.030087295833838318,0.06195758225514084,-0.1168594075,0
1727607600,0.0321836933935638,0.06629581925954207,-0.1209166525,0
1727611200,0.03094452999602028,0.06374507855664673,-0.12094356416666667,0
1727614800,0.03094592860802808,0.06374652553646892,-0.12097081333333333,0
1727618400,0.015473769826774321,0.03187409994907848,-0.12101439166666667,0
1727622000,0.030917660878548,0.06371733825825192,-0.1205034725,0
1727625600,0.030585554248823282,0.06337421909171063,-0.11408838666666667,0
1727629200,0.012744910311624,0.02640688498296972,-0.11413439416666667,0
1727632800,0.05156258003562348,0.1069422394426434,-0.11428429083333334,0
1727636400,0.02902696361359812,0.059913175523096524,-0.108608845,0
1727640000,0.03684289081421052,0.07714529141061492,-0.10428239833333335,0
1727643600,0.00696266677796904,0.01458059742061344,-0.10395925166666668,0
1727647200,0.028502703988810562,0.05970415456255032,-0.109239565,0
1727650800,0.035951884962811924,0.07537052080803637,-0.1110203275,0
1727654400,0.04737306403205424,0.09904144949068032,-0.09127142833333333,0
1727658000,0.01350212706207216,0.028119499372933923,-0.07151492,0
1727661600,0.040227031777563725,0.08377425012012409,-0.07144693333333334,0
1727665200,0.02813843715510672,0.058555040941159923,-0.05445060583333333,0
1727668800,0.041254555931118,0.08557245454845529,-0.037419296666666664,0
1727672400,0.02699672111296524,0.05592652947086472,-0.0335208625,0
1727676000,0.030005470371727804,0.06214607312700024,-0.02423923,0
1727679600,0.03249755698332168,0.06730137357324299,-0.020968498333333335,0
1727683200,0.030947291203663796,0.06437514719315483,-0.055569375,0
1727686800,0.03372161246085492,0.0701263082829492,-0.05129567833333334,0
1727690400,0.01519257310302312,0.03158325637717104,-0.051299425,0
1727694000,0.03825621432953388,0.07953311608197408,-0.051096025833333336,0
1727697600,0.03266544739596012,0.06791947077302496,-0.0510755275,0
1727701200,0.02354560749136332,0.04896006365938068,-0.05147901833333333,0
1727704800,0.02787509405018268,0.05799038943398508,-0.05585504583333333,0
1727708400,0.03711712053422736,0.07721794965385873,-0.055811240000000005,0
1727712000,0.030338838598896,0.06311837507463793,-0.056072939999999995,0
1727715600,0.0307580104193904,0.06355087764583177,-0.05907972,0
1727719200,0.03034415460706848,0.0631237342014576,-0.056116215,0
1727722800,0.03036500112892536,0.06314547125806415,-0.056291200000000007,0
1727726400,0.02719112362507116,0.056062429355187716,-0.0614485175,0
1727730000,0.035272456121944795,0.07219351942754544,-0.06427762999999999,0
1727733600,0.028735083290014198,0.05881228716644821,-0.06427777833333333,0
1727737200,0.0331964084939112,0.06794275918743792,-0.06428140666666667,0
1727740800,0.031122631666777322,0.06369594584571216,-0.06397760583333334,0
1727744400,0.028989722218318564,0.05932916046326952,-0.06235164333333334,0
1727748000,0.033169204469059556,0.06785068424258088,-0.0641480775,0
1727751600,0.03277384330365828,0.06680231137105523,-0.06780965916666666,0
1727755200,0.025592977558415164,0.05216795999256744,-0.06908775833333333,0
1727758800,0.02246663109565404,0.04580056416987612,-0.06915560583333334,0
1727762400,0.044254316801604604,0.09021298772748636,-0.0691383825,0
1727766000,0.01915766443049724,0.0390357482904522,-0.06644810416666667,0
1727769600,0.034949208068491326,0.07116216300902196,-0.05861545666666667,0
1727773200,0.03162560670294804,0.06438263901151141,-0.05807904666666666,0
1727776800,0.012064753807463519,0.02456046494819064,-0.05903524166666666,0
1727780400,0.04563509866705332,0.09271966488864625,-0.04441123166666666,0
1727784000,0.01863721958304708,0.037829104721763485,-0.03160137166666666,0
1727787600,0.0253274369931072,0.05137043593213584,-0.01622972,0
1727791200,0.025126174574022237,0.05092466609870172,-0.016226335,0
1727794800,0.054416134293001205,0.11028819514575311,-0.016199905,0
1727798400,0.03196833450439176,0.06479101362047436,-0.016201250833333333,0
1727802000,0.031974997636743475,0.06479774673785892,-0.016172318333333335,0
1727805600,0.031946278387902836,0.06464101907649347,-0.016337572499999998,0
1727809200,0.030964872078769676,0.06258024713536488,-0.0074718733333333336,0
1727812800,0.02255120880290316,0.045501930652643276,0.005628215,0
1727816400,0.049576085471586234,0.10002063890413439,0.0004039033333333333,0
1727820000,0.026312175918998638,0.05311454250574512,-0.0014814016666666668,0
1727823600,0.01102728619164492,0.022260340058119558,-0.00148211,0
1727827200,0.03765996025023096,0.07602605364160007,-0.0028579,0
1727830800,0.00288732160524348,0.005828981688173879,-0.002846758333333333,0
1727834400,0,0,-0.002873223333333333,0
1727838000,0.0301333909495284,0.0608342573151432,-0.00316577,0
1727841600,0.0431174774228004,0.08704806045621265,-0.00316725,0
1727845200,0.03720392647931448,0.07504948259145396,0.004427486666666667,0
1727848800,0.0408513550912992,0.0823299364119132,0.015055685,0
1727852400,0.03904052110027524,0.07869212599313484,0.013286612500000001,0
1727856000,0.05194801737759419,0.10475968717433772,0.009407795833333333,0
1727859600,0.029355668426016,0.05920619580150732,0.009114753333333335,0
1727863200,0.02819991683766024,0.05695025953188563,-0.02011442583333333,0
1727866800,0.04630307803057332,0.09364997957472504,-0.019359794166666666,0
1727870400,0.030338782733502722,0.06136184006140968,-0.019403214166666665,0
1727874000,0.03209962303177991,0.06492399443708328,-0.019531538333333334,0
1727877600,0.03462203109180816,0.07004933645530104,-0.02319432,0
1727881200,0.01594893080389608,0.03235978482073848,-0.03344189,0
1727884800,0.051267595288699806,0.10401931103199803,-0.033442653333333336,0
1727888400,0.03214203416918784,0.06531437166016645,-0.032942155,0
1727892000,0.021600527610967202,0.04424771971872432,-0.029290079999999996,0
1727895600,0.04592766554134092,0.0940293461972232,-0.028395264166666666,0
1727899200,0.031462760848998246,0.06447782587781269,-0.028400569166666667,0
1727902800,0.03126356326612224,0.06407325747895969,-0.028385289999999997,0
1727906400,0.018237078571904642,0.03737606686272648,-0.028385740000000003,0
1727910000,0.043294824630288,0.088730053712685,-0.028386370000000005,0
1727913600,0.025191346964180402,0.0516278923673598,-0.028386360833333332,0
1727917200,0.0360326103419412,0.0738712643381892,-0.032880585,0
1727920800,0.023855597921292118,0.04902095344118652,-0.06891246833333332,0
1727924400,0.024724464907919037,0.05113669669656696,-0.12247739416666666,0
1727928000,0.04025067576208488,0.08349276550273092,-0.15298487916666667,0
1727931600,0.026535430947664796,0.05512526421044688,-0.15892005333333334,0
1727935200,0.03753835419482676,0.07802627858704621,-0.16570301,0
1727938800,0.027177330873075483,0.0564732319392918,-0.16632526833333333,0
1727942400,0.028449429267471116,0.05908852075052484,-0.16255015166666667,0
1727946000,0.030435637182697442,0.06321885508748268,-0.16206279,0
1727949600,0.01354192234231176,0.02812866252433992,-0.16204102166666665,0
1727953200,0.033229185337118876,0.06882358773626497,-0.16204125666666666,0
1727956800,0.04451829728496084,0.09216464956160329,-0.1504818675,0
1727960400,0.021424633608061436,0.04426994457102528,-0.11580408666666668,0
1727964000,0.045045327681498604,0.09249059475955008,-0.04521678083333333,0
1727967600,0.005263382013999119,0.0107327715725556,0.002296365,0
1727971200,0.06773595147469656,0.13812331874654016,0.002271833333333333,0
1727974800,0.03248773431337188,0.06624150668812727,0.0022069800000000003,0
1727978400,0.03158742904038396,0.0644041534977522,0.0022075366666666663,0
1727982000,0.03158790171469776,0.0644045881099536,0.0022076966666666666,0
1727985600,0.03158987539820112,0.06440668356593664,0.00220836,0
1727989200,0.03159092736647064,0.06440769020688264,0.00220836,0
1727992800,0.04910564274364368,0.09921471218679996,0.03100664833333333,0
1727996400,0.02542977059453316,0.05202043220738376,0.00222355,0
1728000000,0.03489132639671604,0.07136892945501516,0.004680839166666667,0
1728003600,0.0192898588908492,0.0394433700533118,0.007846930833333333,0
1728007200,0.047942149097615044,0.09866225202082128,0.0046152225,0
1728010800,0.02479005808557948,0.05137589605451976,0.003920999166666667,0
1728014400,0.03700615004178552,0.07674132091771296,-0.002134131666666667,0
1728018000,0.03052540959747048,0.06331201953352128,-0.002133768333333333,0
1728021600,0.030083358400724163,0.06285135235475268,-0.002017535,0
1728025200,0.0181607101763922,0.03803617727238744,-0.0019717708333333336,0
1728028800,0.03839980883473692,0.08026917209314093,0.0004467041666666666,0
1728032400,0.0316786595723118,0.06615509765135184,0.0029404024999999997,0
1728036000,0.03009641768845812,0.06286549064588569,0.0029819216666666665,0
1728039600,0.025078234996900078,0.05238571903842312,0.0015549833333333334,0
1728043200,0.02792496174002676,0.058334459921573045,0.000127685,0
1728046800,0.0238332316690044,0.04970695365050579,0.014234745833333333,0
1728050400,0.0172663400997288,0.0359324870484816,0.028268003333333333,0
1728054000,0.0498683126976876,0.10379837065482937,0.02675814166666667,0
1728057600,0.03029897225934972,0.06307676708409432,0.02570145,0
1728061200,0.03030395110460928,0.06308198176307796,0.025719047499999998,0
1728064800,0.01762796764895832,0.03669493970145744,0.025720105000000004,0
1728068400,0.041957494583572084,0.08732587874820408,0.025720689166666668,0
1728072000,0.01682677226566764,0.03502651093652196,0.025722837499999998,0
1728075600,0.04204126851381504,0.08751275583813793,0.02574636333333333,0
1728079200,0,0,0.02575456,0
1728082800,0.060444556489117805,0.1256644053571385,0.04682334083333334,0
1728086400,0.03318184380696624,0.06865177357495512,0.07062102833333334,0
1728090000,0.023951419582044598,0.04955373748337292,0.070631705,0
1728093600,0.02005792314360336,0.041497932484663914,0.070674575,0
1728097200,0.0431346703488408,0.0892652497269379,0.07058589,0
1728100800,0.03552895445346432,0.07355359097039088,0.07048752,0
1728104400,0.02471353722727776,0.05119801929925056,0.06656188333333334,0
1728108000,0.03707030584091664,0.07679702894887584,0.06460292,0
1728111600,0.0224218971161136,0.046454032884727436,0.06496026583333332,0
1728115200,0.0384375379133376,0.07963548494524704,0.06521682,0
1728118800,0.014853467104324919,0.0307731220147638,0.06521682,0
1728122400,0.04660135577952048,0.09654732641063953,0.06521682,0
1728126000,0.01274722233065388,0.026409278101554,0.06522019750000001,0
1728129600,0.0215544394891998,0.044657838312112084,0.06518965833333333,0
1728133200,0.04171220295029208,0.08642199490207199,0.06519025166666666,0
1728136800,0.0292169774660148,0.060533327898611995,0.06602042166666666,0
1728140400,0.02074954153941504,0.0426201923418048,0.06996870666666667,0
1728144000,0.03112431230912256,0.0639302885127072,0.06987122,0
1728147600,0.0311301469951956,0.0639361906055874,0.06992812666666667,0
1728151200,0.01037689247373408,0.021312242386495203,0.06993336666666668,0
1728154800,0.03510310526353332,0.07209511777541232,0.06993369,0
1728158400,0.03204335763085644,0.06580867860328753,0.070581775,0
1728162000,0.04763475827051688,0.09782124627096793,0.07079954249999999,0
1728165600,0.021245113786142883,0.04362247700809776,0.07081315666666667,0
1728169200,0.02436807528732636,0.04996390222239084,0.07626513833333333,0
1728172800,0.030272346104734796,0.0618813660163608,0.07381211166666667,0
1728176400,0.034473088832508,0.07044060187833984,0.074394955,0
1728180000,0.03146398103791296,0.06427794771617905,0.07748637333333333,0
1728183600,0.03146426944998048,0.06427823132689055,0.07748908,0
1728187200,0.03146453318002968,0.06427846619051472,0.0774915,0
1728190800,0.031639927881384,0.06445751759666209,0.07949815,0
1728194400,0.013899102639356878,0.02831550874788816,0.07950723999999999,0
1728198000,0.04286705339366353,0.08732947845243923,0.07951181,0
1728201600,0.03760016639632812,0.07659947087310204,0.07951370249999999,0
1728205200,0.0318781015741674,0.064699213877307,0.08248935583333333,0
1728208800,0.03211588995574032,0.06494065652478384,0.08546471,0
1728212400,0.03211597920840192,0.06494072124296303,0.08546501000000001,0
1728216000,0.03211568680576896,0.06494033095500383,0.08546062666666666,0
1728219600,0.03211455193765992,0.06493917850815024,0.08544466333333334,0
1728223200,0.05323574417042232,0.10683837272133684,0.08564050499999999,0
1728226800,0.06099586436841948,0.12223256888690713,0.08850480583333332,0
1728230400,0.055368926661852724,0.11113426130717952,0.09277229666666668,0
1728234000,0.0310327026158196,0.06233385996922284,0.09156337333333335,0
1728237600,0.07075992179993328,0.14213357934265008,0.09162836666666667,0
1728241200,0.052853793486822724,0.10616860577826215,0.09164777,0
1728244800,0.0044047267083359995,0.00884786742605088,0.09169788333333333,0
1728248400,0.10668405273256303,0.21429916519159872,0.09170255545454546,0
